WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2024-12-03_1000,1000,BREAKOUT,SELL,2024-12-03 10:20:00,2024-12-03 10:30:00,2639.7,2641.64,2643.108,2632.8839999999996,3.4080000000001744,-1.9400000000000546,-0.5692488262910667,FILTER_EXIT,0.6400000000003274,0.6194690265488542,0.39405608316559837,5.039999999999964,2642.86,-3.1600000000003092,3.103191654927477,0,1.6241342979886786,2642.2015191795003,2643.646146620736,2643.206657000044,2641.1132148745814,2642.6805841872724,1.6241342979886786,0.0615272302908921,0.9492062022205292,0.0,0.3333333333333333,0,0,0,0,1000,2645.38,2640.34
2024-12-03_1630,1630,BREAKOUT,SELL,2024-12-03 16:50:00,2024-12-03 17:15:00,2647.66,2638.18,2652.4,2638.18,4.740000000000054,9.480000000000018,1.999999999999981,TP_HIT,0.8400000000001455,0.5738636363636341,0.2971233110431701,7.059999999999945,2652.0299999999997,-4.369999999999891,2.497250685671906,1,2.8271090445612965,2650.1807221594095,2648.994256683554,2646.6532606698142,2643.4044618608946,2642.8088744923075,2.8271090445612965,0.10677764684896462,1.1671000229635224,0.0,1.0,0,0,1,1,1630,2655.56,2648.5
2024-12-04_0300,0300,BREAKOUT,BUY,2024-12-04 03:15:00,2024-12-04 03:20:00,2640.83,2639.42,2638.9880000000003,2644.5139999999997,1.8419999999998253,-1.4099999999998545,-0.7654723127035766,FILTER_EXIT,0.36999999999989086,0.6515837104072538,0.2724317445671337,2.699999999999818,2639.11,1.7199999999998,1.988015433328185,0,1.3581383498012802,2640.348199079998,2641.1055980327856,2642.004184262377,2642.9676412734784,2642.85850397744,1.3581383498012802,0.051428465664252535,1.6275634144261102,0.0,0.0,0,0,0,0,0300,2640.46,2637.76
2024-12-04_1000,1000,BREAKOUT,SELL,2024-12-04 10:20:00,2024-12-04 10:35:00,2638.54,2639.1,2640.718,2634.1839999999997,2.178000000000065,-0.5599999999999454,-0.2571166207529516,FILTER_EXIT,0.9800000000000182,0.7096774193548545,0.5557051931707128,2.650000000000091,2640.8450000000003,-2.305000000000291,1.5026722060228694,0,1.7635249985849277,2640.9631269754173,2643.319322957248,2645.111407375555,2644.519710931175,2643.053549942182,1.7635249985849277,0.06683715231093437,1.1488752425056366,0.0,0.0,0,0,0,0,1000,2642.17,2639.52
2024-12-04_1630,1630,BREAKOUT,SELL,2024-12-04 16:50:00,2024-12-04 16:55:00,2649.32,2648.81,2651.81,2644.3400000000006,2.4899999999997817,0.5100000000002183,0.20481927710853934,FILTER_EXIT,0.31999999999970896,0.49683544303783395,0.10706645447927074,3.8299999999999272,2651.555,-2.2349999999996726,1.2814516270499128,1,2.988797953159685,2649.885934838203,2647.825092203691,2645.5690858984917,2644.240806446395,2643.129090539491,2.988797953159685,0.11281377686197533,0.8356332137666957,0.0,1.0,0,0,1,1,1630,2653.47,2649.64
2024-12-05_0300,0300,BREAKOUT,SELL,2024-12-05 03:45:00,2024-12-05 04:00:00,2646.6,2646.59,2649.048,2641.704,2.4479999999999564,0.009999999999763531,0.004084967320164914,FILTER_EXIT,0.8299999999999272,0.7662337662337471,0.5489112028826129,3.25,2649.055,-2.4549999999999272,2.149351095624877,0,1.5120842781877537,2648.4859949509673,2648.9329859685868,2649.443407914901,2648.4298121257066,2643.8051786311194,1.5120842781877537,0.05713308691104639,1.478072353672859,0.0,0.3333333333333333,0,0,0,1,0300,2650.68,2647.43
2024-12-05_1000,1000,BREAKOUT,SELL,2024-12-05 10:15:00,2024-12-05 10:30:00,2645.35,2645.02,2648.254,2639.542,2.9040000000000874,0.32999999999992724,0.11363636363633516,FILTER_EXIT,1.0199999999999818,0.4297520661156745,0.5659920093496924,3.8200000000001637,2648.2799999999997,-2.9299999999998363,2.119695564427408,0,1.8021455835956603,2647.557448771096,2648.2257603883263,2648.6090935080574,2648.446538858659,2644.0660631817022,1.8021455835956603,0.06812503387437052,1.077220653643525,0.0,0.3333333333333333,0,0,0,1,1000,2650.19,2646.37
2024-12-05_1630,1630,BREAKOUT,SELL,2024-12-05 16:45:00,2024-12-05 16:50:00,2644.69,2645.11,2646.568,2640.9339999999997,1.8780000000000654,-0.42000000000007276,-0.22364217252399263,FILTER_EXIT,0.11999999999989086,0.5676274944567804,0.043661240218178056,3.0100000000002183,2646.315,-1.625,1.095169442140375,0,2.7484331503237898,2646.436195206546,2647.411345344559,2648.0988789881485,2648.1649898455544,2644.2880652545887,2.7484331503237898,0.10392269605601373,1.1412753343863133,0.0,0.3333333333333333,0,0,0,1,1630,2647.82,2644.81
2024-12-06_0300,0300,BREAKOUT,BUY,2024-12-06 05:20:00,2024-12-06 16:10:00,2633.93,2628.16,2620.964,2659.8619999999996,12.965999999999804,-5.769999999999982,-0.44501002622243324,FILTER_EXIT,3.4699999999998,0.9657387580299129,1.569030780090656,18.139999999999873,2621.3900000000003,12.539999999999509,8.202368400820156,1,2.211556359524897,2627.6392220719076,2625.3900073642653,2626.056508573561,2633.5280137123145,2642.772521540434,2.211556359524897,0.0839641281098927,0.9135345986298115,0.0,0.3333333333333333,0,0,1,0,0300,2630.46,2612.32
2024-12-06_1630,1630,BREAKOUT,BUY,2024-12-06 16:45:00,2024-12-06 18:35:00,2632.89,2641.3019999999997,2628.684,2641.3019999999997,4.205999999999858,8.411999999999807,2.0000000000000218,TP_HIT,0.5399999999999636,0.809644670050764,0.12205922121336236,6.4699999999998,2629.115,3.775000000000091,1.462450298612006,0,4.424081971291878,2631.111762439306,2632.9342097118424,2635.30785326406,2636.6218681348223,2642.3441818190745,4.424081971291878,0.16803140166478198,1.0651202524316483,0.0,0.0,0,0,0,0,1630,2632.35,2625.88
2024-12-09_0300,0300,BREAKOUT,BUY,2024-12-09 03:15:00,2024-12-09 05:25:00,2646.22,2641.78,2637.046,2664.5679999999998,9.173999999999978,-4.4399999999996,-0.48397645519943433,FILTER_EXIT,2.6299999999996544,0.8514851485147601,0.7589596580032205,12.66000000000031,2637.26,8.959999999999582,3.6533951598183534,1,3.465269823325042,2637.281307433743,2635.6980924327627,2635.518285930687,2636.0834126397735,2641.8002423746893,3.465269823325042,0.13095169046130112,1.2317004939968075,0.0,1.0,0,0,1,1,0300,2643.59,2630.93
2024-12-09_1000,1000,BREAKOUT,SELL,2024-12-09 10:15:00,2024-12-09 10:20:00,2647.98,2648.49,2649.816,2644.308,1.8359999999999672,-0.5099999999997635,-0.27777777777765394,FILTER_EXIT,1.25,0.8756756756756597,0.7386277744113847,1.8099999999999454,2650.135,-2.1550000000002,1.0695330173476527,1,1.6923273715182587,2648.7940731039967,2646.8730658959594,2644.0165329763217,2640.016387261065,2641.9048730973504,1.6923273715182587,0.0639101266443953,0.9809440321520777,0.0,1.0,0,0,1,1,1000,2651.04,2649.23
2024-12-09_1630,1630,BREAKOUT,BUY,2024-12-09 16:45:00,2024-12-09 17:30:00,2672.83,2670.46,2668.93,2680.63,3.9,-2.369999999999891,-0.6076923076922798,FILTER_EXIT,0.2899999999999636,0.14144736842100047,0.10059414975711671,6.210000000000036,2669.435,3.394999999999982,2.1541023103164716,1,2.8828714264215654,2668.666719686813,2664.975723244256,2660.4322011845934,2649.866427649869,2643.0128968486283,2.8828714264215654,0.10785839078510662,1.1671578411501644,0.0,1.0,0,0,1,1,1630,2672.54,2666.33
2024-12-10_0300,0300,BREAKOUT,SELL,2024-12-10 03:30:00,2024-12-10 03:40:00,2662.1,2663.41,2664.782,2656.7359999999994,2.6820000000001527,-1.3099999999999454,-0.48844146159577584,FILTER_EXIT,0.7800000000002001,0.7392739273927685,0.4234062280528796,3.6900000000000546,2664.7250000000004,-2.6250000000004547,2.0030371557881383,1,1.842202472049573,2663.235711525573,2662.265890008176,2661.4998295843307,2658.5839997604457,2644.958245921443,1.842202472049573,0.06920109958489813,1.4141420622941878,0.0,1.0,0,0,1,1,0300,2666.57,2662.88
2024-12-10_1000,1000,BREAKOUT,SELL,2024-12-10 10:20:00,2024-12-10 10:30:00,2661.82,2663.18,2664.07,2657.32,2.25,-1.3599999999996726,-0.6044444444442989,FILTER_EXIT,0.19000000000005457,0.5692307692306544,0.10060664562758041,3.5599999999999454,2663.79,-1.9699999999998,1.885050833863568,0,1.8885432350402085,2664.228472455693,2666.161286230159,2667.444256099275,2664.0917574673845,2646.513389269004,1.8885432350402085,0.07094932170620885,1.2500524284501302,0.0,0.3333333333333333,0,0,0,1,1000,2665.57,2662.01
2024-12-10_1630,1630,BREAKOUT,BUY,2024-12-10 16:50:00,2024-12-10 16:55:00,2691.09,2688.88,2687.214,2698.842,3.8760000000000217,-2.2100000000000364,-0.5701754385964974,FILTER_EXIT,1.2100000000000364,0.5404255319149068,0.5061823062847899,5.25,2687.255,3.8350000000000364,2.196245543797576,1,2.3904430972331583,2687.0148197118833,2683.0460898102438,2678.2058788522168,2669.811107398276,2648.29605219576,2.3904430972331583,0.08882806213219023,0.9883422082893865,0.0,1.0,0,0,1,1,1630,2689.88,2684.63
2024-12-11_0300,0300,BREAKOUT,BUY,2024-12-11 03:30:00,2024-12-11 03:40:00,2701.52,2700.66,2698.502,2707.556,3.01800000000012,-0.8600000000001273,-0.2849569251160017,FILTER_EXIT,0.4600000000000364,0.4911242603549707,0.2200090380861616,4.570000000000164,2698.7749999999996,2.7450000000003456,2.185741965334163,1,2.09082319527204,2700.1316941940236,2698.6488349326787,2696.259380069372,2686.367511544753,2652.6616352263018,2.09082319527204,0.07739432598211526,1.149168194003163,0.0,1.0,0,0,1,1,0300,2701.06,2696.49
2024-12-11_1000,1000,BREAKOUT,BUY,2024-12-11 10:20:00,2024-12-11 10:45:00,2692.89,2690.62,2689.74,2699.19,3.15,-2.269999999999982,-0.7206349206349149,FILTER_EXIT,0.2899999999999636,0.32663316582915264,0.12236912892795736,4.960000000000036,2690.12,2.769999999999982,2.0929340671818935,1,2.3698787638726753,2691.4590188348093,2691.1655189120743,2691.24988605388,2689.59988536555,2655.29224940604,2.3698787638726753,0.08800503414074379,0.7532650469359005,0.5,0.6666666666666666,0,1,1,1,1000,2692.6,2687.64
2024-12-11_1630,1630,BREAKOUT,BUY,2024-12-11 16:50:00,2024-12-11 17:35:00,2704.49,2714.1019999999994,2699.6839999999997,2714.1019999999994,4.805999999999858,9.611999999999625,1.9999999999999811,TP_HIT,2.3099999999999454,0.8902743142143428,0.7262722062510432,5.699999999999818,2699.33,5.1599999999998545,1.7921002491908709,1,3.1806256388688943,2701.343168232643,2700.0293821305154,2697.903654286156,2693.3525764163937,2657.795202456914,3.1806256388688943,0.11760537620286614,1.0549579437734606,0.0,1.0,0,0,1,1,1630,2702.18,2696.48
2024-12-12_0300,0300,BREAKOUT,SELL,2024-12-12 03:15:00,2024-12-12 03:30:00,2716.11,2704.0620000000004,2722.134,2704.0620000000004,6.023999999999978,12.047999999999774,1.99999999999997,TP_HIT,1.7399999999997817,0.60895522388052,0.7799833214940048,8.300000000000182,2722.0,-5.889999999999873,3.7206100967822957,1,2.2308169316581417,2719.964061138221,2720.0397195866653,2718.9470299625464,2709.9180418955575,2663.4128771079177,2.2308169316581417,0.08213279033831994,1.6866162454956077,0.0,0.6666666666666666,0,0,1,1,0300,2726.15,2717.85
2024-12-12_1000,1000,BREAKOUT,BUY,2024-12-12 10:25:00,2024-12-12 10:30:00,2718.24,2718.13,2716.23,2722.2599999999998,2.009999999999945,-0.10999999999967258,-0.054726368159042575,FILTER_EXIT,0.36999999999989086,0.11827956989208405,0.22997886279255655,2.980000000000018,2716.38,1.8599999999996726,1.8522621922216889,1,1.6088435063427324,2717.3380459604264,2716.9034923423665,2715.352807743612,2711.70233178574,2666.797148429281,1.6088435063427324,0.05918695576338853,1.081148595348984,0.5,1.0,0,1,1,1,1000,2717.87,2714.89
2024-12-12_1630,1630,BREAKOUT,BUY,2024-12-12 16:45:00,2024-12-12 17:00:00,2687.31,2686.32,2683.41,2695.11,3.9,-0.9899999999997817,-0.2538461538460979,FILTER_EXIT,0.6999999999998181,0.9001584786053053,0.16560825882546618,5.800000000000182,2683.71,3.599999999999909,1.3721827159828337,0,4.226842338446086,2687.903512738148,2694.4930746189234,2702.1000576988813,2709.0245769876437,2668.9930633405497,4.226842338446086,0.15728897441851092,1.209051702350436,0.0,0.3333333333333333,0,0,0,1,1630,2686.61,2680.81
2024-12-13_0300,0300,BREAKOUT,BUY,2024-12-13 03:15:00,2024-12-13 03:25:00,2692.26,2688.59,2688.018,2700.7440000000006,4.242000000000098,-3.6700000000000728,-0.8651579443658624,FILTER_EXIT,1.4400000000000546,0.9148264984227207,0.8068181738183727,5.630000000000109,2688.005,4.255000000000109,3.154434943470385,1,1.7847887500910717,2686.8572320873213,2684.102451124721,2682.976232870072,2691.0895990986455,2670.35958445488,1.7847887500910717,0.06629332791376284,1.5927450567858537,0.0,1.0,0,0,1,1,0300,2690.82,2685.19
2024-12-13_1000,1000,BREAKOUT,SELL,2024-12-13 10:45:00,2024-12-13 10:55:00,2680.21,2675.6499999999996,2682.4900000000002,2675.6499999999996,2.280000000000109,4.5600000000004,2.00000000000008,TP_HIT,1.3099999999999454,0.8819672131148509,0.725468692592855,2.4900000000002365,2682.7650000000003,-2.555000000000291,1.3789443088217217,0,1.8057291973799057,2682.7917826660855,2683.8056917678396,2685.140385414831,2688.3222918668307,2671.3718110145596,1.8057291973799057,0.06737267592389797,1.0359283336660625,0.0,0.3333333333333333,0,0,0,1,1000,2684.01,2681.52
2024-12-13_1630,1630,BREAKOUT,SELL,2024-12-13 17:20:00,2024-12-13 17:35:00,2655.79,2660.08,2659.816,2647.738,4.026000000000022,-4.289999999999964,-1.0655737704917885,FILTER_EXIT,1.5799999999999272,0.5915492957746133,0.5569483720172147,5.130000000000109,2659.935,-4.144999999999982,1.8083197142079137,0,2.8368877249381583,2658.4847298759864,2660.511731995209,2664.2675829740397,2676.061394880256,2670.936628361899,2.8368877249381583,0.10681897759002626,1.0017975798186096,0.0,0.0,0,0,0,0,1630,2662.5,2657.37
2024-12-16_0300,0300,BREAKOUT,BUY,2024-12-16 03:20:00,2024-12-16 03:35:00,2653.9,2653.44,2649.628,2662.444,4.2719999999999345,-0.4600000000000364,-0.10767790262173302,FILTER_EXIT,2.2600000000002183,0.8918918918918379,0.978773578743907,4.859999999999673,2649.21,4.690000000000055,2.1047962799533666,0,2.3090120627291064,2650.441629769031,2650.0166146223623,2650.6962502115343,2660.5389535000654,2669.2449828969675,2.3090120627291064,0.08700448633064947,1.4346186573578057,0.0,0.3333333333333333,0,0,0,0,0300,2651.64,2646.78
2024-12-16_1000,1000,BREAKOUT,BUY,2024-12-16 10:20:00,2024-12-16 11:40:00,2658.03,2656.88,2654.5860000000002,2664.9180000000006,3.4440000000001416,-1.150000000000091,-0.33391405342626124,FILTER_EXIT,2.7600000000002183,0.8287292817679808,1.4730937267323354,2.980000000000018,2653.7799999999997,4.250000000000455,1.5905142411818982,1,1.8736078702354808,2654.9065231706522,2654.158718417904,2653.4860863022204,2656.4069364260126,2668.202850663057,1.8736078702354808,0.07048859005487074,1.4347263656498748,0.0,0.6666666666666666,0,0,1,0,1000,2655.27,2652.29
2024-12-16_1630,1630,BREAKOUT,SELL,2024-12-16 16:55:00,2024-12-16 17:30:00,2654.83,2655.95,2657.962,2648.566,3.132000000000153,-1.1199999999998909,-0.35759897828858117,FILTER_EXIT,0.43000000000029104,0.8479532163744106,0.1656403207996944,4.789999999999964,2657.655,-2.825000000000273,1.8451561316976584,0,2.595986278729088,2657.275769535642,2658.674210813184,2659.3583530828237,2658.2611827719215,2667.697051429905,2.595986278729088,0.09778352206088858,1.1403292136362888,0.0,0.0,0,0,0,0,1630,2660.05,2655.26
2024-12-17_0300,0300,BREAKOUT,BUY,2024-12-17 03:50:00,2024-12-17 04:05:00,2657.78,2657.89,2655.728,2661.8840000000005,2.0520000000000436,0.10999999999967258,0.05360623781660343,FILTER_EXIT,0.41000000000030923,0.4642857142857433,0.2959536635279891,3.0099999999997635,2655.865,1.9150000000004184,2.1727329932158663,1,1.3853520010963964,2656.505718458781,2655.2243424590984,2654.080713197009,2654.9351329637598,2666.3752649525004,1.3853520010963964,0.05212440461950938,1.2162641113294814,0.0,0.6666666666666666,0,0,1,0,0300,2657.37,2654.36
2024-12-17_1000,1000,BREAKOUT,SELL,2024-12-17 10:15:00,2024-12-17 10:20:00,2650.18,2648.95,2652.286,2645.9679999999994,2.106000000000131,1.2300000000000182,0.5840455840455564,FILTER_EXIT,0.16000000000030923,0.19463087248322558,0.09829107307057415,3.349999999999909,2652.0150000000003,-1.8350000000004911,2.057969342411113,0,1.6278182239950452,2652.3466362435006,2652.435553443926,2652.5149063488334,2653.868121592957,2665.3686240686493,1.6278182239950452,0.06142293066867328,0.9405232129971293,0.0,0.0,0,0,0,0,1000,2653.69,2650.34
2024-12-17_1630,1630,BREAKOUT,SELL,2024-12-17 16:45:00,2024-12-17 17:05:00,2638.25,2640.43,2640.512,2633.726,2.261999999999989,-2.1799999999998363,-0.9637488947833099,FILTER_EXIT,0.1999999999998181,0.3936170212764568,0.07209120682583904,3.5700000000001637,2640.2349999999997,-1.9849999999996726,1.2868280418424562,0,2.7742634477320722,2638.8318249350564,2639.596565594192,2641.023202699066,2647.0172786484227,2663.859248316143,2.7742634477320722,0.10515544196842878,1.0135745009682726,0.0,0.0,0,0,0,0,1630,2642.02,2638.45
2024-12-18_0300,0300,BREAKOUT,SELL,2024-12-18 04:20:00,2024-12-18 04:35:00,2648.03,2648.64,2649.878,2644.3340000000003,1.8479999999999563,-0.6099999999996726,-0.33008658008641073,FILTER_EXIT,0.009999999999763531,0.918032786885193,0.006756344081938204,3.0700000000001637,2649.575,-1.544999999999618,2.0741976332041876,1,1.4800903977783817,2649.438715423237,2649.276594260454,2648.109635163837,2646.3429924631464,2661.9848868295176,1.4800903977783817,0.05589401924367857,1.0674511316559732,0.0,0.6666666666666666,0,0,1,0,0300,2651.11,2648.04
2024-12-18_1000,1000,BREAKOUT,BUY,2024-12-18 10:15:00,2024-12-18 10:20:00,2645.21,2643.71,2643.3740000000003,2648.882,1.8359999999999672,-1.5,-0.8169934640523022,FILTER_EXIT,0.44000000000005457,0.9246031746031524,0.2795605202677815,2.619999999999891,2643.46,1.75,1.664655825230605,0,1.5738989166946518,2644.188079947493,2644.9045756402256,2645.647647265041,2646.0897405486344,2661.069929051336,1.5738989166946518,0.05949996093673666,1.142121751043346,0.0,0.0,0,0,0,0,1000,2644.77,2642.15
2024-12-18_1630,1630,BREAKOUT,SELL,2024-12-18 17:00:00,2024-12-18 17:15:00,2636.57,2636.81,2638.592,2632.5260000000003,2.0219999999999345,-0.23999999999978172,-0.11869436201770005,FILTER_EXIT,0.9499999999998181,0.5255813953487654,0.47051254223681477,2.4200000000000728,2638.73,-2.1599999999998545,1.19856879180352,0,2.0190747636259,2638.693456083116,2640.6918620431775,2643.162497283414,2645.4747019783126,2659.8845871441163,2.0190747636259,0.07657960014814323,1.0212764387102224,0.0,0.0,0,0,0,0,1630,2639.94,2637.52
2024-12-19_0300,0300,BREAKOUT,BUY,2024-12-19 03:15:00,2024-12-19 03:40:00,2602.23,2613.006,2596.842,2613.006,5.388000000000011,10.77599999999984,1.9999999999999665,TP_HIT,0.38000000000010914,0.2881844380403624,0.13581992164668674,8.599999999999909,2597.55,4.679999999999836,3.0738192793714685,0,2.7978222590101094,2597.766499754379,2594.8885902047564,2597.6449035498936,2620.4814206168726,2655.4997992653202,2.7978222590101094,0.10751633249213594,1.1945346173796623,0.5,0.3333333333333333,0,1,0,0,0300,2601.85,2593.25
2024-12-19_1000,1000,BREAKOUT,BUY,2024-12-19 10:15:00,2024-12-19 10:35:00,2616.92,2615.91,2614.688,2621.3840000000005,2.2320000000001525,-1.0100000000002183,-0.45250896057354356,FILTER_EXIT,0.36000000000012733,0.7688172043011791,0.13917673223816718,3.3600000000001273,2614.88,2.0399999999999636,1.2989828342224836,1,2.586639262258829,2616.209408138655,2615.078457377579,2612.3980640328036,2615.2699090208303,2652.5884302780337,2.586639262258829,0.09884288638012735,1.029347483567961,0.0,0.6666666666666666,0,0,1,0,1000,2616.56,2613.2
2024-12-19_1630,1630,BREAKOUT,SELL,2024-12-19 16:55:00,2024-12-19 17:05:00,2592.27,2595.17,2597.37,2582.07,5.1,-2.900000000000091,-0.56862745098041,FILTER_EXIT,1.949999999999818,0.6330275229358334,0.5936342397252433,6.550000000000182,2597.495,-5.224999999999909,1.9940021898465714,0,3.2848509562089157,2595.688910783401,2598.7758275264773,2604.8016414772574,2612.4617058651206,2650.0151874571843,3.2848509562089157,0.12671716126055219,1.0541404308357347,0.0,0.0,0,0,0,0,1630,2600.77,2594.22
2024-12-20_0300,0300,BREAKOUT,BUY,2024-12-20 03:30:00,2024-12-20 03:45:00,2599.57,2599.92,2593.6420000000003,2611.4260000000004,5.928000000000066,0.34999999999990905,0.05904183535760883,FILTER_EXIT,0.17000000000007276,0.4029304029305335,0.07436269008507468,9.710000000000036,2594.545,5.025000000000091,4.24742188662217,0,2.2860926602518568,2596.9500332525854,2595.494058861645,2595.274271513874,2600.4878080395324,2644.7669141530682,2.2860926602518568,0.08794118489795838,1.5644650647152452,0.0,0.6666666666666666,0,0,0,0,0300,2599.4,2589.69
2024-12-20_1000,1000,BREAKOUT,SELL,2024-12-20 11:25:00,2024-12-20 11:35:00,2604.34,2605.36,2606.29,2600.44,1.95,-1.0199999999999818,-0.5230769230769138,FILTER_EXIT,0.09999999999990905,0.38888888888870177,0.06129478125378327,3.150000000000091,2606.0150000000003,-1.675000000000182,1.930785609495985,1,1.6314602638986788,2605.2702994818937,2605.3581695867683,2604.0090830783597,2601.5325905887594,2641.478036846692,1.6314602638986788,0.06264390455542206,0.8851799544095522,0.5,0.3333333333333333,0,1,1,0,1000,2607.59,2604.44
2024-12-20_1630,1630,BREAKOUT,BUY,2024-12-20 17:00:00,2024-12-20 17:15:00,2618.27,2624.2099999999996,2615.3,2624.2099999999996,2.969999999999891,5.9399999999996,1.9999999999999387,TP_HIT,0.5799999999999272,0.6642066420664788,0.19877058480310206,4.369999999999891,2615.505,2.7649999999998727,1.4976335441200745,1,2.917936779098693,2615.892577829734,2612.947824500936,2609.189703864843,2604.355494909019,2639.7304749023087,2.917936779098693,0.1114452206647402,0.976849646192395,0.0,0.6666666666666666,0,0,1,0,1630,2617.69,2613.32
2024-12-23_0300,0300,BREAKOUT,BUY,2024-12-23 04:10:00,2024-12-23 04:20:00,2625.54,2623.78,2621.256,2634.1079999999997,4.283999999999923,-1.7599999999997635,-0.4108309990662453,FILTER_EXIT,1.3699999999998909,0.5331564986736799,0.6299643761642142,5.769999999999982,2621.285,4.255000000000109,2.6532076280786816,1,2.174726146169843,2622.34331411944,2621.769811304543,2622.23580955882,2617.9945865397603,2638.16819977287,2.174726146169843,0.08282967108365681,1.1341819362998617,0.0,0.3333333333333333,0,0,1,0,0300,2624.17,2618.4
2024-12-23_1000,1000,BREAKOUT,BUY,2024-12-23 10:25:00,2024-12-23 11:20:00,2630.01,2627.97,2627.592,2634.8460000000005,2.41800000000012,-2.0400000000004184,-0.8436724565758135,FILTER_EXIT,0.22000000000025466,0.3692307692309343,0.12563063623528964,3.8099999999999454,2627.885,2.125,2.1756942002540574,1,1.751165214098125,2629.6445207660413,2629.8079670578345,2628.6632552907477,2623.1704050167646,2637.5776076326633,1.751165214098125,0.06658397550192299,1.053574312895259,0.0,0.3333333333333333,0,0,1,0,1000,2629.79,2625.98
2024-12-23_1630,1630,BREAKOUT,SELL,2024-12-23 16:45:00,2024-12-23 16:50:00,2616.04,2615.89,2617.642,2612.836,1.6020000000000436,0.15000000000009095,0.09363295880155235,FILTER_EXIT,0.6199999999998909,0.22829581993569367,0.3664838805365422,2.050000000000182,2617.685,-1.6449999999999818,1.2117612179034039,0,1.691752442405364,2617.316722540655,2617.484271684822,2618.655214584566,2621.4295092933544,2636.4492499728453,1.691752442405364,0.06466844705758949,1.0649904310727367,0.5,0.0,0,1,0,0,1630,2618.71,2616.66
2024-12-24_0300,0300,BREAKOUT,SELL,2024-12-24 03:15:00,2024-12-24 03:30:00,2615.03,2616.34,2616.824,2611.4420000000005,1.793999999999869,-1.3099999999999454,-0.7302118171683618,FILTER_EXIT,0.1299999999996544,0.404761904761647,0.10120570510268043,2.8600000000001273,2616.59,-1.5599999999999454,2.226525512264988,0,1.2845125664384245,2615.570340157781,2615.188126899862,2614.2229621213464,2615.748056920841,2634.2429011026493,1.2845125664384245,0.049120375920674884,1.177802028250792,0.0,0.6666666666666666,0,0,0,0,0300,2618.02,2615.16
2024-12-24_1000,1000,BREAKOUT,BUY,2024-12-24 10:15:00,2024-12-24 10:25:00,2619.07,2618.52,2618.026,2621.1580000000004,1.044000000000142,-0.5500000000001819,-0.5268199233717501,FILTER_EXIT,0.17000000000007276,0.5084745762715653,0.14448100371709996,1.5700000000001637,2618.115,0.955000000000382,1.3343245637398442,1,1.1766252699416464,2618.850964857337,2619.0227234620274,2618.785943021092,2617.3915850390244,2633.182427306598,1.1766252699416464,0.04492530821786536,0.9763093921185148,0.0,0.3333333333333333,0,0,1,0,1000,2618.9,2617.33
2024-12-24_1630,1630,BREAKOUT,SELL,2024-12-24 16:45:00,2024-12-24 17:00:00,2611.46,2611.89,2614.8140000000003,2604.752,3.354000000000087,-0.4299999999998363,-0.12820512820507607,FILTER_EXIT,0.8200000000001637,0.912621359223311,0.431472379371681,4.769999999999982,2614.665,-3.2049999999999272,2.5099064019542676,0,1.9004692749841015,2613.746668069211,2613.9279836674546,2614.471506489301,2615.999579610618,2632.0568417837007,1.9004692749841015,0.0727742058076364,1.2565211123293878,0.0,0.0,0,0,0,0,1630,2617.05,2612.28
2024-12-26_0300,0300,BREAKOUT,BUY,2024-12-26 03:20:00,2024-12-26 09:35:00,2625.73,2623.84,2622.694,2631.802,3.035999999999967,-1.8899999999998727,-0.6225296442687395,FILTER_EXIT,0.1999999999998181,0.8125000000001599,0.1508202007667184,4.860000000000127,2623.1000000000004,2.6299999999996544,3.664930878634687,1,1.32608230849108,2623.5207287345456,2621.644373400419,2619.3105384579612,2616.8790506849145,2631.0876444365254,1.32608230849108,0.05050337652733069,1.190975102265051,0.0,0.6666666666666666,0,0,1,0,0300,2625.53,2620.67
2024-12-26_1000,1000,BREAKOUT,BUY,2024-12-26 12:45:00,2024-12-26 13:00:00,2628.83,2628.75,2626.706,2633.078,2.123999999999978,-0.07999999999992724,-0.03766478342746143,FILTER_EXIT,0.11999999999989086,0.22619047619050198,0.12052945172258961,3.4200000000000728,2627.0,1.8299999999999272,3.435089374097001,1,0.9956072834055751,2628.17625061581,2627.6924440052417,2627.101660898411,2623.6645411421273,2630.741186282353,0.9956072834055751,0.037872638527617804,1.0108882517739464,0.5,0.6666666666666666,0,1,1,0,1000,2628.71,2625.29
