2025.10.30,01:05,3921.86,3935.05,3917.1,3930.23,1303
2025.10.30,01:10,3930.21,3939.79,3929.94,3937.82,798
2025.10.30,01:15,3937.72,3944.65,3929.97,3930.8,1067
2025.10.30,01:20,3930.9,3932.69,3924.88,3932.68,891
2025.10.30,01:25,3932.78,3940.69,3932.03,3937.23,811
2025.10.30,01:30,3937.28,3937.77,3931.39,3935.22,930
2025.10.30,01:35,3935.25,3940.44,3934.45,3939.41,913
2025.10.30,01:40,3939.36,3942.2,3938.0,3941.28,716
2025.10.30,01:45,3941.3,3948.45,3940.45,3946.2,1021
2025.10.30,01:50,3946.19,3946.9,3942.83,3944.2,777
2025.10.30,01:55,3944.27,3946.16,3940.77,3941.28,585
2025.10.30,02:00,3941.3,3943.43,3939.52,3942.64,737
2025.10.30,02:05,3942.57,3948.54,3941.73,3942.21,925
2025.10.30,02:10,3942.22,3947.26,3941.82,3946.18,591
2025.10.30,02:15,3946.19,3948.59,3943.87,3946.53,466
2025.10.30,02:20,3946.29,3949.99,3946.29,3949.67,567
2025.10.30,02:25,3949.61,3951.46,3948.74,3950.44,534
2025.10.30,02:30,3950.4,3950.62,3948.26,3950.06,550
2025.10.30,02:35,3950.13,3950.15,3947.35,3949.42,612
2025.10.30,02:40,3949.41,3949.46,3944.12,3944.96,670
2025.10.30,02:45,3944.95,3951.88,3941.06,3951.85,734
2025.10.30,02:50,3951.79,3951.83,3946.9,3946.9,702
2025.10.30,02:55,3946.89,3954.08,3946.7,3952.79,740
2025.10.30,03:00,3952.63,3962.96,3952.02,3958.95,1414
2025.10.30,03:05,3958.93,3960.66,3956.49,3959.79,1257
2025.10.30,03:10,3959.79,3959.79,3955.03,3956.62,851
2025.10.30,03:15,3956.61,3961.37,3954.96,3961.1,607
2025.10.30,03:20,3961.12,3964.23,3957.93,3958.84,786
2025.10.30,03:25,3958.89,3961.23,3955.4,3959.51,1017
2025.10.30,03:30,3959.83,3959.93,3955.75,3957.07,1318
2025.10.30,03:35,3956.93,3957.53,3948.0,3950.17,1297
2025.10.30,03:40,3950.09,3951.11,3941.4,3941.9,1475
2025.10.30,03:45,3941.88,3951.02,3937.95,3944.64,1761
2025.10.30,03:50,3944.65,3948.41,3941.83,3947.08,978
2025.10.30,03:55,3947.14,3953.33,3947.14,3950.21,1062
2025.10.30,04:00,3950.17,3962.3,3950.17,3960.23,1967
2025.10.30,04:05,3960.25,3966.56,3955.33,3955.38,1692
2025.10.30,04:10,3955.19,3955.4,3945.42,3950.45,2129
2025.10.30,04:15,3950.47,3951.82,3947.36,3950.6,1736
2025.10.30,04:20,3950.51,3957.34,3950.23,3952.59,1914
2025.10.30,04:25,3952.92,3953.08,3945.3,3950.4,2113
2025.10.30,04:30,3950.38,3957.12,3948.62,3956.74,1870
2025.10.30,04:35,3956.86,3959.83,3949.46,3949.56,1546
2025.10.30,04:40,3949.48,3957.97,3947.75,3957.75,1911
2025.10.30,04:45,3957.88,3958.51,3950.67,3951.53,1348
2025.10.30,04:50,3951.48,3953.6,3949.05,3949.09,1113
2025.10.30,04:55,3949.1,3951.17,3945.78,3947.94,1387
2025.10.30,05:00,3947.96,3948.22,3937.34,3937.34,1728
2025.10.30,05:05,3937.26,3942.72,3931.76,3932.28,1792
2025.10.30,05:10,3932.24,3938.4,3926.19,3936.56,1908
2025.10.30,05:15,3936.57,3937.86,3933.56,3936.67,1220
2025.10.30,05:20,3936.67,3938.56,3933.67,3933.84,940
2025.10.30,05:25,3933.91,3936.54,3932.7,3933.88,1089
2025.10.30,05:30,3933.93,3940.04,3930.74,3938.18,1513
2025.10.30,05:35,3938.25,3941.9,3935.69,3938.01,1488
2025.10.30,05:40,3937.99,3940.74,3935.56,3936.92,1395
2025.10.30,05:45,3936.93,3938.51,3928.28,3929.49,1473
2025.10.30,05:50,3929.49,3932.5,3925.73,3928.89,1378
2025.10.30,05:55,3928.87,3929.47,3921.87,3921.94,1688
2025.10.30,06:00,3921.95,3922.52,3915.42,3920.37,1816
2025.10.30,06:05,3920.31,3928.22,3920.06,3924.4,1465
2025.10.30,06:10,3924.38,3929.39,3923.81,3928.71,916
2025.10.30,06:15,3928.83,3930.58,3925.87,3930.55,1414
2025.10.30,06:20,3930.57,3931.76,3928.8,3930.4,1176
2025.10.30,06:25,3930.41,3934.78,3929.25,3932.87,980
2025.10.30,06:30,3932.91,3937.07,3932.48,3935.02,1063
2025.10.30,06:35,3935.18,3937.53,3935.17,3936.48,747
2025.10.30,06:40,3936.47,3936.71,3931.62,3932.63,951
2025.10.30,06:45,3932.61,3933.85,3930.28,3930.35,745
2025.10.30,06:50,3930.38,3936.16,3929.88,3934.23,776
2025.10.30,06:55,3934.24,3938.06,3932.06,3937.97,906
2025.10.30,07:00,3937.99,3942.01,3936.5,3936.72,1325
2025.10.30,07:05,3936.74,3943.45,3934.64,3941.28,1561
2025.10.30,07:10,3941.27,3943.59,3939.82,3943.25,2106
2025.10.30,07:15,3943.26,3949.64,3941.49,3948.88,2042
2025.10.30,07:20,3948.88,3953.49,3947.36,3952.41,1845
2025.10.30,07:25,3952.28,3959.32,3951.87,3959.3,1627
2025.10.30,07:30,3959.33,3970.21,3958.49,3969.1,2004
2025.10.30,07:35,3969.02,3982.46,3966.23,3972.87,2342
2025.10.30,07:40,3972.92,3980.37,3972.5,3978.85,1839
2025.10.30,07:45,3978.81,3981.74,3974.45,3978.49,1553
2025.10.30,07:50,3978.33,3981.65,3973.84,3974.52,1735
2025.10.30,07:55,3974.42,3976.1,3971.35,3972.46,1718
2025.10.30,08:00,3972.5,3978.17,3970.55,3971.39,1938
2025.10.30,08:05,3971.4,3973.81,3969.16,3972.58,1852
2025.10.30,08:10,3972.43,3972.77,3961.46,3962.86,1954
2025.10.30,08:15,3962.89,3964.58,3957.43,3958.37,1780
2025.10.30,08:20,3958.36,3964.82,3957.95,3958.02,1510
2025.10.30,08:25,3958.03,3958.03,3948.65,3950.36,1927
2025.10.30,08:30,3950.35,3954.93,3947.09,3954.92,1858
2025.10.30,08:35,3954.84,3959.14,3954.6,3957.65,1961
2025.10.30,08:40,3957.66,3963.43,3957.6,3962.66,1908
2025.10.30,08:45,3962.67,3970.94,3961.23,3968.51,2047
2025.10.30,08:50,3968.43,3973.65,3964.71,3965.18,2048
2025.10.30,08:55,3965.08,3965.35,3960.72,3963.86,1878
2025.10.30,09:00,3963.8,3970.93,3961.29,3967.06,1875
2025.10.30,09:05,3967.05,3970.09,3962.73,3964.72,1485
2025.10.30,09:10,3964.71,3965.99,3956.45,3962.34,1849
2025.10.30,09:15,3962.25,3966.72,3958.66,3966.24,1948
2025.10.30,09:20,3966.03,3970.66,3958.46,3963.3,2164
2025.10.30,09:25,3963.22,3967.04,3959.91,3964.84,1452
2025.10.30,09:30,3964.81,3968.33,3960.51,3961.69,1554
2025.10.30,09:35,3961.59,3964.61,3956.65,3960.99,1559
2025.10.30,09:40,3960.94,3965.71,3959.84,3965.64,1439
2025.10.30,09:45,3965.6,3968.29,3961.84,3967.27,1258
2025.10.30,09:50,3967.24,3967.86,3963.81,3966.42,1332
2025.10.30,09:55,3966.36,3977.22,3965.94,3976.83,1986
2025.10.30,10:00,3976.84,3977.34,3970.98,3974.81,1653
2025.10.30,10:05,3974.77,3974.92,3969.4,3970.62,1884
2025.10.30,10:10,3970.54,3975.87,3969.98,3970.31,1307
2025.10.30,10:15,3970.32,3972.49,3967.77,3968.92,1466
2025.10.30,10:20,3968.91,3972.42,3968.48,3968.91,1060
2025.10.30,10:25,3968.88,3968.96,3960.36,3968.39,1645
2025.10.30,10:30,3968.54,3969.6,3960.76,3961.65,1558
2025.10.30,10:35,3961.62,3965.56,3958.73,3963.57,1925
2025.10.30,10:40,3963.42,3966.2,3960.81,3962.01,1506
2025.10.30,10:45,3962.01,3962.01,3959.07,3959.89,1410
2025.10.30,10:50,3959.91,3960.74,3957.85,3958.81,970
2025.10.30,10:55,3958.8,3961.26,3955.78,3961.14,1439
2025.10.30,11:00,3961.16,3967.04,3960.21,3964.29,2073
2025.10.30,11:05,3964.29,3966.09,3960.83,3964.76,1731
2025.10.30,11:10,3965.02,3969.2,3964.18,3965.74,1387
2025.10.30,11:15,3965.63,3971.55,3964.59,3969.26,1155
2025.10.30,11:20,3969.29,3969.97,3966.08,3967.46,1006
2025.10.30,11:25,3967.49,3974.46,3967.09,3973.01,1572
2025.10.30,11:30,3972.98,3974.09,3969.02,3971.18,1726
2025.10.30,11:35,3971.13,3971.75,3968.41,3971.74,1462
2025.10.30,11:40,3971.79,3975.0,3970.19,3973.87,1390
2025.10.30,11:45,3973.86,3974.47,3971.45,3971.67,1257
2025.10.30,11:50,3971.67,3975.06,3971.66,3973.41,1257
2025.10.30,11:55,3973.41,3976.8,3972.34,3976.4,945
2025.10.30,12:00,3976.39,3990.12,3975.98,3989.2,1831
2025.10.30,12:05,3989.31,3998.08,3988.99,3995.06,1979
2025.10.30,12:10,3994.94,4006.75,3994.94,4005.07,2193
2025.10.30,12:15,4005.08,4011.72,4002.27,4004.39,1822
2025.10.30,12:20,4004.39,4008.2,4000.2,4000.89,1959
2025.10.30,12:25,4000.82,4004.76,3999.81,4004.46,1763
2025.10.30,12:30,4004.5,4005.53,4001.24,4002.04,1790
2025.10.30,12:35,4002.02,4007.27,4001.67,4005.6,1328
2025.10.30,12:40,4005.7,4005.78,3999.97,4005.59,1151
2025.10.30,12:45,4005.63,4006.27,3995.17,3995.49,1065
2025.10.30,12:50,3995.56,4000.61,3992.54,3997.55,1431
2025.10.30,12:55,3997.53,4000.66,3996.24,3998.86,1457
2025.10.30,13:00,3998.53,4000.85,3996.08,3997.89,1824
2025.10.30,13:05,3997.91,4000.01,3997.23,3997.28,1763
2025.10.30,13:10,3997.33,3999.34,3996.69,3998.22,1331
2025.10.30,13:15,3998.23,3999.05,3993.48,3993.51,1139
2025.10.30,13:20,3993.53,3993.53,3982.24,3985.97,1756
2025.10.30,13:25,3986.13,3990.52,3985.63,3986.99,1366
2025.10.30,13:30,3986.68,3988.12,3979.26,3979.37,1985
2025.10.30,13:35,3979.38,3981.43,3973.52,3981.39,2241
2025.10.30,13:40,3981.36,3983.9,3979.47,3982.27,1355
2025.10.30,13:45,3982.26,3984.35,3979.68,3981.91,1378
2025.10.30,13:50,3981.9,3986.76,3981.04,3985.79,1316
2025.10.30,13:55,3985.76,3986.53,3981.99,3984.14,1193
2025.10.30,14:00,3984.16,3984.98,3981.18,3982.51,1569
2025.10.30,14:05,3982.28,3983.2,3978.4,3978.69,1435
2025.10.30,14:10,3978.76,3981.83,3976.72,3977.12,1451
2025.10.30,14:15,3977.13,3977.56,3971.16,3971.55,1811
2025.10.30,14:20,3971.53,3972.58,3964.03,3970.83,1841
2025.10.30,14:25,3970.88,3970.91,3964.86,3965.97,1459
2025.10.30,14:30,3965.97,3972.54,3965.09,3972.43,1474
2025.10.30,14:35,3972.44,3976.4,3971.27,3973.05,1381
2025.10.30,14:40,3973.1,3973.8,3970.01,3973.36,1000
2025.10.30,14:45,3973.35,3976.02,3971.01,3973.2,848
2025.10.30,14:50,3973.3,3974.13,3971.16,3973.18,1108
2025.10.30,14:55,3973.17,3976.56,3972.72,3974.37,988
2025.10.30,15:00,3974.49,3981.81,3973.53,3978.12,1615
2025.10.30,15:05,3978.11,3981.61,3977.92,3979.39,1342
2025.10.30,15:10,3979.54,3982.72,3973.69,3982.18,1408
2025.10.30,15:15,3982.53,3985.5,3979.71,3980.03,1421
2025.10.30,15:20,3980.04,3984.17,3977.5,3977.83,1785
2025.10.30,15:25,3977.94,3980.68,3970.84,3970.96,1836
2025.10.30,15:30,3970.96,3974.74,3966.54,3971.63,2352
2025.10.30,15:35,3971.66,3979.03,3971.54,3976.56,1786
2025.10.30,15:40,3976.58,3980.09,3975.94,3976.9,1239
2025.10.30,15:45,3976.87,3978.8,3967.3,3967.31,1942
2025.10.30,15:50,3967.42,3974.22,3966.92,3972.33,1604
2025.10.30,15:55,3972.29,3973.44,3961.04,3961.24,1896
2025.10.30,16:00,3961.25,3975.61,3960.34,3974.68,2289
2025.10.30,16:05,3974.69,3976.92,3970.76,3972.25,1968
2025.10.30,16:10,3972.25,3977.52,3971.73,3975.32,1327
2025.10.30,16:15,3975.69,3976.05,3971.21,3973.67,1122
2025.10.30,16:20,3973.65,3975.99,3970.69,3975.19,1699
2025.10.30,16:25,3975.14,3976.0,3969.34,3969.55,1593
2025.10.30,16:30,3969.56,3978.66,3966.68,3969.3,2427
2025.10.30,16:35,3969.31,3974.95,3964.96,3968.95,2308
2025.10.30,16:40,3968.91,3975.33,3963.13,3975.09,2323
2025.10.30,16:45,3975.26,3981.22,3973.99,3975.53,2144
2025.10.30,16:50,3975.73,3989.4,3974.97,3987.7,2355
2025.10.30,16:55,3987.66,3995.34,3987.54,3995.34,2357
2025.10.30,17:00,3995.32,4000.42,3991.81,3997.77,2191
2025.10.30,17:05,3997.91,4013.93,3997.2,4009.65,2622
2025.10.30,17:10,4009.62,4014.81,4005.37,4010.99,2407
2025.10.30,17:15,4010.99,4013.17,4004.68,4007.23,2373
2025.10.30,17:20,4007.06,4009.77,3996.66,4003.22,2405
2025.10.30,17:25,4003.24,4003.43,3995.68,3997.91,2449
2025.10.30,17:30,3998.08,4000.95,3992.03,3995.89,2235
2025.10.30,17:35,3995.9,3996.5,3988.26,3991.22,2487
2025.10.30,17:40,3991.38,3994.09,3986.73,3993.22,2356
2025.10.30,17:45,3993.21,4002.15,3989.32,3999.21,2205
2025.10.30,17:50,3999.22,4000.34,3995.27,3996.34,2179
2025.10.30,17:55,3996.38,3998.34,3990.49,3996.32,1739
2025.10.30,18:00,3996.31,3999.62,3990.35,3995.63,1996
2025.10.30,18:05,3995.57,3996.94,3988.29,3996.07,1580
2025.10.30,18:10,3995.9,4003.57,3995.79,4000.21,1807
2025.10.30,18:15,4000.14,4002.76,3997.88,4000.87,1985
2025.10.30,18:20,4000.87,4001.34,3996.42,3996.51,2016
2025.10.30,18:25,3996.71,4000.3,3994.45,3998.78,1485
2025.10.30,18:30,3998.79,4002.46,3997.77,4001.65,1260
2025.10.30,18:35,4001.62,4003.71,3998.79,4001.19,1730
2025.10.30,18:40,4001.21,4005.24,3998.71,4004.58,1670
2025.10.30,18:45,4004.69,4008.49,4002.53,4005.97,1809
2025.10.30,18:50,4005.89,4006.4,4003.03,4004.67,1390
2025.10.30,18:55,4004.71,4007.36,4000.72,4001.65,1811
2025.10.30,19:00,4001.63,4003.95,3995.4,3997.36,1609
2025.10.30,19:05,3997.39,4001.26,3996.36,3998.1,1618
2025.10.30,19:10,3998.08,3999.59,3994.13,3995.05,1160
2025.10.30,19:15,3995.09,3998.54,3991.8,3995.71,1489
2025.10.30,19:20,3995.75,3996.75,3991.98,3993.98,1804
2025.10.30,19:25,3993.95,3996.87,3991.23,3995.37,1800
2025.10.30,19:30,3995.49,4000.71,3994.79,3997.34,1816
2025.10.30,19:35,3997.34,3999.08,3996.03,3998.66,1649
2025.10.30,19:40,3998.72,4002.68,3998.58,4002.62,1404
2025.10.30,19:45,4002.56,4002.98,3997.02,3997.45,1545
2025.10.30,19:50,3997.46,4001.04,3997.08,4000.22,1265
2025.10.30,19:55,4000.17,4001.9,3999.31,4001.27,1060
2025.10.30,20:00,4001.27,4003.86,4000.3,4002.26,1332
2025.10.30,20:05,4002.02,4002.14,3998.8,4000.05,1260
2025.10.30,20:10,4000.03,4000.07,3995.32,3995.36,1048
2025.10.30,20:15,3995.31,4000.94,3994.36,3999.62,1061
2025.10.30,20:20,3999.62,4001.85,3998.83,4001.12,1114
2025.10.30,20:25,4001.04,4003.4,4000.57,4002.33,1155
2025.10.30,20:30,4002.3,4007.07,4001.89,4004.68,1218
2025.10.30,20:35,4004.7,4005.97,4002.35,4005.39,1351
2025.10.30,20:40,4005.34,4010.74,4005.34,4010.21,1403
2025.10.30,20:45,4010.39,4017.8,4010.39,4012.21,1698
2025.10.30,20:50,4011.97,4012.62,4008.98,4010.67,1445
2025.10.30,20:55,4010.68,4010.74,4003.29,4004.45,1413
2025.10.30,21:00,4004.44,4004.9,4000.87,4001.02,1406
2025.10.30,21:05,4001.01,4006.58,4000.02,4005.56,1315
2025.10.30,21:10,4005.52,4007.54,4003.88,4005.43,1030
2025.10.30,21:15,4005.47,4007.47,4003.31,4007.25,1153
2025.10.30,21:20,4007.24,4009.13,4006.86,4008.49,995
2025.10.30,21:25,4008.52,4013.01,4008.2,4012.96,952
2025.10.30,21:30,4012.91,4016.21,4012.59,4015.38,1575
2025.10.30,21:35,4015.29,4017.43,4009.96,4011.3,1222
2025.10.30,21:40,4011.28,4013.69,4007.32,4010.93,1167
2025.10.30,21:45,4010.99,4012.96,4009.86,4012.79,1094
2025.10.30,21:50,4012.72,4016.03,4011.14,4015.19,1184
2025.10.30,21:55,4015.19,4017.65,4015.0,4016.1,1312
2025.10.30,22:00,4016.2,4021.56,4015.34,4020.85,1668
2025.10.30,22:05,4020.89,4025.27,4020.36,4024.96,1636
2025.10.30,22:10,4024.94,4025.66,4023.77,4024.86,1354
2025.10.30,22:15,4024.84,4025.71,4023.08,4024.51,1713
2025.10.30,22:20,4024.51,4025.22,4018.66,4021.71,1767
2025.10.30,22:25,4021.88,4022.08,4019.59,4020.12,1554
2025.10.30,22:30,4020.12,4025.71,4020.03,4023.84,1482
2025.10.30,22:35,4023.83,4024.3,4021.45,4024.26,1344
2025.10.30,22:40,4024.15,4025.43,4021.78,4024.54,1506
2025.10.30,22:45,4024.68,4025.55,4021.69,4022.19,1558
2025.10.30,22:50,4022.25,4025.58,4022.25,4023.76,1905
2025.10.30,22:55,4023.81,4025.66,4020.02,4023.37,1947
2025.10.30,23:00,4023.33,4026.99,4022.92,4025.93,829
2025.10.30,23:05,4026.38,4026.94,4022.2,4022.97,651
2025.10.30,23:10,4023.02,4025.83,4021.64,4023.31,722
2025.10.30,23:15,4023.31,4023.75,4020.95,4020.96,412
2025.10.30,23:20,4021.33,4022.14,4018.25,4018.68,548
2025.10.30,23:25,4018.64,4020.33,4017.79,4018.96,567
2025.10.30,23:30,4019.14,4019.87,4016.24,4017.1,544
2025.10.30,23:35,4017.1,4019.2,4016.41,4019.09,507
2025.10.30,23:40,4019.18,4020.12,4018.48,4020.1,207
2025.10.30,23:45,4020.02,4025.3,4019.78,4025.27,411
2025.10.30,23:50,4025.22,4026.96,4024.67,4024.68,416
2025.10.30,23:55,4024.48,4026.69,4023.89,4024.25,459
2025.10.31,01:00,4022.96,4024.26,4017.39,4021.01,590
2025.10.31,01:05,4020.76,4021.55,4016.31,4021.06,733
2025.10.31,01:10,4021.37,4023.03,4019.31,4022.14,489
2025.10.31,01:15,4022.15,4022.15,4017.55,4018.94,519
2025.10.31,01:20,4018.95,4019.91,4016.69,4017.83,728
2025.10.31,01:25,4017.84,4022.16,4017.68,4020.72,673
2025.10.31,01:30,4020.83,4027.15,4020.83,4025.55,1038
2025.10.31,01:35,4025.56,4026.92,4022.87,4022.87,518
2025.10.31,01:40,4022.84,4024.69,4021.47,4024.13,521
2025.10.31,01:45,4024.2,4028.5,4023.03,4028.5,1000
2025.10.31,01:50,4028.53,4039.7,4027.47,4038.81,1719
2025.10.31,01:55,4038.79,4046.29,4036.49,4037.87,1246
2025.10.31,02:00,4037.85,4038.57,4030.26,4032.03,1774
2025.10.31,02:05,4032.04,4035.41,4030.09,4033.24,1242
2025.10.31,02:10,4033.25,4033.27,4018.83,4027.38,1626
2025.10.31,02:15,4027.4,4028.99,4023.21,4025.87,1510
2025.10.31,02:20,4026.44,4030.76,4025.53,4030.62,1001
2025.10.31,02:25,4030.7,4031.95,4027.98,4028.0,864
2025.10.31,02:30,4028.02,4034.89,4026.36,4033.61,1357
2025.10.31,02:35,4033.62,4035.05,4031.24,4033.15,1184
2025.10.31,02:40,4032.93,4034.08,4031.58,4031.93,702
2025.10.31,02:45,4032.08,4040.61,4032.06,4040.31,1416
2025.10.31,02:50,4040.25,4041.61,4036.82,4040.35,1159
2025.10.31,02:55,4040.33,4043.03,4036.53,4036.56,977
2025.10.31,03:00,4036.5,4036.83,4031.15,4032.06,1340
2025.10.31,03:05,4032.06,4032.83,4028.89,4031.57,1378
2025.10.31,03:10,4031.51,4034.9,4029.86,4031.88,1209
2025.10.31,03:15,4031.87,4033.96,4030.25,4032.12,1221
2025.10.31,03:20,4032.17,4033.21,4030.3,4032.39,1100
2025.10.31,03:25,4032.69,4033.04,4026.1,4027.38,1087
2025.10.31,03:30,4027.44,4030.41,4026.79,4030.25,841
2025.10.31,03:35,4030.27,4030.88,4026.23,4026.45,1505
2025.10.31,03:40,4026.44,4028.7,4026.32,4027.83,1374
2025.10.31,03:45,4027.98,4030.51,4025.78,4030.01,1797
2025.10.31,03:50,4029.99,4031.35,4026.65,4026.88,1441
2025.10.31,03:55,4026.84,4027.89,4023.91,4025.03,1422
2025.10.31,04:00,4025.08,4026.32,4019.56,4025.9,1850
2025.10.31,04:05,4025.85,4036.32,4024.51,4034.37,2005
2025.10.31,04:10,4034.29,4039.28,4032.68,4032.71,1712
2025.10.31,04:15,4032.67,4034.3,4029.82,4033.35,1796
2025.10.31,04:20,4033.35,4035.8,4032.89,4033.41,1824
2025.10.31,04:25,4033.39,4034.43,4028.15,4030.81,1312
2025.10.31,04:30,4030.86,4031.01,4027.6,4029.76,1366
2025.10.31,04:35,4029.77,4029.94,4026.33,4028.48,1685
2025.10.31,04:40,4028.5,4029.78,4023.42,4023.92,1693
2025.10.31,04:45,4023.98,4025.44,4022.07,4024.29,962
2025.10.31,04:50,4024.32,4025.49,4012.91,4016.21,1818
2025.10.31,04:55,4016.24,4021.25,4016.24,4018.86,1546
2025.10.31,05:00,4018.42,4019.22,4013.18,4013.99,1759
2025.10.31,05:05,4014.01,4015.78,4011.11,4012.22,1418
2025.10.31,05:10,4012.18,4017.96,4009.11,4009.76,1617
2025.10.31,05:15,4009.83,4017.22,4008.69,4017.04,1760
2025.10.31,05:20,4017.02,4017.9,4014.47,4014.55,1461
2025.10.31,05:25,4014.62,4015.84,4012.27,4013.37,862
2025.10.31,05:30,4013.42,4014.94,4007.57,4010.29,1659
2025.10.31,05:35,4010.17,4010.64,4003.78,4009.36,2035
2025.10.31,05:40,4009.6,4009.75,4001.45,4002.97,2207
2025.10.31,05:45,4003.02,4012.32,4003.01,4011.14,1840
2025.10.31,05:50,4011.12,4017.23,4010.34,4010.82,1488
2025.10.31,05:55,4010.91,4011.76,4007.81,4010.93,1561
2025.10.31,06:00,4011.2,4013.82,4004.51,4004.79,2189
2025.10.31,06:05,4004.81,4007.62,4001.15,4007.31,1890
2025.10.31,06:10,4007.26,4008.99,3991.05,3994.18,2021
2025.10.31,06:15,3994.2,3998.28,3992.78,3997.26,1389
2025.10.31,06:20,3997.27,4001.58,3996.73,3998.8,1102
2025.10.31,06:25,3998.8,4000.28,3995.57,4000.23,2254
2025.10.31,06:30,4000.45,4001.98,3998.19,4001.38,1392
2025.10.31,06:35,4001.42,4003.57,4001.16,4002.77,730
2025.10.31,06:40,4002.79,4002.79,3997.56,3997.77,962
2025.10.31,06:45,3997.74,3997.98,3993.81,3996.95,1193
2025.10.31,06:50,3996.96,3998.6,3995.87,3996.31,736
2025.10.31,06:55,3996.34,3997.61,3994.65,3996.13,850
2025.10.31,07:00,3996.18,3997.15,3994.16,3995.27,964
2025.10.31,07:05,3995.06,3995.97,3989.07,3990.96,1105
2025.10.31,07:10,3990.96,3992.48,3988.95,3991.57,913
2025.10.31,07:15,3991.57,3995.78,3991.13,3994.66,837
2025.10.31,07:20,3994.63,3996.33,3992.89,3996.0,611
2025.10.31,07:25,3996.0,4000.86,3995.14,4000.8,953
2025.10.31,07:30,4000.81,4006.06,3999.68,4000.52,1128
2025.10.31,07:35,4000.49,4001.19,3998.6,4000.54,856
2025.10.31,07:40,4000.45,4000.74,3998.99,4000.28,589
2025.10.31,07:45,4000.34,4006.59,3999.93,4005.09,972
2025.10.31,07:50,4005.11,4010.45,4004.88,4006.96,1248
2025.10.31,07:55,4007.02,4007.99,4004.6,4005.77,1162
2025.10.31,08:00,4005.77,4006.22,4000.56,4000.61,1213
2025.10.31,08:05,4000.61,4001.69,3996.82,3997.23,1245
2025.10.31,08:10,3997.34,3999.14,3996.22,3997.21,1185
2025.10.31,08:15,3997.16,3997.96,3994.68,3997.32,943
2025.10.31,08:20,3997.29,3997.29,3994.01,3996.32,740
2025.10.31,08:25,3996.16,4003.18,3995.59,4002.02,1755
2025.10.31,08:30,4001.92,4005.96,4000.16,4001.29,1758
2025.10.31,08:35,4001.45,4002.11,3998.09,3999.84,1525
2025.10.31,08:40,3999.85,4006.58,3999.13,4006.56,1604
2025.10.31,08:45,4006.6,4011.21,4006.22,4007.69,1480
2025.10.31,08:50,4007.67,4009.32,4005.69,4007.39,1232
2025.10.31,08:55,4007.37,4007.93,4003.47,4004.95,1633
2025.10.31,09:00,4005.11,4009.53,4002.16,4009.26,1444
2025.10.31,09:05,4009.31,4013.36,4007.25,4008.83,1594
2025.10.31,09:10,4008.76,4010.72,4006.99,4009.57,1571
2025.10.31,09:15,4009.52,4015.12,4008.94,4011.83,1893
2025.10.31,09:20,4011.82,4012.32,4006.31,4011.46,1601
2025.10.31,09:25,4011.45,4012.97,4008.42,4009.12,1061
2025.10.31,09:30,4009.12,4011.83,4008.21,4009.59,1536
2025.10.31,09:35,4009.62,4012.01,4007.31,4009.31,1558
2025.10.31,09:40,4009.33,4011.49,4007.62,4010.29,1528
2025.10.31,09:45,4010.27,4010.58,4006.78,4007.39,1349
2025.10.31,09:50,4007.12,4009.35,4005.32,4008.42,1465
2025.10.31,09:55,4008.24,4014.55,4007.03,4013.03,1395
2025.10.31,10:00,4013.05,4016.49,4007.62,4015.39,1271
2025.10.31,10:05,4015.3,4016.65,4008.75,4008.9,1676
2025.10.31,10:10,4008.86,4015.81,4007.52,4015.77,1274
2025.10.31,10:15,4015.8,4020.19,4014.77,4017.77,1508
2025.10.31,10:20,4017.83,4023.17,4017.74,4020.58,1712
2025.10.31,10:25,4020.58,4023.48,4018.83,4023.19,1010
2025.10.31,10:30,4023.14,4025.52,4020.69,4020.81,1432
2025.10.31,10:35,4020.88,4021.03,4017.86,4018.45,1231
2025.10.31,10:40,4018.43,4019.3,4011.82,4012.51,1013
2025.10.31,10:45,4012.51,4019.93,4012.22,4018.04,1114
2025.10.31,10:50,4018.07,4018.39,4015.1,4017.61,935
2025.10.31,10:55,4017.61,4023.86,4017.61,4020.93,1498
2025.10.31,11:00,4020.97,4024.61,4018.9,4022.96,1028
2025.10.31,11:05,4022.97,4026.65,4022.82,4025.77,1023
2025.10.31,11:10,4025.81,4026.37,4022.93,4022.97,864
2025.10.31,11:15,4022.82,4022.99,4020.46,4021.96,951
2025.10.31,11:20,4021.93,4024.15,4020.04,4021.12,1201
2025.10.31,11:25,4021.13,4022.78,4018.36,4021.38,959
2025.10.31,11:30,4021.37,4023.2,4019.1,4019.16,1054
2025.10.31,11:35,4019.11,4022.23,4018.72,4022.23,730
2025.10.31,11:40,4022.22,4025.9,4019.53,4019.8,890
2025.10.31,11:45,4019.77,4020.96,4017.38,4020.03,1069
2025.10.31,11:50,4020.01,4020.02,4006.7,4007.67,1268
2025.10.31,11:55,4007.7,4011.31,4006.9,4010.46,1836
2025.10.31,12:00,4010.46,4014.21,4008.47,4012.14,1403
2025.10.31,12:05,4012.17,4012.93,4008.47,4010.04,1326
2025.10.31,12:10,4010.12,4010.24,4006.41,4006.41,785
2025.10.31,12:15,4006.5,4008.19,4003.55,4003.55,1201
2025.10.31,12:20,4003.57,4004.07,3998.72,4002.63,1599
2025.10.31,12:25,4002.85,4004.87,4001.69,4002.32,1063
2025.10.31,12:30,4002.54,4006.65,3999.98,4006.65,975
