WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow,Mode,Market
2025-07-01_1000,1000,PULLBACK,BUY,2025-07-01 10:20:00,2025-07-01 14:00:00,3337.23,3350.15,3330.77,3350.15,6.460000000000036,12.920000000000073,2.0,TP_HIT,0.2199999999997999,0.3859649122806206,0.09210880242098367,6.460000000000036,3334.0,3.230000000000018,2.704649380182268,1,2.3884796481696613,3333.8940270266853,3331.355537005959,3327.0472152771267,3311.829270546683,3326.591361823245,2.504682361747008,0.07508513310930869,1.2644663939480887,0.0,1.0,0,0,1,1,1000,3337.23,3330.77,pullback_ema,XAUUSD5
2025-07-01_1630,1630,PULLBACK,BUY,2025-07-01 17:00:00,2025-07-01 17:45:00,3350.48,3345.66,3345.66,3360.1200000000003,4.820000000000164,-4.820000000000164,-1.0,SL_HIT,0.6999999999998181,0.4843304843304024,0.19282542792684892,4.820000000000164,3348.0699999999997,2.4100000000003092,1.327740803725264,1,3.6302266123603424,3349.8750628858866,3350.0460678397317,3348.381304747604,3331.3416565967973,3328.0257711909903,3.7408630640456355,0.11160259144813126,1.1910305181132057,0.0,0.6666666666666666,0,0,1,1,1630,3350.48,3345.66,pullback_ema,XAUUSD5
2025-07-02_1000,1000,PULLBACK,BUY,2025-07-02 11:00:00,2025-07-02 13:05:00,3333.13,3343.33,3328.03,3343.33,5.099999999999909,10.199999999999818,2.0,TP_HIT,3.199999999999818,0.9415204678363078,1.0735075614428549,5.099999999999909,3330.58,2.550000000000182,1.7109026760496167,0,2.9808825898709435,3333.008125906787,3333.1804358838044,3334.964911517405,3336.519437122961,3329.5592953585065,2.5053211999841336,0.07514167713868786,1.0662710667030812,0.0,0.3333333333333333,0,0,0,1,1000,3333.13,3328.03,pullback_ema,XAUUSD5
2025-07-02_1630,1630,PULLBACK,BUY,2025-07-02 19:10:00,2025-07-02 22:50:00,3345.5,3357.74,3339.38,3357.74,6.119999999999891,12.239999999999782,2.0,TP_HIT,1.2699999999999818,0.7084548104956129,0.48303689109293085,6.119999999999891,3342.44,3.0599999999999454,2.32770533345569,1,2.629198770152833,3343.5303848699414,3342.3084274515636,3341.759863312303,3339.7051095976403,3330.601166763321,2.5239722674658083,0.0754295938133249,0.9292910621063892,0.0,1.0,0,0,1,1,1630,3345.5,3339.38,pullback_ema,XAUUSD5
2025-07-03_1630,1630,PULLBACK,SELL,2025-07-03 17:35:00,2025-07-03 19:45:00,3330.73,3333.21,3338.44,3315.31,7.710000000000036,-2.480000000000018,-0.3216601815823614,FILTER_EXIT,3.0700000000001637,0.6822612085769836,0.6502324776012325,7.710000000000036,3334.585,-3.855000000000018,1.6329942678518758,0,4.721388281504604,3329.904985553789,3331.488391040508,3336.5532650848386,3343.784837933224,3332.499406950723,4.271095520159032,0.12823571064470804,0.8416595217384106,0.5,0.0,0,1,0,0,1630,3338.44,3330.73,pullback_ema,XAUUSD5
2025-07-07_0300,0300,PULLBACK,SELL,2025-07-07 03:40:00,2025-07-07 04:15:00,3323.13,3310.25,3329.57,3310.25,6.440000000000055,12.88000000000011,2.0,TP_HIT,0.8099999999999454,0.7330316742082342,0.38273773569961905,6.440000000000055,3326.3500000000004,-3.2200000000002547,3.043001256673745,0,2.116331692560493,3324.561053617783,3326.9233452584704,3329.994779664175,3333.3204137204793,3332.4792875173293,2.1184891379676394,0.06371491715567572,1.0539005787693858,0.0,0.0,0,0,0,0,0300,3329.57,3323.13,pullback_ema,XAUUSD5
2025-07-07_1000,1000,PULLBACK,SELL,2025-07-07 11:10:00,2025-07-07 16:50:00,3305.92,3313.26,3313.26,3291.24,7.3400000000001455,-7.3400000000001455,-1.0,SL_HIT,1.800000000000182,0.8137254901961702,0.6756865927279294,7.3400000000001455,3309.59,-3.6700000000000728,2.7552997725681103,0,2.6639569578154503,3305.693458342082,3307.48343423513,3309.7401395967854,3319.929323230394,3330.7449549784537,2.7024541375976114,0.08171945296470844,1.060435676008354,0.0,0.0,0,0,0,0,1000,3313.26,3305.92,pullback_ema,XAUUSD5
2025-07-08_0300,0300,PULLBACK,BUY,2025-07-08 05:50:00,2025-07-08 06:00:00,3337.17,3333.03,3333.03,3345.45,4.139999999999873,-4.139999999999873,-1.0,SL_HIT,0.34999999999990905,0.8414096916298985,0.17590586763861651,4.139999999999873,3335.1000000000004,2.069999999999709,2.0807151200686835,1,1.989700540967479,3335.686608339302,3335.023685059837,3334.9500832275103,3328.79788598663,3329.909060317166,1.9497404688384892,0.058430044497809,0.8770748605611095,0.0,1.0,0,0,1,1,0300,3337.17,3333.03,pullback_ema,XAUUSD5
2025-07-09_0300,0300,PULLBACK,SELL,2025-07-09 04:50:00,2025-07-09 05:45:00,3301.97,3290.0899999999997,3307.91,3290.0899999999997,5.940000000000055,11.88000000000011,2.0,TP_HIT,1.9299999999998363,0.8768844221106081,0.8019592319368173,5.940000000000055,3304.9399999999996,-2.9699999999998,2.4682061335259804,0,2.4066061255242115,3303.6478078099717,3304.0573299591847,3303.7711387109966,3309.58327081868,3326.7961816164934,2.5603919754543094,0.07752772783014063,1.1815249562888437,0.0,0.3333333333333333,0,0,0,0,0300,3307.91,3301.97,pullback_ema,XAUUSD5
2025-07-09_1000,1000,PULLBACK,SELL,2025-07-09 12:25:00,2025-07-09 13:30:00,3290.02,3293.72,3293.72,3282.6200000000003,3.699999999999818,-3.699999999999818,-1.0,SL_HIT,0.07000000000016371,0.25179856115103677,0.030684033529917283,3.699999999999818,3291.87,-1.849999999999909,1.6218703437203266,0,2.281316761432714,3288.1758099590215,3288.4816365348142,3290.1351753016656,3298.783740442462,3323.996987405106,2.2584745265750357,0.06868630901052389,0.8381743994248423,0.0,0.0,0,0,0,0,1000,3293.72,3290.02,pullback_ema,XAUUSD5
2025-07-10_1000,1000,PULLBACK,BUY,2025-07-10 12:05:00,2025-07-10 12:35:00,3329.4,3325.22,3325.22,3337.7600000000007,4.180000000000291,-4.180000000000291,-1.0,SL_HIT,0.15999999999985448,0.5812499999999308,0.08746604540672231,4.180000000000291,3327.31,2.0900000000001455,2.285050436252858,1,1.8292812857360243,3326.914963497372,3325.2254020340015,3323.7714520492577,3317.5325932020005,3322.029519999523,1.8320437809712091,0.05504161915147828,1.024703010689454,0.0,1.0,0,0,1,1,1000,3329.4,3325.22,pullback_ema,XAUUSD5
2025-07-10_1630,1630,PULLBACK,SELL,2025-07-10 17:15:00,2025-07-10 22:00:00,3321.26,3322.58,3328.28,3307.2200000000003,7.019999999999982,-1.319999999999709,-0.18803418803414707,FILTER_EXIT,1.75,0.3172541743969614,0.46015632565497466,7.019999999999982,3324.7700000000004,-3.5100000000002183,1.8458842320559508,0,3.803055401898681,3318.64813656168,3320.717321870375,3322.5427819716556,3320.345729110238,3321.900951815951,3.95734805082107,0.1192335032892859,1.211057738199199,0.0,0.0,0,0,0,0,1630,3328.28,3321.26,pullback_ema,XAUUSD5
2025-07-11_0300,0300,PULLBACK,BUY,2025-07-11 03:30:00,2025-07-11 03:35:00,3327.54,3335.38,3323.62,3335.38,3.9200000000000728,7.8400000000001455,2.0,TP_HIT,0.09999999999990905,0.29629629629604676,0.06150436021502732,3.9200000000000728,3325.58,1.9600000000000364,2.4109709204313083,1,1.6259009873494483,3327.4736783133367,3326.0565131425938,3324.5037100491045,3321.569404590546,3321.9383171801237,2.5197808557028454,0.07561414394652671,1.7313032017001335,0.0,1.0,0,0,1,1,0300,3327.54,3323.62,pullback_ema,XAUUSD5
2025-07-11_1000,1000,PULLBACK,BUY,2025-07-11 10:25:00,2025-07-11 10:50:00,3334.35,3340.69,3331.18,3340.69,3.1700000000000728,6.3400000000001455,2.0,TP_HIT,0.47000000000025466,0.2611111111112262,0.21144575671477708,3.1700000000000728,3332.765,1.5850000000000364,1.4261341463521182,1,2.222792300505921,3334.7201796377076,3335.4247811144755,3334.643151431297,3328.555700006014,3322.740821117364,2.0504199937717766,0.061489602701742856,0.8892734468706881,0.0,0.6666666666666666,0,0,1,1,1000,3334.35,3331.18,pullback_ema,XAUUSD5
2025-07-11_1630,1630,PULLBACK,BUY,2025-07-11 17:45:00,2025-07-11 20:10:00,3359.05,3350.68,3350.68,3375.790000000001,8.370000000000346,-8.370000000000346,-1.0,SL_HIT,0.7599999999997635,0.769886363636378,0.22125345700148047,8.370000000000346,3354.865,4.1850000000004,2.436699256714532,1,3.4349745775709084,3356.742444335044,3354.8702319190406,3351.2297073365185,3339.6974711604043,3324.4361918025334,3.286311300561476,0.09778971253742576,0.8456318408809194,0.0,1.0,0,0,1,1,1630,3359.05,3350.68,pullback_ema,XAUUSD5
2025-07-14_0300,0300,PULLBACK,BUY,2025-07-14 03:50:00,2025-07-14 04:05:00,3368.44,3364.99,3364.99,3375.3400000000006,3.450000000000273,-3.450000000000273,-1.0,SL_HIT,1.2899999999999636,0.7510548523207942,0.5414574906450016,3.450000000000273,3366.715,1.724999999999909,1.4480839866088806,1,2.3824584981976593,3370.0839083145343,3369.005678433396,3365.871610310331,3354.5355064641703,3327.755854530413,2.407998613002131,0.07145460087188109,0.971012864360196,0.5,1.0,0,1,1,1,0300,3368.44,3364.99,pullback_ema,XAUUSD5
2025-07-14_1000,1000,PULLBACK,BUY,2025-07-14 10:30:00,2025-07-14 11:25:00,3372.43,3366.73,3366.73,3383.8299999999995,5.699999999999818,-5.699999999999818,-1.0,SL_HIT,2.1400000000003274,0.9766454352442311,0.6975081133293284,5.699999999999818,3369.58,2.849999999999909,1.8578487130731012,1,3.068064670654127,3370.042270185156,3366.1154702751946,3362.62820642696,3357.7636683168594,3330.0519229709994,3.116322714566949,0.09238119942510663,1.3597712222102594,0.0,1.0,0,0,1,1,1000,3372.43,3366.73,pullback_ema,XAUUSD5
2025-07-15_0300,0300,PULLBACK,BUY,2025-07-15 03:20:00,2025-07-15 05:20:00,3347.08,3351.6399999999994,3344.8,3351.6399999999994,2.2799999999997453,4.559999999999491,2.0,TP_HIT,0.11999999999989086,0.658536585366043,0.11367673323707375,2.2799999999997453,3345.94,1.1399999999998727,2.1598579315061244,0,1.055624986598004,3346.4027588965605,3345.6422277103916,3345.767039240152,3351.2191185043757,3333.3152839101685,1.0428749883849417,0.031151891543321902,0.9881646984030222,0.5,0.6666666666666666,0,1,0,1,0300,3347.08,3344.8,pullback_ema,XAUUSD5
2025-07-15_1000,1000,PULLBACK,BUY,2025-07-15 11:15:00,2025-07-15 11:20:00,3360.47,3357.37,3357.37,3366.6699999999996,3.099999999999909,-3.099999999999909,-1.0,SL_HIT,1.9600000000000364,0.6597938144327883,0.8893143219413473,3.099999999999909,3358.92,1.5499999999997272,1.4065685704173696,1,2.2039451649911737,3362.5032112234594,3362.172978226699,3360.5220913450685,3355.3759435699053,3335.1950193706507,2.207977962797081,0.0657314321080138,1.119989212219324,0.0,1.0,0,0,1,1,1000,3360.47,3357.37,pullback_ema,XAUUSD5
2025-07-15_1630,1630,PULLBACK,BUY,2025-07-15 18:20:00,2025-07-15 18:25:00,3342.24,3334.43,3334.5,3357.7199999999993,7.739999999999782,-7.809999999999945,-1.0090439276486003,FILTER_EXIT,5.160000000000309,0.2142857142856679,1.6274157629105088,7.739999999999782,3338.37,3.869999999999891,2.441123644365548,0,3.17067102187338,3345.044284607885,3346.1285395878035,3349.146425939622,3353.9110980659916,3336.20323699076,2.9109067665328423,0.08714167836275097,0.786724190368503,0.0,0.3333333333333333,0,0,0,1,1630,3342.24,3334.5,pullback_ema,XAUUSD5
2025-07-16_0300,0300,PULLBACK,SELL,2025-07-16 05:10:00,2025-07-16 06:20:00,3328.92,3331.64,3331.64,3323.4800000000005,2.7199999999998,-2.7199999999998,-1.0,SL_HIT,0.930000000000291,0.9064327485380987,0.45892169665910104,2.7199999999998,3330.2799999999997,-1.3599999999996726,1.3422225966798629,0,2.026489500868204,3330.3130909039696,3330.7536697000464,3330.3101031117462,3336.754011424227,3335.483837782045,1.902957567419098,0.05716527132087159,1.0541699956365285,0.0,0.3333333333333333,0,0,0,0,0300,3331.64,3328.92,pullback_ema,XAUUSD5
2025-07-16_1000,1000,PULLBACK,BUY,2025-07-16 10:20:00,2025-07-16 10:40:00,3339.69,3337.01,3337.01,3345.0499999999997,2.6799999999998363,-2.6799999999998363,-1.0,SL_HIT,0.40000000000009095,0.995850622406549,0.24380538713117791,2.6799999999998363,3338.3500000000004,1.3399999999996908,1.6334960937784209,1,1.640652836702388,3339.2212184037276,3339.015908855588,3337.1984182955803,3336.5013464144604,3335.5863674609086,1.6192324584754054,0.048482045908373565,1.0564810890443719,0.5,1.0,0,1,1,1,1000,3339.69,3337.01,pullback_ema,XAUUSD5
2025-07-16_1630,1630,PULLBACK,SELL,2025-07-16 16:55:00,2025-07-16 17:50:00,3326.75,3334.74,3334.74,3310.7700000000004,7.989999999999782,-7.989999999999782,-1.0,SL_HIT,2.519999999999982,0.7280000000000049,0.6904670581224773,7.989999999999782,3330.745,-3.994999999999891,2.189218966031144,0,3.6497034440026477,3328.7276273222224,3331.887105370618,3334.6803263450606,3336.532665671907,3335.6226615101323,3.777599475717564,0.1135484954496902,1.1569724194469662,0.0,0.0,0,0,0,0,1630,3334.74,3326.75,pullback_ema,XAUUSD5
2025-07-17_1000,1000,PULLBACK,SELL,2025-07-17 12:20:00,2025-07-17 14:00:00,3332.22,3324.2799999999993,3336.19,3324.2799999999993,3.9700000000002547,7.940000000000509,2.0,TP_HIT,1.1799999999998363,0.4166666666665263,0.6664817872779604,3.9700000000002547,3334.205,-1.9850000000001273,2.2423158436390165,0,1.7704909909379263,3330.2109699896473,3330.265483086152,3332.3153741053443,3338.5806802773814,3336.6072714733195,1.8327841148832984,0.055002554330297236,0.9761321930992519,0.5,0.0,0,1,0,0,1000,3336.19,3332.22,pullback_ema,XAUUSD5
2025-07-18_0300,0300,PULLBACK,BUY,2025-07-18 05:30:00,2025-07-18 05:45:00,3341.48,3339.46,3339.46,3345.52,2.019999999999982,-2.019999999999982,-1.0,SL_HIT,1.9600000000000364,0.8513931888544843,0.9249542360319137,2.019999999999982,3340.4700000000003,1.0099999999997635,0.9532691616247011,1,2.1190237566871475,3341.297506063187,3340.207114789831,3339.760546114402,3337.1587133251082,3336.2678921111014,1.9832461731306885,0.059365297407189654,1.0838150616849556,0.0,1.0,0,0,1,1,0300,3341.48,3339.46,pullback_ema,XAUUSD5
2025-07-18_1000,1000,PULLBACK,BUY,2025-07-18 10:30:00,2025-07-18 12:05:00,3344.84,3352.9400000000005,3340.79,3352.9400000000005,4.050000000000182,8.100000000000364,2.0,TP_HIT,1.2799999999997453,0.6414141414141263,0.683539946889671,4.050000000000182,3342.815,2.025000000000091,2.162763113206127,1,1.8726045285636361,3344.047806800783,3341.4517213196095,3339.3629258230226,3337.5964435519554,3336.423543394354,1.9324896236766957,0.057747797613477515,0.9998496564766082,0.0,1.0,0,0,1,1,1000,3344.84,3340.79,pullback_ema,XAUUSD5
2025-07-21_0300,0300,PULLBACK,BUY,2025-07-21 03:20:00,2025-07-21 04:05:00,3350.39,3355.69,3347.74,3355.69,2.650000000000091,5.300000000000182,2.0,TP_HIT,0.4600000000000364,0.38931297709907237,0.35302758290913683,2.650000000000091,3349.0649999999996,1.3250000000002728,2.0337458580634147,1,1.3030143316547376,3349.4168352090583,3348.6101996239618,3349.003648792374,3349.0899805896006,3338.80214901472,1.2359457541007968,0.03688938828683047,0.9559841144002335,0.0,0.6666666666666666,0,0,1,1,0300,3350.39,3347.74,pullback_ema,XAUUSD5
2025-07-21_1630,1630,PULLBACK,BUY,2025-07-21 16:50:00,2025-07-21 17:40:00,3389.42,3400.84,3383.71,3400.84,5.710000000000036,11.420000000000073,2.0,TP_HIT,1.849999999999909,0.3478260869565085,0.6043940732122272,5.710000000000036,3386.565,2.855000000000018,1.8654541394821669,1,3.060916845473929,3388.566087983557,3385.319482349439,3378.726133244727,3365.4539583420483,3342.262378704651,3.0421279327440813,0.089744905457455,1.2379756157656463,0.0,1.0,0,0,1,1,1630,3389.42,3383.71,pullback_ema,XAUUSD5
2025-07-22_1000,1000,PULLBACK,BUY,2025-07-22 10:40:00,2025-07-22 11:20:00,3385.8,3388.540000000001,3384.43,3388.540000000001,1.3700000000003456,2.740000000000691,2.0,TP_HIT,0.5499999999997272,0.7068965517239757,0.4218629159671352,1.3700000000003456,3385.115,0.6850000000004002,1.0508221725007414,0,1.3037410475837472,3385.2887983875335,3385.621688986625,3387.2212359066966,3387.730078363135,3350.237211699899,1.4259089079059484,0.042112147972106995,0.9410860016468543,0.5,0.3333333333333333,0,1,0,1,1000,3385.8,3384.43,pullback_ema,XAUUSD5
2025-07-22_1630,1630,PULLBACK,BUY,2025-07-22 16:50:00,2025-07-22 16:55:00,3418.01,3413.12,3413.12,3427.790000000001,4.890000000000327,-4.890000000000327,-1.0,SL_HIT,0.8299999999999272,0.6697247706422222,0.25475959825116784,4.890000000000327,3415.565,2.4450000000001637,1.5009330547571123,1,3.257973421600505,3414.6260123653265,3408.666713342073,3400.3776613332725,3391.724885652043,3352.886531877383,3.324910298720467,0.09732232850232167,1.1340454134648317,0.0,1.0,0,0,1,1,1630,3418.01,3413.12,pullback_ema,XAUUSD5
2025-07-23_0300,0300,PULLBACK,BUY,2025-07-23 03:25:00,2025-07-23 04:00:00,3433.99,3427.06,3427.06,3447.8499999999995,6.929999999999836,-6.929999999999836,-1.0,SL_HIT,3.700000000000273,0.7474949899799963,1.3565303811900666,6.929999999999836,3430.5249999999996,3.4650000000001455,2.540744740985472,1,2.7275467260484874,3432.2387992208082,3430.7842823142482,3429.7256718331805,3416.986922393346,3360.128420202486,3.0798738292420684,0.08972971688071776,1.648903027608933,0.0,1.0,0,0,1,1,0300,3433.99,3427.06,pullback_ema,XAUUSD5
2025-07-23_1000,1000,PULLBACK,BUY,2025-07-23 10:20:00,2025-07-23 10:40:00,3428.85,3422.9,3422.9,3440.7499999999995,5.949999999999818,-5.949999999999818,-1.0,SL_HIT,0.15000000000009095,0.38297872340426903,0.07374249843699207,5.949999999999818,3425.875,2.974999999999909,2.925119104665489,1,2.0341052063520157,3426.3474944149093,3424.73707527514,3424.0934316562993,3420.867033823514,3364.3386981510353,2.089557845505056,0.06097889933157233,1.0287794489440156,0.0,1.0,0,0,1,1,1000,3428.85,3422.9,pullback_ema,XAUUSD5
2025-07-23_1630,1630,PULLBACK,BUY,2025-07-23 16:55:00,2025-07-23 18:55:00,3412.73,3405.56,3405.56,3427.07,7.170000000000073,-7.170000000000073,-1.0,SL_HIT,0.9499999999998181,0.48028673835114993,0.23786741937403375,7.170000000000073,3409.145,3.5850000000000364,1.7952730493812272,0,3.9938214426331085,3412.8258277400323,3416.099714854581,3420.336281310774,3422.039465635481,3367.806975665999,3.7186452502820058,0.10893904662010673,1.1058749198821622,0.0,0.3333333333333333,0,0,0,1,1630,3412.73,3405.56,pullback_ema,XAUUSD5
2025-07-24_0300,0300,PULLBACK,BUY,2025-07-24 04:05:00,2025-07-24 04:10:00,3393.19,3389.2,3389.2,3401.1700000000005,3.9900000000002365,-3.9900000000002365,-1.0,SL_HIT,0.13000000000010914,0.5348101265823204,0.07856819293740018,3.9900000000002365,3391.1949999999997,1.9950000000003456,2.411439152461401,0,1.6546135928528694,3390.8795700488226,3390.4738460392596,3390.706877311807,3401.5587596219084,3370.3873777682015,2.6619984471391582,0.07855352966236004,1.7322565209309622,0.0,0.6666666666666666,0,0,0,1,0300,3393.19,3389.2,pullback_ema,XAUUSD5
2025-07-25_0300,0300,PULLBACK,SELL,2025-07-25 04:40:00,2025-07-25 04:50:00,3368.42,3370.66,3370.71,3363.84,2.2899999999999636,-2.2399999999997817,-0.9781659388645491,FILTER_EXIT,0.42000000000007276,0.7903225806451701,0.2315847592368303,2.2899999999999636,3369.565,-1.1449999999999818,1.2626883301243834,0,1.8135908484830796,3368.688902171656,3369.426239875653,3369.6047256499087,3371.8235890094043,3370.427568965443,1.6984597160899115,0.050420493918521145,1.157395444239301,0.0,0.0,0,0,0,0,0300,3370.71,3368.42,pullback_ema,XAUUSD5
2025-07-28_0300,0300,PULLBACK,SELL,2025-07-28 03:20:00,2025-07-28 03:45:00,3333.29,3327.8099999999995,3336.03,3327.8099999999995,2.7400000000002365,5.480000000000473,2.0,TP_HIT,0.40000000000009095,0.5169082125604246,0.18889464250265203,2.7400000000002365,3334.66,-1.3699999999998909,1.2939283011429838,0,2.117582556606787,3333.3044625528314,3333.4221928199704,3334.24742332701,3340.976635281147,3364.7117488149056,2.084571549059201,0.06255297237378661,0.8001518728082834,0.0,0.0,0,0,0,0,0300,3336.03,3333.29,pullback_ema,XAUUSD5
2025-07-28_1000,1000,PULLBACK,SELL,2025-07-28 10:35:00,2025-07-28 11:40:00,3338.73,3333.03,3341.58,3333.03,2.849999999999909,5.699999999999818,2.0,TP_HIT,0.900000000000091,0.8754863813230563,0.4165581824492877,2.849999999999909,3340.1549999999997,-1.4249999999997272,1.3191009110892356,0,2.1605625286442622,3338.965598062901,3339.551576302486,3339.2669029345166,3339.4743127637084,3362.937056403891,2.360487524825008,0.07076438303279696,1.1519089390561958,0.0,0.3333333333333333,0,0,0,0,1000,3341.58,3338.73,pullback_ema,XAUUSD5
2025-07-29_0300,0300,PULLBACK,SELL,2025-07-29 03:25:00,2025-07-29 04:35:00,3309.16,3315.82,3315.82,3295.8399999999992,6.660000000000309,-6.660000000000309,-1.0,SL_HIT,0.07999999999992724,0.5465116279070721,0.03467445075788861,6.660000000000309,3312.49,-3.3299999999999272,2.8866480255969864,0,2.3071742522620013,3310.7306498124562,3311.995279138999,3313.2569309138125,3320.584696824008,3356.411522622521,2.1475510186270244,0.0649044218166467,1.3234761325866822,0.0,0.0,0,0,0,0,0300,3315.82,3309.16,pullback_ema,XAUUSD5
2025-07-30_0300,0300,PULLBACK,SELL,2025-07-30 05:05:00,2025-07-30 05:10:00,3327.31,3330.14,3330.14,3321.65,2.8299999999999272,-2.8299999999999272,-1.0,SL_HIT,2.5700000000001637,0.8045977011494734,1.057513437485386,2.8299999999999272,3328.725,-1.4149999999999636,1.1644992327172665,0,2.4302291667434996,3326.019574547176,3327.117189908773,3327.4757454549754,3325.0255243671995,3348.9956887965595,2.161166207657563,0.06494688972071568,1.0758832460801242,0.0,0.0,0,0,1,0,0300,3330.14,3327.31,pullback_ema,XAUUSD5
