WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-02-21_0300,0300,BREAKOUT,BUY,2025-02-21 03:30:00,2025-02-21 04:25:00,157.44,157.7904,157.2648,157.7904,0.17520000000000094,0.3504000000000076,2.0000000000000324,TP_HIT,0.07099999999999795,0.9464285714285668,0.6518887897014307,0.22100000000000364,157.2585,0.18149999999999977,2.0291186270989114,1,0.10891428280660635,157.28001055947695,157.20565289910994,157.13170124277383,157.02601727306296,158.42357588851377,0.10891428280660635,0.06917827922167578,0.964453672320882,0.0,0.6666666666666666,0,0,1,0,0300,157.369,157.148
2025-02-21_1000,1000,BREAKOUT,SELL,2025-02-21 10:15:00,2025-02-21 10:30:00,157.565,157.828,157.82420000000002,157.04659999999998,0.2592000000000098,-0.26300000000000523,-1.0146604938271422,FILTER_EXIT,0.28300000000001546,0.7870182555781119,1.7848937999245034,0.1490000000000009,157.9225,-0.3575000000000159,0.9397497391828201,1,0.15855285060208382,157.88320159110089,157.90683545202407,157.85990735342173,157.49336607562543,158.38462745646046,0.15855285060208382,0.10062694799104104,1.7220475836678781,0.0,0.3333333333333333,0,0,1,0,1000,157.997,157.848
2025-02-21_1630,1630,BREAKOUT,SELL,2025-02-21 16:45:00,2025-02-21 17:15:00,157.091,156.66500000000002,157.304,156.66500000000002,0.21299999999999386,0.4259999999999877,2.0,TP_HIT,0.16899999999998272,0.8392156862745194,1.50563311990541,0.18600000000000705,157.353,-0.26200000000000045,1.6570873390677248,0,0.11224513977920464,157.35737594540112,157.41954811696377,157.4544668626191,157.47225088137208,158.32577656981903,0.11224513977920464,0.07145230457454892,1.4452263399557943,0.0,0.0,0,0,0,0,1630,157.446,157.26
2025-02-24_0300,0300,BREAKOUT,BUY,2025-02-24 03:35:00,2025-02-24 04:00:00,156.689,157.00579999999997,156.5306,157.00579999999997,0.15839999999998894,0.3167999999999722,1.9999999999999643,TP_HIT,0.007999999999981355,0.7636363636364952,0.0815356044042156,0.2560000000000002,156.553,0.13599999999999568,2.6091393409409824,1,0.09811664558615493,156.58283555409218,156.50095215539267,156.38125198644514,156.58351291141423,158.09996452916914,0.09811664558615493,0.06261871962049342,1.0107675025030876,0.0,0.6666666666666666,0,0,1,0,0300,156.681,156.425
2025-02-24_1000,1000,BREAKOUT,SELL,2025-02-24 10:15:00,2025-02-24 10:30:00,156.382,156.533,156.6742,155.79760000000002,0.29219999999999685,-0.15099999999998204,-0.5167693360711282,FILTER_EXIT,0.1740000000000066,0.776422764227623,1.2505134908002025,0.3129999999999882,156.7125,-0.3305000000000007,2.249486911611688,0,0.13914284114493172,156.67944175368987,156.81989127669146,156.89347953769314,156.79430996958752,158.0194809124304,0.13914284114493172,0.08897625119574613,1.559403159915256,0.0,0.0,0,0,0,0,1000,156.869,156.556
2025-02-24_1630,1630,BREAKOUT,SELL,2025-02-24 16:45:00,2025-02-24 17:00:00,156.227,156.218,156.4982,155.68460000000002,0.2711999999999989,0.009000000000014552,0.033185840708018395,FILTER_EXIT,0.09600000000000364,0.5742574257425074,0.833114132905841,0.35599999999999454,156.501,-0.2740000000000009,3.0894649095256628,0,0.11523031023992196,156.49297062907073,156.61568105354002,156.68483127068623,156.73492212922105,157.9397534419195,0.11523031023992196,0.07375825576879923,1.3810375986419894,0.0,0.0,0,0,0,0,1630,156.679,156.323
2025-02-25_0300,0300,BREAKOUT,SELL,2025-02-25 03:35:00,2025-02-25 03:45:00,157.002,157.091,157.1154,156.7752,0.11339999999999577,-0.08899999999999864,-0.7848324514991354,FILTER_EXIT,0.031999999999982265,0.9649122807015794,0.43677472586860083,0.1570000000000107,157.1125,-0.11050000000000182,2.1429259987941562,1,0.07326431248132506,157.08523452307077,157.0292271775236,156.9119371546734,156.76746810329323,157.8161887274566,0.07326431248132506,0.04666457273240153,1.0995106795161964,0.0,0.6666666666666666,0,0,1,0,0300,157.191,157.034
2025-02-25_1000,1000,BREAKOUT,BUY,2025-02-25 11:15:00,2025-02-25 17:00:00,156.667,156.508,156.3142,157.3726,0.3527999999999963,-0.15899999999999181,-0.4506802721088251,FILTER_EXIT,0.0589999999999975,0.6747967479673632,0.516196065456608,0.5289999999999964,156.3435,0.3234999999999957,4.628266417399243,0,0.11429765538373152,156.54415859717747,156.5205204213782,156.58919164811198,156.7152856042137,157.72831983858745,0.11429765538373152,0.07295579501983922,0.9117981994449037,0.0,0.3333333333333333,0,0,0,0,1000,156.608,156.079
2025-02-25_1630,1630,BREAKOUT,SELL,2025-02-25 17:05:00,2025-02-25 20:05:00,156.529,156.712,156.7768,156.03339999999997,0.24780000000000654,-0.18299999999999272,-0.7384987893461981,FILTER_EXIT,0.26900000000000546,0.1869158878505641,2.2071074333274376,0.14400000000000546,156.87,-0.3410000000000082,1.18149988995969,0,0.12187897876564202,156.68823653729328,156.80992216665433,156.87357956188197,156.81316483345628,157.67740985787356,0.12187897876564202,0.07786351332062559,1.176913756926614,0.0,0.0,0,0,0,0,1630,156.942,156.798
2025-02-26_0300,0300,BREAKOUT,BUY,2025-02-26 03:40:00,2025-02-26 10:45:00,156.816,156.707,156.618,157.21200000000002,0.1980000000000075,-0.10900000000000887,-0.5505050505050745,FILTER_EXIT,0.01300000000000523,0.9791666666665679,0.11355937616005926,0.3170000000000073,156.6445,0.17150000000000887,2.769101710978856,1,0.11447755737652202,156.7127939989834,156.6693713114756,156.65918279028708,156.68169445884894,157.58376355423204,0.11447755737652202,0.0730011971842937,0.9790037278685543,0.0,0.6666666666666666,0,0,1,0,0300,156.803,156.486
2025-02-26_1000,1000,BREAKOUT,SELL,2025-02-26 11:10:00,2025-02-26 11:25:00,156.712,156.759,156.8896,156.35679999999996,0.17760000000001241,-0.046999999999997044,-0.2646396396396045,FILTER_EXIT,0.0589999999999975,0.8811881188118756,0.6370267374449352,0.2370000000000232,156.8895,-0.1775000000000091,2.5589040131266243,0,0.09261777651067193,156.7922446004818,156.8317243787391,156.85440534619707,156.80054597366498,157.52947216717453,0.09261777651067193,0.0591006282292817,0.9865511255239208,0.0,0.0,0,0,0,0,1000,157.008,156.771
2025-02-26_1630,1630,BREAKOUT,BUY,2025-02-26 16:45:00,2025-02-26 17:00:00,157.003,157.059,156.7744,157.46019999999996,0.22859999999998307,0.056000000000011596,0.2449693788277154,FILTER_EXIT,0.15799999999998704,0.8959537572252664,1.258025954362334,0.22299999999998477,156.7335,0.26949999999999363,1.775568277359521,1,0.12559359324194055,156.85922079004123,156.83674106036185,156.8295452161815,156.812136636224,157.4973531280787,0.12559359324194055,0.07999439070714608,1.4319716604619737,0.0,0.6666666666666666,0,0,1,0,1630,156.845,156.622
2025-02-27_0300,0300,BREAKOUT,BUY,2025-02-27 03:15:00,2025-02-27 03:45:00,156.296,156.45919999999998,156.21439999999998,156.45919999999998,0.08159999999999741,0.16319999999998913,1.9999999999999303,TP_HIT,0.03700000000000614,0.9473684210526788,0.4243460636650579,0.09899999999998954,156.2095,0.08650000000000091,1.1354124406170087,0,0.08719298508495354,156.22008875397069,156.19426274650132,156.21279336425513,156.46291652500963,157.38152681101218,0.08719298508495354,0.055787086736035184,0.9900655295705558,0.0,0.3333333333333333,0,0,0,0,0300,156.259,156.16
2025-02-27_1000,1000,BREAKOUT,BUY,2025-02-27 10:15:00,2025-02-27 10:30:00,156.41,156.67759999999998,156.27620000000002,156.67759999999998,0.13379999999999084,0.2675999999999874,2.0000000000000426,TP_HIT,0.04200000000000159,0.5776397515527237,0.46672273620389015,0.18099999999998317,156.2775,0.13249999999999318,2.0113527441165013,1,0.08998918788831767,156.33064259260019,156.3137594665024,156.28156856450414,156.35326775085142,157.31003880338096,0.08998918788831767,0.0575341652632937,1.335334114349525,0.5,0.6666666666666666,0,1,1,0,1000,156.368,156.187
2025-02-27_1630,1630,BREAKOUT,SELL,2025-02-27 16:45:00,2025-02-27 17:20:00,156.15,156.292,156.4056,155.63880000000003,0.2555999999999926,-0.1419999999999959,-0.5555555555555556,FILTER_EXIT,0.03799999999998249,0.23033707865167105,0.2241978407464128,0.38800000000000523,156.382,-0.23199999999999932,2.289177952885511,0,0.16949315779969437,156.3156686811858,156.43319770793696,156.594663027308,156.56758252055445,157.2716626313967,0.16949315779969437,0.10854508984930795,1.1616003426199446,0.0,0.0,0,0,0,0,1630,156.576,156.188
2025-02-28_0300,0300,BREAKOUT,BUY,2025-02-28 03:20:00,2025-02-28 03:25:00,155.433,155.376,155.32559999999998,155.6478,0.10740000000000123,-0.05699999999998795,-0.5307262569831219,FILTER_EXIT,0.026999999999986812,0.42222222222201167,0.23571051513882318,0.15200000000001523,155.32999999999998,0.10300000000000864,1.3269629000415635,0,0.11454728688741354,155.42552937618183,155.52109322770877,155.64364605396844,156.02033928398083,157.12004797935543,0.11454728688741354,0.07369560317784096,0.9342072637740533,0.0,0.0,0,0,0,0,0300,155.406,155.254
2025-02-28_1000,1000,BREAKOUT,BUY,2025-02-28 10:25:00,2025-02-28 11:35:00,156.541,156.451,156.4024,156.8182,0.13859999999999673,-0.09000000000000341,-0.6493506493506893,FILTER_EXIT,0.06299999999998818,0.7215189873417289,0.5022936987033414,0.16800000000000637,156.394,0.14699999999999136,1.3394498632092127,1,0.12542462738955534,156.35952647504877,156.16479872159348,155.8968800312961,155.81421162863185,157.03061545690846,0.12542462738955534,0.0801225413083827,1.1246105561734332,0.0,0.6666666666666666,0,0,1,0,1000,156.478,156.31
2025-02-28_1630,1630,BREAKOUT,BUY,2025-02-28 16:45:00,2025-02-28 17:55:00,156.789,156.7,156.58679999999998,157.19339999999997,0.20219999999999344,-0.08899999999999864,-0.44015825914936463,FILTER_EXIT,0.028999999999996362,0.6934865900382612,0.16511248508328788,0.3079999999999927,156.606,0.18299999999999272,1.7536084622640635,1,0.17563783856422402,156.7449031338088,156.76804261704302,156.65580751472672,156.23363227693278,157.00359574000805,0.17563783856422402,0.11202178632698981,1.390707072885513,0.0,0.3333333333333333,0,0,1,0,1630,156.76,156.452
2025-03-03_0300,0300,BREAKOUT,SELL,2025-03-03 05:05:00,2025-03-03 05:50:00,156.538,156.676,156.826,155.96200000000002,0.28799999999999387,-0.1379999999999768,-0.47916666666659635,FILTER_EXIT,0.027999999999991587,0.717948717948475,0.26869915453953247,0.4519999999999982,156.792,-0.2539999999999907,4.337572066139453,1,0.10420576145084996,156.65605960113407,156.70053990769395,156.7180225153047,156.51921322016372,156.94270427178458,0.10420576145084996,0.06656898737102171,0.9410379634220538,0.5,0.0,0,1,1,0,0300,157.018,156.566
2025-03-03_1000,1000,BREAKOUT,SELL,2025-03-03 10:20:00,2025-03-03 10:35:00,156.0,155.954,156.1944,155.6112,0.19440000000000737,0.04599999999999227,0.23662551440324345,FILTER_EXIT,0.10499999999998977,1.0,0.8585099225686751,0.2190000000000225,156.2145,-0.2144999999999868,1.7906064099293095,0,0.12230493467778232,156.24270634210865,156.3740401367892,156.50371053493447,156.5356625314692,156.91843650304781,0.12230493467778232,0.07840059915242457,1.2130751823326156,0.0,0.0,0,0,0,0,1000,156.324,156.105
2025-03-03_1630,1630,BREAKOUT,SELL,2025-03-03 16:50:00,2025-03-03 17:05:00,157.941,157.6326,158.0952,157.6326,0.154200000000003,0.308400000000006,2.0,TP_HIT,0.06799999999998363,0.5106382978723919,0.6492622167969477,0.18900000000002137,158.1035,-0.16249999999999432,1.8045670437450962,1,0.10473426335426224,158.05116128301796,158.08675383138763,157.89852910243832,157.14274910161976,156.9685530360296,0.10473426335426224,0.06631227062907177,1.026731498557335,0.5,0.6666666666666666,0,1,1,1,1630,158.198,158.009
2025-03-04_0300,0300,BREAKOUT,SELL,2025-03-04 03:25:00,2025-03-04 03:40:00,156.049,156.12,156.3322,155.48260000000002,0.28319999999998796,-0.07099999999999795,-0.25070621468926896,FILTER_EXIT,0.00899999999998613,0.5401459854013402,0.05907339776390583,0.46299999999999386,156.28949999999998,-0.24049999999996885,3.038998129414465,0,0.15235284139158117,156.2079432581231,156.3492712723775,156.56318210321757,156.96808795302383,156.96928678258024,0.15235284139158117,0.09763141153841497,0.921608531904824,0.0,0.0,0,0,0,0,0300,156.521,156.058
2025-03-04_1000,1000,BREAKOUT,BUY,2025-03-04 10:25:00,2025-03-04 11:15:00,156.861,156.6,156.5304,157.52219999999997,0.3305999999999926,-0.2609999999999957,-0.7894736842105309,FILTER_EXIT,0.07899999999997931,0.614349775784719,0.42769131073933053,0.4720000000000084,156.546,0.3149999999999977,2.5553202363167147,1,0.18471266078194482,156.63864186477647,156.60903724614596,156.54563444894623,156.67955868762067,156.94193160617354,0.18471266078194482,0.1177556312798878,1.2770395609765128,0.0,0.6666666666666666,0,0,1,0,1000,156.782,156.31
2025-03-04_1630,1630,BREAKOUT,SELL,2025-03-04 16:55:00,2025-03-04 17:15:00,156.17,155.7548,156.3776,155.7548,0.20760000000000217,0.4151999999999987,1.9999999999999727,TP_HIT,0.021000000000015007,0.504672897196284,0.10636931318107407,0.32499999999998863,156.3535,-0.18350000000000932,1.6461917516106266,0,0.19742536049157705,156.30440033984385,156.34862923817482,156.3905535063517,156.55004965701104,156.90934401322642,0.19742536049157705,0.12641695619618176,1.3226091882969275,0.0,0.0,0,0,0,0,1630,156.516,156.191
2025-03-05_0300,0300,BREAKOUT,BUY,2025-03-05 03:20:00,2025-03-05 03:30:00,159.345,159.187,159.1764,159.6822,0.16860000000000355,-0.15799999999998704,-0.9371293001185274,FILTER_EXIT,0.08299999999999841,0.5195312500000377,0.4868330968245801,0.1980000000000075,159.163,0.18199999999998795,1.1613608815815948,1,0.1704896411960785,159.16313592506418,159.09622519299342,158.90862467109582,157.8234060291807,157.04286723310454,0.1704896411960785,0.10699403256837585,1.1450140842210865,0.0,1.0,0,0,1,1,0300,159.262,159.064
2025-03-05_1000,1000,BREAKOUT,BUY,2025-03-05 10:15:00,2025-03-05 10:30:00,159.87,159.564,159.4866,160.63680000000002,0.383400000000006,-0.3060000000000116,-0.7981220657277173,FILTER_EXIT,0.1349999999999909,0.9782608695653159,0.6538384336878281,0.5040000000000191,159.483,0.38700000000000045,2.440996819101482,1,0.20647302612444157,159.55079851071628,159.40690030992945,159.26232129614579,158.5923473517037,157.1915951423576,0.20647302612444157,0.12915057617091485,1.3234061051792392,0.0,1.0,0,0,1,1,1000,159.735,159.231
2025-03-05_1630,1630,BREAKOUT,BUY,2025-03-05 17:00:00,2025-03-05 17:10:00,160.168,159.948,159.9448,160.61440000000002,0.22320000000000845,-0.21999999999999886,-0.9856630824372336,FILTER_EXIT,0.006000000000000227,0.5269168026101024,0.024498200603638647,0.36600000000001387,159.97899999999998,0.18900000000002137,1.4943902368219575,1,0.24491594697404284,159.92153965400695,159.85805240450807,159.7958274003954,159.2597636898212,157.37206815709646,0.24491594697404284,0.1529119093539551,1.4195186266066948,0.0,1.0,0,0,1,1,1630,160.162,159.796
2025-03-06_0300,0300,BREAKOUT,BUY,2025-03-06 03:50:00,2025-03-06 03:55:00,161.26,161.133,161.04999999999998,161.67999999999998,0.20999999999999658,-0.12699999999998113,-0.6047619047618248,FILTER_EXIT,0.0519999999999925,0.8981481481479289,0.5011390489512852,0.2980000000000018,161.059,0.2009999999999934,2.871912242067413,1,0.10376361632327581,161.1227255325851,161.04555878096667,160.88426884621285,160.27977479182076,157.68417515844598,0.10376361632327581,0.06434553908177837,0.997475738890506,0.0,1.0,0,0,1,1,0300,161.208,160.91
2025-03-06_1000,1000,BREAKOUT,SELL,2025-03-06 10:20:00,2025-03-06 10:25:00,159.93,160.066,160.1442,159.5016,0.21419999999999959,-0.13599999999999568,-0.634920634920616,FILTER_EXIT,0.11599999999998545,0.8203592814371207,0.7339502819881323,0.24100000000001387,160.16649999999998,-0.23649999999997817,1.5248449824066572,0,0.15804885269035313,160.1697423452951,160.37690362631713,160.63905346548404,160.57435782931117,157.89177708187597,0.15804885269035313,0.09882376833011512,1.1595648254420954,0.0,0.3333333333333333,0,0,0,1,1000,160.287,160.046
2025-03-06_1630,1630,BREAKOUT,BUY,2025-03-06 16:50:00,2025-03-06 17:40:00,159.967,160.57420000000002,159.66340000000002,160.57420000000002,0.30360000000000015,0.607200000000006,2.0000000000000187,TP_HIT,0.09300000000001774,0.9036144578314339,0.3586193102167253,0.4129999999999825,159.66750000000002,0.29949999999999477,1.5925782270911077,0,0.2593279205846858,159.80685103753115,159.72886157235487,159.7073843293184,160.07668279152307,157.9937770692627,0.2593279205846858,0.16211338625134294,1.0530757083531126,0.0,1.0,0,0,0,1,1630,159.874,159.461
2025-03-07_0300,0300,BREAKOUT,SELL,2025-03-07 04:25:00,2025-03-07 06:00:00,159.506,159.555,159.6662,159.1856,0.16019999999999754,-0.049000000000006594,-0.3058676654182731,FILTER_EXIT,0.0010000000000047748,0.1153846153846364,0.009980016639789748,0.26599999999999113,159.64,-0.13399999999998613,2.654684426171309,0,0.10020023373686901,159.55525382639456,159.57560250737416,159.5856255850407,159.74964751362063,158.18127915850212,0.10020023373686901,0.06281910005696902,0.8113394141169058,0.5,0.3333333333333333,0,1,0,1,0300,159.773,159.507
2025-03-07_1000,1000,BREAKOUT,BUY,2025-03-07 10:25:00,2025-03-07 10:35:00,160.082,159.98,159.8984,160.44919999999996,0.1835999999999899,-0.10200000000000387,-0.5555555555556071,FILTER_EXIT,0.030000000000001137,0.23275862068966469,0.18475297187190687,0.27599999999998204,159.914,0.16800000000000637,1.699727341221368,1,0.16237898473860962,159.9766141345422,159.8821104742402,159.7495244771896,159.70107411454566,158.26808303234617,0.16237898473860962,0.10143488008558717,1.2072439487416509,0.0,1.0,0,0,1,1,1000,160.052,159.776
2025-03-07_1630,1630,BREAKOUT,SELL,2025-03-07 17:35:00,2025-03-07 17:45:00,159.66,160.585,160.077,158.826,0.4169999999999959,-0.9250000000000114,-2.218225419664318,FILTER_EXIT,0.027000000000015234,0.6431535269709979,0.13125198764919385,0.667999999999978,160.02100000000002,-0.3610000000000184,3.2472713981336714,0,0.20571117042570036,160.00067820887256,160.06169195164898,160.0978490327006,159.95005103524534,158.3960153580583,0.20571117042570036,0.12884327347219113,0.9518840187086919,0.0,0.3333333333333333,0,0,0,1,1630,160.355,159.687
2025-03-10_0300,0300,BREAKOUT,SELL,2025-03-10 03:20:00,2025-03-10 03:35:00,159.848,159.893,160.0466,159.45080000000002,0.1985999999999933,-0.044999999999987494,-0.2265861027189779,FILTER_EXIT,0.12699999999998113,0.9418604651161657,1.0153835236601243,0.20400000000000773,160.077,-0.228999999999985,1.6310097545409763,0,0.12507589205523822,160.01448366261093,160.0569101216938,160.13115801755788,160.10596378916082,158.57312029420584,0.12507589205523822,0.07824676696313887,1.0403033223293765,0.0,0.3333333333333333,0,0,0,1,0300,160.179,159.975
2025-03-10_1000,1000,BREAKOUT,SELL,2025-03-10 10:35:00,2025-03-10 11:20:00,159.315,159.657,159.5814,158.78220000000002,0.26639999999999303,-0.34200000000001296,-1.283783783783866,FILTER_EXIT,0.01500000000001478,0.5748031496063151,0.10539222423579538,0.4289999999999736,159.5445,-0.2295000000000016,3.0142176131405924,0,0.14232549041241493,159.46903444123296,159.64379683387295,159.806759031485,159.97658763650293,158.65437608496384,0.14232549041241493,0.08933590083320148,1.0695611776707075,0.0,0.3333333333333333,0,0,0,1,1000,159.759,159.33
2025-03-10_1630,1630,BREAKOUT,BUY,2025-03-10 17:10:00,2025-03-10 17:35:00,159.196,159.5104,159.0388,159.5104,0.15720000000000026,0.31440000000000623,2.0000000000000364,TP_HIT,0.0010000000000047748,0.10344827586206051,0.006656472341462051,0.2609999999999957,159.0645,0.1314999999999884,1.737339281113271,0,0.15022972359938197,159.14324757122262,159.1871121959855,159.30714637130907,159.65003850459902,158.71016760122296,0.15022972359938197,0.09436777532059974,0.856161064767464,0.0,0.3333333333333333,0,0,0,1,1630,159.195,158.934
