2025.10.02,20:15,22844.4,22846.19,22843.45,22844.98,48123309
2025.10.02,20:20,22846.41,22850.03,22846.41,22850.03,19977777
2025.10.02,20:25,22849.83,22850.79,22846.82,22848.52,57321453
2025.10.02,20:30,22849.31,22850.89,22848.23,22850.7,18347762
2025.10.02,20:35,22846.53,22848.62,22841.78,22848.62,46300440
2025.10.02,20:40,22848.03,22848.03,22842.79,22843.83,24956328
2025.10.02,20:45,22846.46,22846.59,22843.89,22844.76,19501495
2025.10.02,20:50,22847.82,22848.57,22844.02,22845.83,34732271
2025.10.02,20:55,22850.14,22857.02,22849.51,22857.02,34971202
2025.10.02,21:00,22852.33,22859.65,22849.71,22859.65,46657247
2025.10.02,21:05,22862.63,22864.89,22859.73,22861.08,54762991
2025.10.02,21:10,22856.61,22857.95,22855.16,22855.16,36778289
2025.10.02,21:15,22856.23,22856.27,22851.35,22855.37,55613848
2025.10.02,21:20,22857.81,22860.46,22856.95,22858.93,33526371
2025.10.02,21:25,22861.87,22863.04,22860.55,22861.22,47318853
2025.10.02,21:30,22859.44,22864.38,22858.6,22864.38,27561468
2025.10.02,21:35,22861.28,22861.28,22858.16,22858.16,53916757
2025.10.02,21:40,22851.57,22851.57,22841.88,22846.2,90275256
2025.10.02,21:45,22848.04,22848.52,22843.38,22843.38,37132115
2025.10.02,21:50,22845.23,22845.63,22835.19,22844.41,138357249
2025.10.02,21:55,22831.25,22844.05,22830.65,22844.05,472286797
2025.10.03,15:30,22885.24,22908.39,22872.94,22890.74,214296262
2025.10.03,15:35,22897.53,22914.1,22897.53,22912.26,222758864
2025.10.03,15:40,22871.3,22879.04,22870.86,22879.04,62949740
2025.10.03,15:45,22886.42,22895.28,22886.42,22894.38,110702859
2025.10.03,15:50,22901.6,22925.12,22897.95,22914.18,178712607
2025.10.03,15:55,22879.14,22882.62,22877.78,22879.76,93031971
2025.10.03,16:00,22853.58,22853.58,22840.87,22842.14,82031621
2025.10.03,16:05,22854.52,22854.52,22837.44,22837.44,101243404
2025.10.03,16:10,22847.21,22847.21,22835.16,22842.31,86686064
2025.10.03,16:15,22862.49,22870.02,22851.04,22851.04,126100261
2025.10.03,16:20,22846.56,22850.8,22836.78,22836.78,61693175
2025.10.03,16:25,22865.21,22865.42,22852.59,22852.91,60527723
2025.10.03,16:30,22859.07,22866.1,22859.07,22866.1,63703873
2025.10.03,16:35,22864.45,22884.42,22860.43,22882.86,114901004
2025.10.03,16:40,22892.71,22892.78,22884.43,22884.43,50200564
2025.10.03,16:45,22890.53,22890.53,22881.66,22885.01,88742987
2025.10.03,16:50,22883.33,22888.95,22881.93,22888.95,44530260
2025.10.03,16:55,22893.79,22897.53,22892.02,22892.02,102906830
2025.10.03,17:00,22889.05,22892.14,22881.6,22881.6,40932354
2025.10.03,17:05,22881.22,22894.64,22877.44,22894.64,73118579
2025.10.03,17:10,22882.88,22882.88,22879.0,22880.54,82681048
2025.10.03,17:15,22896.87,22904.25,22896.74,22899.29,87229772
2025.10.03,17:20,22899.99,22912.17,22899.27,22912.17,79259910
2025.10.03,17:25,22909.86,22909.86,22904.7,22904.7,39076119
2025.10.03,17:30,22902.91,22906.62,22902.07,22904.51,66091462
2025.10.03,17:35,22900.25,22905.78,22900.1,22905.77,74178057
2025.10.03,17:40,22886.18,22888.44,22882.36,22888.21,87218781
2025.10.03,17:45,22891.09,22892.43,22890.84,22890.84,9418048
2025.10.03,17:50,22891.81,22899.37,22891.81,22896.69,67637462
2025.10.03,17:55,22903.39,22910.53,22903.2,22909.9,52989067
2025.10.03,18:00,22911.54,22915.07,22909.26,22912.73,50704532
2025.10.03,18:05,22912.44,22916.46,22908.37,22908.78,74073021
2025.10.03,18:10,22905.44,22908.31,22905.29,22907.2,30715036
2025.10.03,18:15,22910.42,22913.78,22910.42,22913.74,43715240
2025.10.03,18:20,22915.79,22915.79,22907.02,22907.04,54446294
2025.10.03,18:25,22902.74,22903.21,22896.63,22897.35,37295262
2025.10.03,18:30,22910.04,22912.43,22905.95,22908.16,69738556
2025.10.03,18:35,22899.92,22899.92,22897.05,22897.47,37177154
2025.10.03,18:40,22893.67,22896.37,22892.88,22893.06,46449778
2025.10.03,18:45,22892.77,22893.51,22888.75,22888.75,49567863
2025.10.03,18:50,22891.62,22892.2,22890.59,22890.7,34182888
2025.10.03,18:55,22890.98,22890.98,22881.61,22886.67,62805238
2025.10.03,19:00,22856.05,22856.05,22837.33,22838.65,67087616
2025.10.03,19:05,22797.64,22826.63,22792.61,22822.81,68243734
2025.10.03,19:10,22844.32,22850.66,22844.32,22850.66,32540379
2025.10.03,19:15,22835.48,22841.45,22835.48,22839.59,34564547
2025.10.03,19:20,22815.94,22815.94,22803.64,22804.36,73128317
2025.10.03,19:25,22802.73,22804.36,22795.71,22803.88,43531001
2025.10.03,19:30,22818.99,22823.64,22816.58,22816.6,34332221
2025.10.03,19:35,22806.78,22807.39,22799.16,22801.31,38924842
2025.10.03,19:40,22787.56,22788.22,22781.52,22781.58,43809135
2025.10.03,19:45,22779.71,22780.13,22750.44,22757.63,77529135
2025.10.03,19:50,22732.88,22733.56,22723.46,22723.46,39668832
2025.10.03,19:55,22705.37,22736.81,22705.37,22736.81,57024273
2025.10.03,20:00,22746.89,22746.89,22736.63,22736.63,47668850
2025.10.03,20:05,22721.94,22722.87,22717.52,22717.98,50417126
2025.10.03,20:10,22719.9,22752.34,22718.81,22750.67,57881770
2025.10.03,20:15,22757.28,22780.44,22757.28,22779.33,37506135
2025.10.03,20:20,22776.77,22786.58,22776.77,22786.58,23248726
2025.10.03,20:25,22794.64,22796.39,22792.41,22795.22,44368869
2025.10.03,20:30,22805.69,22805.69,22773.1,22784.03,53688128
2025.10.03,20:35,22786.06,22788.37,22784.65,22784.65,27420066
2025.10.03,20:40,22782.46,22785.13,22779.79,22785.13,31976074
2025.10.03,20:45,22782.14,22784.45,22780.18,22784.45,20681749
2025.10.03,20:50,22768.01,22771.3,22762.56,22762.56,38687711
2025.10.03,20:55,22775.05,22782.5,22775.05,22782.5,27250603
2025.10.03,21:00,22784.41,22787.27,22777.73,22780.38,34998044
2025.10.03,21:05,22779.09,22785.13,22779.09,22785.13,46997878
2025.10.03,21:10,22791.71,22801.67,22790.26,22801.67,34412418
2025.10.03,21:15,22787.26,22791.9,22780.28,22781.48,59348919
2025.10.03,21:20,22778.64,22783.71,22777.09,22778.91,52851483
2025.10.03,21:25,22786.55,22787.78,22781.04,22782.96,28649115
2025.10.03,21:30,22779.96,22795.45,22777.41,22793.36,58270146
2025.10.03,21:35,22795.34,22798.94,22791.71,22792.37,33636966
2025.10.03,21:40,22791.72,22798.49,22791.72,22794.96,60355914
2025.10.03,21:45,22790.91,22798.54,22790.68,22798.54,123647243
2025.10.03,21:50,22789.06,22795.83,22787.39,22787.39,109125876
2025.10.03,21:55,22775.11,22780.51,22769.48,22780.51,493520286
2025.10.06,15:30,22894.35,22906.85,22882.06,22882.06,248294319
2025.10.06,15:35,22879.76,22893.91,22878.93,22878.93,204283227
2025.10.06,15:40,22863.76,22863.76,22829.33,22845.63,93634873
2025.10.06,15:45,22853.45,22871.15,22852.76,22871.15,152080286
2025.10.06,15:50,22851.28,22856.66,22837.03,22851.8,143917018
2025.10.06,15:55,22857.45,22857.45,22857.45,22857.45,101659186
2025.10.06,16:00,22877.31,22885.29,22858.9,22881.33,123589045
2025.10.06,16:05,22880.1,22880.6,22872.84,22875.58,57544233
2025.10.06,16:10,22856.11,22872.01,22846.82,22872.01,128252781
2025.10.06,16:15,22880.6,22880.6,22880.06,22880.06,96135965
2025.10.06,16:20,22892.73,22899.83,22892.29,22894.17,64790964
2025.10.06,16:25,22879.8,22880.05,22872.23,22872.23,102685026
2025.10.06,16:30,22868.99,22868.99,22863.91,22864.96,66154916
2025.10.06,16:35,22860.32,22869.69,22858.26,22868.9,118607259
2025.10.06,16:40,22854.0,22855.32,22847.49,22855.32,44436841
2025.10.06,16:45,22862.98,22865.23,22853.0,22858.04,73585486
2025.10.06,16:50,22877.99,22877.99,22864.55,22865.84,92467446
2025.10.06,16:55,22867.88,22879.73,22866.86,22879.11,80241290
2025.10.06,17:00,22877.9,22880.35,22875.61,22879.98,37473739
2025.10.06,17:05,22886.99,22899.34,22886.99,22895.63,77635981
2025.10.06,17:10,22895.6,22899.81,22895.6,22898.36,38539409
2025.10.06,17:15,22896.37,22899.96,22894.63,22899.85,60703228
2025.10.06,17:20,22895.6,22898.13,22891.17,22897.05,73949684
2025.10.06,17:25,22902.11,22911.95,22901.28,22908.47,61563026
2025.10.06,17:30,22900.84,22910.9,22898.88,22909.52,92359556
2025.10.06,17:35,22911.32,22911.32,22908.36,22910.13,10445120
2025.10.06,17:40,22911.53,22915.36,22911.53,22915.36,77790812
2025.10.06,17:45,22920.07,22931.65,22920.07,22929.12,47747623
2025.10.06,17:50,22941.76,22942.7,22937.62,22940.83,95026420
2025.10.06,17:55,22944.48,22949.44,22943.79,22949.44,42560729
2025.10.06,18:00,22946.8,22946.8,22944.3,22945.94,28755502
2025.10.06,18:05,22935.29,22935.5,22926.82,22926.82,82822894
2025.10.06,18:10,22924.08,22925.4,22922.39,22924.76,36132311
2025.10.06,18:15,22930.39,22932.56,22929.72,22930.51,27140630
2025.10.06,18:20,22929.4,22934.68,22923.45,22932.57,64367230
2025.10.06,18:25,22935.05,22935.44,22932.81,22933.56,24656334
2025.10.06,18:30,22937.02,22937.37,22930.51,22932.92,73315797
2025.10.06,18:35,22930.38,22932.81,22929.76,22932.81,26505984
2025.10.06,18:40,22930.71,22933.58,22928.79,22929.93,40007336
2025.10.06,18:45,22934.79,22934.96,22929.92,22934.96,51362559
2025.10.06,18:50,22935.1,22942.64,22931.94,22942.33,62271680
2025.10.06,18:55,22941.2,22941.61,22937.56,22938.75,35075481
2025.10.06,19:00,22939.91,22942.83,22939.91,22942.21,33112519
2025.10.06,19:05,22939.49,22939.96,22937.82,22938.83,36660787
2025.10.06,19:10,22932.54,22933.7,22928.08,22932.8,47470323
2025.10.06,19:15,22922.94,22931.25,22921.14,22931.25,38398226
2025.10.06,19:20,22944.91,22961.34,22944.66,22960.48,60188017
2025.10.06,19:25,22958.02,22959.02,22951.18,22951.63,27903896
2025.10.06,19:30,22953.48,22954.23,22945.78,22949.4,59333153
2025.10.06,19:35,22937.21,22950.29,22936.44,22950.29,32357105
2025.10.06,19:40,22953.86,22954.55,22947.51,22948.57,76414770
2025.10.06,19:45,22946.74,22946.86,22944.57,22945.65,37325090
2025.10.06,19:50,22960.72,22963.18,22960.01,22963.18,36365167
2025.10.06,19:55,22954.85,22958.06,22954.21,22954.73,32558810
2025.10.06,20:00,22958.04,22970.36,22954.69,22966.43,78909210
2025.10.06,20:05,22957.78,22959.48,22956.81,22957.72,35786129
2025.10.06,20:10,22963.9,22966.19,22963.21,22964.37,50858188
2025.10.06,20:15,22965.52,22966.48,22961.74,22961.79,38092325
2025.10.06,20:20,22964.83,22969.76,22964.28,22969.23,29059243
2025.10.06,20:25,22969.99,22978.17,22968.47,22978.11,64260137
2025.10.06,20:30,22986.74,22988.95,22986.74,22988.46,28300290
2025.10.06,20:35,22983.89,22987.11,22983.74,22987.11,46576933
2025.10.06,20:40,22976.79,22978.78,22968.84,22978.78,75439103
2025.10.06,20:45,22977.98,22980.33,22975.97,22977.81,69722755
2025.10.06,20:50,22983.54,22985.54,22982.74,22983.08,42230656
2025.10.06,20:55,22983.09,22983.37,22975.41,22980.57,62528124
2025.10.06,21:00,22976.2,22979.02,22975.44,22978.03,49365930
2025.10.06,21:05,22974.57,22978.31,22971.33,22977.43,75641226
2025.10.06,21:10,22974.12,22977.92,22973.5,22975.79,50565795
2025.10.06,21:15,22974.24,22975.18,22969.15,22969.15,51603760
2025.10.06,21:20,22961.62,22962.78,22958.21,22958.96,61293820
2025.10.06,21:25,22965.79,22965.81,22961.36,22961.88,44297046
2025.10.06,21:30,22959.24,22962.56,22958.73,22961.06,31577283
2025.10.06,21:35,22962.76,22968.26,22958.23,22966.41,81609511
2025.10.06,21:40,22965.56,22965.71,22954.76,22957.84,57784605
2025.10.06,21:45,22957.85,22957.85,22940.23,22948.44,158509878
2025.10.06,21:50,22956.47,22960.63,22954.99,22960.4,126138483
2025.10.06,21:55,22941.74,22946.45,22941.2,22941.67,479514038
2025.10.07,15:30,22972.37,22972.37,22962.02,22969.3,239327807
2025.10.07,15:35,22989.51,23005.24,22989.51,22991.7,103939960
2025.10.07,15:40,22984.46,22990.54,22967.87,22972.48,126108656
2025.10.07,15:45,22961.23,22969.54,22955.87,22966.4,99735716
2025.10.07,15:50,22977.12,22977.12,22966.58,22975.51,122025123
2025.10.07,15:55,22994.99,22996.47,22968.3,22973.07,138055682
2025.10.07,16:00,22963.71,22964.02,22951.66,22956.59,53957144
2025.10.07,16:05,22966.15,22967.48,22962.94,22967.48,63032628
2025.10.07,16:10,22976.48,22983.41,22976.48,22981.55,74133633
2025.10.07,16:15,22968.23,22974.48,22968.23,22973.0,100478791
2025.10.07,16:20,22960.31,22967.32,22960.31,22961.69,76648508
2025.10.07,16:25,22955.32,22955.33,22941.95,22941.95,55203838
2025.10.07,16:30,22945.44,22959.38,22945.44,22959.38,70243196
2025.10.07,16:35,22940.59,22940.59,22927.51,22927.51,57714897
2025.10.07,16:40,22929.7,22939.46,22925.58,22928.57,96196433
2025.10.07,16:45,22935.04,22939.22,22930.84,22933.5,73626509
2025.10.07,16:50,22918.22,22918.22,22915.21,22915.44,38467901
2025.10.07,16:55,22922.37,22922.37,22907.52,22920.16,82703984
2025.10.07,17:00,22911.41,22912.42,22901.01,22901.01,110244235
2025.10.07,17:05,22805.08,22824.43,22787.9,22787.9,59478416
2025.10.07,17:10,22794.1,22841.79,22792.73,22838.29,77337009
2025.10.07,17:15,22837.12,22846.67,22822.29,22827.86,65719008
2025.10.07,17:20,22826.34,22850.46,22826.34,22846.31,71857212
2025.10.07,17:25,22843.41,22843.41,22803.99,22806.44,76008991
2025.10.07,17:30,22784.48,22791.81,22780.03,22790.39,100555853
2025.10.07,17:35,22751.99,22751.99,22744.12,22744.12,48516323
2025.10.07,17:40,22770.63,22785.85,22770.26,22784.46,37998257
2025.10.07,17:45,22769.89,22769.89,22728.78,22734.57,132649690
2025.10.07,17:50,22740.34,22746.95,22740.34,22741.76,70063695
2025.10.07,17:55,22751.4,22752.07,22748.51,22751.2,53866862
2025.10.07,18:00,22788.9,22790.13,22777.24,22777.24,32690359
2025.10.07,18:05,22791.09,22792.81,22759.74,22763.42,51652218
2025.10.07,18:10,22763.45,22763.45,22749.6,22750.79,70244303
2025.10.07,18:15,22753.13,22753.13,22749.1,22749.1,36404243
2025.10.07,18:20,22757.16,22757.16,22739.27,22739.27,22812223
2025.10.07,18:25,22757.29,22779.91,22757.29,22778.16,66185957
2025.10.07,18:30,22783.79,22793.01,22783.79,22792.54,42191960
2025.10.07,18:35,22805.21,22823.88,22804.81,22820.68,55716356
2025.10.07,18:40,22818.56,22818.86,22806.02,22806.02,33287231
2025.10.07,18:45,22802.79,22808.23,22778.01,22778.01,30117260
2025.10.07,18:50,22777.14,22781.62,22777.14,22781.62,54100696
2025.10.07,18:55,22778.45,22778.45,22773.67,22777.01,32601136
2025.10.07,19:00,22771.12,22794.36,22765.89,22791.38,65804080
2025.10.07,19:05,22783.06,22783.25,22776.99,22780.75,41545858
2025.10.07,19:10,22795.26,22795.35,22778.68,22778.68,30767214
2025.10.07,19:15,22790.86,22797.45,22788.16,22788.93,51373058
2025.10.07,19:20,22788.89,22803.53,22787.62,22798.35,55603900
2025.10.07,19:25,22790.7,22792.46,22788.46,22791.87,32525270
2025.10.07,19:30,22788.8,22792.26,22787.19,22787.22,19324409
2025.10.07,19:35,22782.86,22782.86,22776.31,22778.23,43573164
2025.10.07,19:40,22777.61,22779.47,22776.5,22778.34,28073355
2025.10.07,19:45,22789.5,22792.12,22787.59,22792.12,35792250
2025.10.07,19:50,22802.26,22802.26,22772.2,22772.2,58755606
2025.10.07,19:55,22776.49,22777.15,22775.15,22776.11,26900537
2025.10.07,20:00,22762.94,22762.94,22751.56,22753.84,21823906
2025.10.07,20:05,22753.91,22776.83,22753.91,22776.63,44394881
2025.10.07,20:10,22777.02,22780.77,22774.01,22780.77,32542378
2025.10.07,20:15,22791.1,22797.17,22779.2,22780.16,49296622
2025.10.07,20:20,22791.98,22792.04,22784.85,22789.77,35261813
2025.10.07,20:25,22793.35,22793.86,22788.93,22789.24,30895091
2025.10.07,20:30,22778.94,22781.19,22776.07,22781.19,43580475
2025.10.07,20:35,22787.38,22787.38,22784.87,22784.87,21806770
2025.10.07,20:40,22791.02,22791.02,22779.9,22779.9,45389333
2025.10.07,20:45,22788.64,22789.58,22779.73,22789.36,28099111
2025.10.07,20:50,22789.95,22793.06,22789.86,22789.86,39952211
2025.10.07,20:55,22797.54,22800.22,22796.23,22799.93,71460702
2025.10.07,21:00,22799.82,22800.08,22796.62,22797.17,34206017
2025.10.07,21:05,22790.01,22793.34,22789.92,22792.05,24934233
2025.10.07,21:10,22795.14,22795.14,22784.7,22785.51,51112565
2025.10.07,21:15,22787.16,22788.42,22783.92,22783.92,29977564
2025.10.07,21:20,22782.97,22785.82,22779.62,22782.74,49260413
2025.10.07,21:25,22787.35,22789.37,22781.85,22782.11,32720268
2025.10.07,21:30,22781.6,22786.23,22781.6,22786.23,45654379
2025.10.07,21:35,22787.39,22795.21,22784.62,22794.39,59903279
2025.10.07,21:40,22798.35,22805.69,22797.36,22805.69,45862234
2025.10.07,21:45,22809.18,22809.18,22805.39,22806.66,68477449
2025.10.07,21:50,22807.15,22807.15,22798.09,22799.86,164948197
2025.10.07,21:55,22792.44,22792.46,22776.15,22788.36,481462456
2025.10.08,15:30,22851.64,22888.33,22847.48,22888.33,220966506
2025.10.08,15:35,22858.87,22862.4,22856.09,22862.4,99827029
2025.10.08,15:40,22883.28,22886.78,22866.94,22866.94,123969722
2025.10.08,15:45,22873.19,22898.54,22873.19,22894.3,145889113
2025.10.08,15:50,22895.2,22895.2,22881.59,22883.58,93034159
2025.10.08,15:55,22902.88,22912.73,22902.0,22907.0,118956832
2025.10.08,16:00,22937.21,22937.65,22930.85,22930.85,51518569
2025.10.08,16:05,22942.65,22943.44,22937.06,22938.29,72449941
2025.10.08,16:10,22944.91,22953.87,22941.61,22941.61,119397614
2025.10.08,16:15,22944.89,22952.13,22940.9,22952.13,47957805
2025.10.08,16:20,22945.16,22945.16,22927.1,22927.48,88993731
2025.10.08,16:25,22934.21,22950.46,22933.66,22950.28,101700935
2025.10.08,16:30,22953.69,22959.56,22949.11,22949.11,94036336
2025.10.08,16:35,22947.0,22948.79,22943.42,22948.79,62133326
2025.10.08,16:40,22950.79,22952.27,22949.39,22952.21,60136933
2025.10.08,16:45,22939.29,22942.07,22938.21,22942.03,63058374
2025.10.08,16:50,22934.39,22935.71,22930.53,22930.53,66902762
2025.10.08,16:55,22921.98,22928.01,22916.42,22928.01,106175118
2025.10.08,17:00,22931.38,22934.73,22930.04,22934.73,50183513
2025.10.08,17:05,22946.96,22947.77,22945.62,22947.77,36397766
2025.10.08,17:10,22943.45,22949.65,22943.45,22947.96,88837049
2025.10.08,17:15,22941.79,22943.71,22940.03,22940.03,20168641
2025.10.08,17:20,22940.47,22949.93,22940.47,22947.84,67458763
2025.10.08,17:25,22954.69,22966.5,22953.49,22963.51,110415434
2025.10.08,17:30,22958.88,22958.88,22955.65,22956.07,57489316
2025.10.08,17:35,22962.53,22966.18,22962.53,22965.79,36746825
2025.10.08,17:40,22966.04,22966.04,22960.42,22960.42,38547380
2025.10.08,17:45,22960.95,22967.37,22960.95,22964.96,73316639
2025.10.08,17:50,22975.03,22979.05,22972.24,22979.05,92263266
2025.10.08,17:55,22983.48,22983.48,22980.18,22980.18,34744088
2025.10.08,18:00,22978.19,22981.47,22975.28,22980.36,64945386
2025.10.08,18:05,22975.05,22981.48,22975.05,22977.71,69588819
2025.10.08,18:10,22987.91,22989.86,22986.49,22988.11,56958800
2025.10.08,18:15,22989.34,22998.29,22989.34,22993.03,43730267
2025.10.08,18:20,22993.56,22993.56,22991.88,22992.12,78501303
2025.10.08,18:25,22974.39,22979.98,22972.97,22975.33,53734456
2025.10.08,18:30,22969.51,22977.55,22969.11,22977.55,25483417
2025.10.08,18:35,22977.3,22977.3,22972.46,22972.79,81709974
2025.10.08,18:40,22974.45,22974.45,22973.95,22973.95,36355579
2025.10.08,18:45,22973.04,22975.25,22966.98,22967.25,68527064
2025.10.08,18:50,22969.35,22969.35,22965.59,22965.87,44345722
2025.10.08,18:55,22967.12,22971.7,22967.12,22971.32,37853906
2025.10.08,19:00,22977.71,22983.21,22977.71,22983.21,77162868
2025.10.08,19:05,22978.2,22980.36,22977.35,22978.79,30486961
2025.10.08,19:10,22976.31,22977.18,22973.72,22977.18,60925874
2025.10.08,19:15,22987.19,22990.07,22986.07,22989.18,42957542
2025.10.08,19:20,22990.8,22993.71,22989.03,22993.24,61957666
2025.10.08,19:25,22995.44,22995.44,22993.03,22993.03,25215068
2025.10.08,19:30,22996.56,22998.62,22996.56,22998.46,67557021
2025.10.08,19:35,22997.93,23002.34,22995.79,22996.04,57458009
2025.10.08,19:40,22992.83,22995.46,22992.83,22994.11,25580876
2025.10.08,19:45,22991.83,23007.65,22990.73,23007.65,57656397
2025.10.08,19:50,22998.75,22998.87,22995.31,22996.7,49144162
2025.10.08,19:55,22997.83,22998.86,22996.42,22997.02,47893953
2025.10.08,20:00,23006.52,23007.12,23004.43,23006.38,16386343
2025.10.08,20:05,23005.41,23006.64,22996.83,23005.36,53549567
2025.10.08,20:10,23012.38,23017.75,23010.8,23014.5,31625216
2025.10.08,20:15,23014.29,23017.34,23014.29,23017.34,69489271
2025.10.08,20:20,23011.77,23017.84,23011.38,23017.44,25299795
2025.10.08,20:25,23015.3,23015.3,23008.99,23010.29,44847467
2025.10.08,20:30,23005.51,23006.77,23003.48,23006.32,44527096
2025.10.08,20:35,23006.26,23009.04,23006.26,23008.94,74797863
2025.10.08,20:40,22996.32,22997.04,22994.23,22994.59,7798333
2025.10.08,20:45,22994.28,22994.28,22989.78,22990.72,61462346
2025.10.08,20:50,22986.48,22993.95,22986.24,22988.88,63031651
2025.10.08,20:55,22984.53,22984.53,22982.92,22982.92,27586612
2025.10.08,21:00,22985.4,22995.1,22983.98,22995.1,54688773
2025.10.08,21:05,22996.29,23000.36,22996.29,22998.69,28051185
2025.10.08,21:10,22998.08,23007.32,22998.08,23007.32,76998666
2025.10.08,21:15,23010.01,23013.15,23009.79,23013.15,28858250
2025.10.08,21:20,23017.12,23017.12,23014.57,23014.6,60221746
2025.10.08,21:25,23023.02,23025.11,23022.84,23022.99,41314185
2025.10.08,21:30,23025.07,23026.39,23023.82,23025.17,63775104
2025.10.08,21:35,23023.68,23024.11,23022.16,23022.69,83411456
2025.10.08,21:40,23018.78,23022.52,23017.38,23017.92,65302834
2025.10.08,21:45,23018.66,23019.85,23016.6,23016.6,50118315
2025.10.08,21:50,23021.21,23042.94,23020.81,23042.94,114769567
2025.10.08,21:55,23037.56,23044.02,23037.56,23043.38,547505428
2025.10.09,15:30,23055.91,23055.91,23045.2,23045.2,157845365
2025.10.09,15:35,23034.47,23038.02,23033.76,23037.56,103082184
2025.10.09,15:40,23034.84,23038.4,22983.77,22987.12,123740947
2025.10.09,15:45,22994.44,23021.69,22982.12,23021.46,111326644
2025.10.09,15:50,23023.02,23023.02,23001.11,23010.42,121815763
2025.10.09,15:55,23000.93,23023.71,22983.49,23020.41,146559164
2025.10.09,16:00,22996.53,22997.17,22991.56,22994.42,82159851
2025.10.09,16:05,23016.45,23016.49,23011.81,23015.24,74634355
2025.10.09,16:10,23012.51,23012.76,23003.5,23008.54,128164425
2025.10.09,16:15,23001.3,23001.3,22997.46,22997.73,64390892
2025.10.09,16:20,22985.76,22999.75,22984.22,22997.21,68277002
2025.10.09,16:25,22984.28,22985.47,22977.33,22977.33,46577023
2025.10.09,16:30,22975.6,22975.6,22952.75,22952.75,117408260
2025.10.09,16:35,22947.92,22948.2,22943.91,22943.93,75802179
2025.10.09,16:40,22932.2,22934.25,22929.87,22929.87,46166854
2025.10.09,16:45,22925.16,22942.39,22925.16,22937.37,90337201
2025.10.09,16:50,22967.96,22967.96,22963.41,22967.08,43373093
2025.10.09,16:55,22967.98,22971.76,22966.79,22970.44,72214522
2025.10.09,17:00,22985.36,22992.48,22983.76,22984.19,89709006
2025.10.09,17:05,22984.91,22984.91,22976.09,22976.09,36809771
2025.10.09,17:10,22993.83,22993.89,22983.29,22984.16,71951099
2025.10.09,17:15,23001.41,23001.41,22984.24,22984.35,111238003
2025.10.09,17:20,22968.26,22969.78,22960.59,22960.59,35634155
2025.10.09,17:25,22962.14,22962.14,22959.68,22959.68,48502925
2025.10.09,17:30,22955.87,22956.16,22949.09,22950.22,63811748
2025.10.09,17:35,22936.34,22960.32,22936.34,22957.41,62740560
2025.10.09,17:40,22948.34,22949.6,22942.41,22948.74,49457636
2025.10.09,17:45,22961.26,22961.35,22959.69,22961.35,34995979
2025.10.09,17:50,22983.21,22994.0,22983.21,22989.89,35391250
2025.10.09,17:55,22995.46,22997.54,22994.41,22997.34,44857770
2025.10.09,18:00,22995.8,23001.09,22995.8,23000.16,41153933
2025.10.09,18:05,23000.83,23000.83,22993.52,22998.13,59762986
2025.10.09,18:10,22996.06,23003.31,22996.06,23003.31,36594907
2025.10.09,18:15,22997.47,23004.69,22994.89,22994.89,49637328
2025.10.09,18:20,22981.86,22981.86,22971.31,22971.31,25218215
2025.10.09,18:25,22988.99,22991.45,22985.87,22989.78,44276204
2025.10.09,18:30,22989.56,22991.02,22987.44,22989.49,54120574
2025.10.09,18:35,22985.69,22992.16,22984.44,22988.66,48778239
2025.10.09,18:40,22968.65,22968.65,22952.92,22967.6,56590630
2025.10.09,18:45,22969.73,22980.53,22969.73,22980.53,22247432
2025.10.09,18:50,22984.12,22987.1,22975.16,22975.99,59717766
2025.10.09,18:55,22956.7,22956.7,22944.05,22944.05,32834337
2025.10.09,19:00,22932.39,22946.0,22932.39,22934.6,56073107
2025.10.09,19:05,22933.71,22942.46,22933.71,22942.46,34636828
2025.10.09,19:10,22952.82,22953.81,22932.19,22932.19,46974760
2025.10.09,19:15,22928.94,22931.03,22919.06,22925.09,65191998
2025.10.09,19:20,22930.1,22930.1,22924.59,22925.86,34112313
2025.10.09,19:25,22912.37,22915.61,22909.93,22912.57,25193474
2025.10.09,19:30,22909.49,22919.51,22909.49,22911.62,29350044
2025.10.09,19:35,22910.87,22932.9,22910.87,22930.79,62980701
2025.10.09,19:40,22938.98,22940.13,22934.96,22936.9,22964566
2025.10.09,19:45,22935.87,22946.97,22932.88,22946.47,70227430
2025.10.09,19:50,22941.49,22944.71,22941.49,22943.34,24191181
2025.10.09,19:55,22944.2,22952.73,22942.49,22952.73,48921735
2025.10.09,20:00,22943.2,22945.02,22940.65,22940.65,22719225
2025.10.09,20:05,22934.74,22938.58,22932.83,22937.24,28498512
2025.10.09,20:10,22937.39,22949.46,22937.39,22946.44,45284337
2025.10.09,20:15,22949.53,22959.49,22949.53,22958.49,31350030
2025.10.09,20:20,22958.67,22959.76,22957.06,22959.76,43133952
2025.10.09,20:25,22965.86,22968.73,22965.74,22966.99,29031538
2025.10.09,20:30,22947.59,22947.64,22941.71,22941.84,56749411
2025.10.09,20:35,22949.67,22950.27,22947.54,22947.54,21468664
2025.10.09,20:40,22950.46,22953.83,22947.28,22950.9,50225645
2025.10.09,20:45,22954.68,22958.51,22954.68,22957.63,21913797
2025.10.09,20:50,22961.72,22961.72,22954.1,22954.24,25939571
2025.10.09,20:55,22954.46,22972.59,22951.63,22972.59,50358446
2025.10.09,21:00,22973.84,22977.34,22972.44,22972.44,24980063
