WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-09-01_1630,1630,BREAKOUT,BUY,2025-09-01 16:45:00,2025-09-01 17:00:00,6466.13,6467.13,6460.7300000000005,6476.93,5.3999999999999995,1.0,0.1851851851851852,FILTER_EXIT,1.5,0.8888888888888888,0.6240040089061654,7.5,6460.88,5.25,3.1200200445308264,1,2.403830710365777,6463.481548846859,6463.075647852058,6463.683900806178,6465.695910166709,6453.558569175254,2.403830710365777,0.037175725052941665,1.2862179619953227,0.0,0.6666666666666666,0,0,1,1,1630,6464.63,6457.13
2025-09-02_0300,0300,BREAKOUT,SELL,2025-09-02 03:20:00,2025-09-02 03:30:00,6456.33,6459.08,6458.28,6452.43,1.95,-2.75,-1.4102564102564104,FILTER_EXIT,0.5,0.3466666666669577,0.26149497407780353,2.75,6458.205,-1.875,1.4382223574279194,0,1.912082638541394,6457.388776357173,6459.254485616796,6462.557209102926,6465.362958947781,6454.2618914870945,1.912082638541394,0.029615627431395144,1.005981539762383,0.0,0.3333333333333333,0,0,0,1,0300,6459.58,6456.83
2025-09-02_1000,1000,BREAKOUT,SELL,2025-09-02 10:20:00,2025-09-02 10:25:00,6442.1,6448.83,6453.35,6419.6,11.25,-6.729999999999563,-0.5982222222221835,FILTER_EXIT,3.7299999999995634,0.8689839572193021,0.9028297402501412,15.020000000000437,6453.34,-11.239999999999782,3.6355235116780436,0,4.131454507652923,6451.3198477226415,6453.778416510637,6455.428087072308,6460.27781732514,6454.041494213715,4.131454507652923,0.06413210766136698,1.607629813346956,0.0,0.0,0,0,0,0,1000,6460.85,6445.83
2025-09-02_1630,1630,BREAKOUT,BUY,2025-09-02 16:45:00,2025-09-02 17:00:00,6388.63,6408.79,6378.55,6408.79,10.080000000000108,20.159999999999854,1.999999999999964,TP_HIT,2.550000000000182,0.5440000000000343,0.3160849440166071,14.25,6378.955,9.675000000000182,1.7663570400926782,0,8.067451640044599,6385.115857457078,6390.638019443946,6403.228759778317,6433.652989980033,6451.546514700568,8.067451640044599,0.1262782731202871,1.5584107115198804,0.0,0.0,0,0,0,0,1630,6386.08,6371.83
2025-09-03_0300,0300,BREAKOUT,SELL,2025-09-03 03:50:00,2025-09-03 03:55:00,6421.88,6423.65,6423.2300000000005,6419.18,1.3499999999999999,-1.769999999999527,-1.311111111110761,FILTER_EXIT,0.5,0.29714285714258687,0.3255598076600525,1.75,6423.255,-1.375,1.1394593268101838,1,1.5358161180697614,6423.061232908325,6423.937721583997,6420.979195604347,6416.536665858235,6447.09281154394,1.5358161180697614,0.023915366186689276,0.9144292039976042,0.5,0.3333333333333333,0,1,1,0,0300,6424.13,6422.38
2025-09-03_1000,1000,BREAKOUT,SELL,2025-09-03 10:15:00,2025-09-03 10:20:00,6418.63,6423.38,6423.28,6409.33,4.6499999999999995,-4.75,-1.0215053763440862,FILTER_EXIT,3.5,0.76,1.1687655039409384,4.25,6424.255,-5.625,1.4192152547854253,0,2.994612681670032,6422.733314221163,6422.004388617929,6421.042747509697,6418.7571593882285,6445.391506335915,2.994612681670032,0.046655013323248604,1.3687065812973103,0.0,0.6666666666666666,0,0,0,0,1000,6426.38,6422.13
2025-09-03_1630,1630,BREAKOUT,SELL,2025-09-03 16:50:00,2025-09-03 17:00:00,6435.13,6437.88,6440.2300000000005,6424.93,5.1,-2.75,-0.5392156862745099,FILTER_EXIT,0.25,0.12121212121212122,0.04634522643887824,8.25,6439.505,-4.375,1.5293924724829822,1,5.394298813702184,6438.07598930579,6439.057459114394,6439.508872928551,6430.572849750224,6445.039881438364,5.394298813702184,0.08382579394203667,1.5906716591298995,0.0,0.0,0,0,1,0,1630,6443.63,6435.38
2025-09-04_0300,0300,BREAKOUT,BUY,2025-09-04 03:15:00,2025-09-04 03:30:00,6457.38,6458.38,6449.442,6473.256,7.938000000000283,1.0,0.12597631645250243,FILTER_EXIT,4.5,0.7407407407407407,1.5776390312651716,8.730000000000473,6448.514999999999,8.865000000000691,3.0606197206545986,1,2.852363507000249,6450.469569492425,6448.204163016985,6444.3111928185635,6436.607825049594,6444.598268713963,2.852363507000249,0.044172148874624825,1.7740358838318269,0.5,1.0,0,1,1,1,0300,6452.88,6444.15
2025-09-04_1000,1000,BREAKOUT,BUY,2025-09-04 10:15:00,2025-09-04 10:20:00,6456.63,6452.9,6451.68,6466.53,4.95,-3.730000000000473,-0.7535353535354491,FILTER_EXIT,1.0,0.46153846153846156,0.34325134182319095,7.25,6452.005,4.625,2.4885722282181346,1,2.9133170891291105,6454.027540805386,6453.609704069855,6453.382762405847,6446.5911712352145,6445.157916312988,2.9133170891291105,0.04512132628211792,1.3069326105496224,0.0,1.0,0,0,1,1,1000,6455.63,6448.38
2025-09-04_1630,1630,BREAKOUT,SELL,2025-09-04 17:00:00,2025-09-04 17:15:00,6451.88,6452.38,6459.38,6436.88,7.5,-0.5,-0.06666666666666667,FILTER_EXIT,1.0,0.8208802456499401,0.19135743911473468,11.5,6458.63,-6.75,2.200610549819449,0,5.2258224432049225,6457.239630851091,6456.605688607533,6456.536439400085,6452.315064852602,6446.105837923408,5.2258224432049225,0.08099689459823993,1.6093078060620747,0.0,1.0,0,0,0,1,1630,6464.38,6452.88
2025-09-05_0300,0300,BREAKOUT,BUY,2025-09-05 03:15:00,2025-09-05 03:20:00,6509.88,6509.13,6507.18,6515.28,2.6999999999999997,-0.75,-0.2777777777777778,FILTER_EXIT,0.25,0.2857142857142857,0.15230743767623953,4.25,6507.505,2.375,2.5892264404960716,1,1.6414168855721014,6508.089458870876,6506.956844420044,6501.850624905079,6479.17816123405,6450.206750582577,1.6414168855721014,0.025214241822769413,1.1748506320721999,0.5,1.0,0,1,1,1,0300,6509.63,6505.38
2025-09-05_1630,1630,BREAKOUT,SELL,2025-09-05 16:50:00,2025-09-05 17:00:00,6523.13,6512.63,6528.38,6512.63,5.25,10.5,2.0,TP_HIT,0.25,0.6470588235294118,0.03479385475548581,8.5,6527.63,-4.5,1.1829910616865176,1,7.185176858295169,6526.623850766322,6523.27672722773,6519.176462495554,6508.493108055761,6458.065697474414,7.185176858295169,0.11014922067006436,1.3622859700648893,0.0,1.0,0,0,1,1,1630,6531.88,6523.38
2025-09-08_0300,0300,BREAKOUT,SELL,2025-09-08 03:40:00,2025-09-08 05:15:00,6495.13,6489.7300000000005,6497.83,6489.7300000000005,2.6999999999999997,5.399999999999636,1.9999999999998654,TP_HIT,0.5,0.6799999999996847,0.2567297819078008,4.0,6497.63,-2.5,2.0538382552624066,1,1.9475730329548002,6496.410439963465,6494.4716670712905,6488.807766083529,6489.198721041068,6460.110385385667,1.9475730329548002,0.029985127825844907,0.836373969058787,0.5,1.0,0,1,1,1,0300,6499.63,6495.63
2025-09-08_1000,1000,BREAKOUT,BUY,2025-09-08 10:40:00,2025-09-08 10:50:00,6498.88,6492.88,6493.63,6509.38,5.25,-6.0,-1.1428571428571428,FILTER_EXIT,3.0,0.8235294117647058,1.2153737315489428,5.75,6493.005,5.875,2.3294663188021403,1,2.4683765348265556,6494.664131438925,6492.882844354324,6491.319876646303,6490.148789541018,6462.141845225531,2.4683765348265556,0.03798156812907079,1.1049734797122543,0.0,1.0,0,0,1,1,1000,6495.88,6490.13
2025-09-08_1630,1630,BREAKOUT,SELL,2025-09-08 17:15:00,2025-09-08 17:25:00,6489.13,6497.63,6496.33,6474.7300000000005,7.199999999999999,-8.5,-1.1805555555555556,FILTER_EXIT,1.75,0.4799301919720372,0.3408408434340194,10.25,6496.005,-6.875,1.9963535115421134,0,5.134361194417031,6493.500947283721,6494.70885833359,6495.204128527717,6493.20835593804,6464.504089075536,5.134361194417031,0.07912248936940747,1.469964162177696,0.0,0.3333333333333333,0,0,0,1,1630,6501.13,6490.88
2025-09-09_0300,0300,BREAKOUT,SELL,2025-09-09 03:55:00,2025-09-09 04:10:00,6500.68,6501.18,6503.08,6495.88,2.4,-0.5,-0.20833333333333334,FILTER_EXIT,0.5,0.7142857142857143,0.3834744897940899,3.5,6502.93,-2.25,2.684321428558629,1,1.303867697349254,6501.933559387588,6502.415085662767,6501.149582371305,6497.033936909293,6467.408604097139,1.303867697349254,0.020057404723032884,0.9456465625313196,0.5,0.6666666666666666,0,1,1,1,0300,6504.68,6501.18
2025-09-09_1000,1000,BREAKOUT,BUY,2025-09-09 10:20:00,2025-09-09 10:40:00,6511.68,6508.45,6509.280000000001,6516.4800000000005,2.4,-3.230000000000473,-1.3458333333335304,FILTER_EXIT,0.75,0.7142857142857143,0.4540892634557707,3.25,6509.305,2.375,1.9677201416416732,1,1.651657637294152,6509.714542182742,6508.333507416664,6506.664893771249,6501.687410720873,6469.99585194638,1.651657637294152,0.025364539370702367,0.9973081326419131,0.0,1.0,0,0,1,1,1000,6510.93,6507.68
2025-09-09_1630,1630,BREAKOUT,SELL,2025-09-09 16:50:00,2025-09-09 16:55:00,6496.39,6499.89,6501.664000000001,6485.842000000001,5.273999999999978,-3.5,-0.663632916192646,FILTER_EXIT,1.5399999999999636,0.8495049504950117,0.3914050875785411,7.25,6501.555,-5.164999999999964,1.842653821392526,0,3.934542623161331,6500.317410207076,6501.616819375758,6503.205271336168,6503.105857073602,6471.975272708239,3.934542623161331,0.06056506187530814,1.4298212609344607,0.0,0.3333333333333333,0,0,0,1,1630,6505.18,6497.93
2025-09-10_0300,0300,BREAKOUT,BUY,2025-09-10 03:30:00,2025-09-10 03:45:00,6526.08,6524.85,6523.53,6531.18,2.55,-1.2299999999995634,-0.4823529411762994,FILTER_EXIT,0.25,0.5,0.16348532468756594,4.0,6523.83,2.25,2.615765195001055,1,1.529189243608078,6524.836540507822,6524.172549231783,6521.0972212479255,6510.4378967740995,6475.740919035762,1.529189243608078,0.023431972081373167,0.8289659386053964,0.5,1.0,0,1,1,1,0300,6525.83,6521.83
2025-09-10_1000,1000,BREAKOUT,BUY,2025-09-10 10:20:00,2025-09-10 10:30:00,6535.58,6534.1,6532.592000000001,6541.556,2.987999999999738,-1.4799999999995634,-0.4953145917000312,FILTER_EXIT,0.25,0.9866666666663756,0.1411304267281723,4.729999999999563,6532.965,2.6149999999997817,2.670187673696774,1,1.7714110684403908,6533.725308533717,6532.689744022005,6531.153541259913,6521.5396433204505,6479.484602865013,1.7714110684403908,0.027104114224604254,1.234192560860391,0.0,1.0,0,0,1,1,1000,6535.33,6530.6
2025-09-10_1630,1630,BREAKOUT,BUY,2025-09-10 17:00:00,2025-09-10 17:30:00,6551.08,6546.33,6542.53,6568.18,8.549999999999999,-4.75,-0.5555555555555556,FILTER_EXIT,3.75,0.7931034482758621,0.5873731657476667,10.5,6542.08,9.0,1.6446448640934668,1,6.3843570300434624,6545.983663280778,6544.386223288821,6540.055238668688,6529.647319787831,6483.400998898988,6.3843570300434624,0.09745503077421529,1.3857845324861504,0.0,1.0,0,0,1,1,1630,6547.33,6536.83
2025-09-11_0300,0300,BREAKOUT,SELL,2025-09-11 03:15:00,2025-09-11 03:20:00,6535.13,6536.88,6538.2919999999995,6528.8060000000005,3.161999999999716,-1.75,-0.5534471853257928,FILTER_EXIT,1.25,0.45454545454545453,0.7075305399310142,4.019999999999527,6538.389999999999,-3.259999999999309,2.275418216417874,1,1.766708190605988,6537.728344070986,6537.508521222796,6535.531055623148,6533.21302003873,6487.953502893539,1.766708190605988,0.027034017542206322,0.9598085933833179,0.5,1.0,0,1,1,1,0300,6540.4,6536.38
2025-09-11_1000,1000,BREAKOUT,BUY,2025-09-11 10:20:00,2025-09-11 10:25:00,6542.88,6539.88,6540.33,6547.9800000000005,2.55,-3.0,-1.1764705882352942,FILTER_EXIT,0.25,0.75,0.10637641292933364,4.0,6540.63,2.25,1.7020226068693383,1,2.350145047343119,6540.820995309817,6539.4651157786275,6538.421984124878,6536.2420141833,6491.416303183824,2.350145047343119,0.035919121966826825,1.2636240882905954,0.0,1.0,0,0,1,1,1000,6542.63,6538.63
2025-09-11_1630,1630,BREAKOUT,BUY,2025-09-11 16:50:00,2025-09-11 17:40:00,6561.63,6578.7300000000005,6553.08,6578.7300000000005,8.549999999999999,17.100000000000364,2.0000000000000426,TP_HIT,5.25,0.6944444444444444,0.8347784030014632,9.0,6551.88,9.75,1.4310486908596514,1,6.28909418490406,6553.151599829324,6550.311245953198,6547.560575597565,6541.584991717939,6494.801734012614,6.28909418490406,0.09584652266135182,1.3183863448323696,0.0,1.0,0,0,1,1,1630,6556.38,6547.38
2025-09-12_0300,0300,BREAKOUT,SELL,2025-09-12 04:20:00,2025-09-12 05:15:00,6585.88,6582.5560000000005,6587.5419999999995,6582.5560000000005,1.6619999999997161,3.3239999999996144,2.0000000000001097,TP_HIT,0.5,1.0,0.46337492503848027,2.269999999999527,6587.514999999999,-1.6349999999993088,2.103722159674262,1,1.079039829266718,6587.0005794012095,6587.429571484026,6586.99770991627,6572.967662776998,6504.136193374728,1.079039829266718,0.01638414045301035,0.9198954735231754,0.5,0.6666666666666666,0,1,1,1,0300,6588.65,6586.38
2025-09-12_1000,1000,BREAKOUT,SELL,2025-09-12 10:30:00,2025-09-12 11:10:00,6582.38,6576.9800000000005,6585.08,6576.9800000000005,2.6999999999999997,5.399999999999636,1.9999999999998654,TP_HIT,1.0,0.75,0.5178153840616678,3.5,6585.13,-2.75,1.8123538442158373,1,1.931190209445202,6584.072796057319,6584.853990452998,6585.685374389118,6579.656668684835,6508.87366158354,1.931190209445202,0.029338783379950745,1.275005393538689,0.0,0.3333333333333333,0,0,1,1,1000,6586.88,6583.38
2025-09-12_1630,1630,BREAKOUT,BUY,2025-09-12 16:55:00,2025-09-12 17:00:00,6588.9,6587.63,6584.088,6598.523999999999,4.811999999999716,-1.269999999999527,-0.26392352452194556,FILTER_EXIT,1.769999999999527,0.6854545454544595,0.5578842468646634,6.25,6584.005,4.894999999999527,1.9699302502288576,1,3.1727011650660746,6586.064968667831,6585.434346236816,6584.015185286065,6581.073345690453,6513.218838301135,3.1727011650660746,0.048152213041115735,1.505855138980685,0.0,1.0,0,0,1,1,1630,6587.13,6580.88
2025-09-15_0300,0300,BREAKOUT,SELL,2025-09-15 03:25:00,2025-09-15 03:30:00,6581.38,6583.38,6583.192,6577.756,1.811999999999716,-2.0,-1.1037527593820715,FILTER_EXIT,0.5,0.8,0.3320929259918465,2.519999999999527,6583.139999999999,-1.7599999999993088,1.6737483469985923,0,1.5056026818598236,6583.136423333489,6584.205493637673,6585.765208071548,6585.526972028953,6520.765676009966,1.5056026818598236,0.022876701874984025,1.2213804544216313,0.5,0.3333333333333333,0,1,0,1,0300,6584.4,6581.88
2025-09-15_1000,1000,BREAKOUT,BUY,2025-09-15 10:30:00,2025-09-15 10:35:00,6595.63,6595.13,6594.13,6598.63,1.5,-0.5,-0.3333333333333333,FILTER_EXIT,0.5,0.8181818181818182,0.3149348948873329,2.0,6594.13,1.5,1.2597395795493316,1,1.5876297232127092,6594.209622852191,6593.159147960613,6591.249999095106,6587.856905057829,6525.466334990402,1.5876297232127092,0.02407093368203961,1.300090238111836,0.0,1.0,0,0,1,1,1000,6595.13,6593.13
2025-09-15_1630,1630,BREAKOUT,BUY,2025-09-15 16:50:00,2025-09-15 17:05:00,6613.38,6609.54,6607.68,6624.78,5.7,-3.8400000000001455,-0.6736842105263413,FILTER_EXIT,1.75,0.7085714285715637,0.4367979041437399,7.75,6607.755,5.625,1.9343907183508484,1,4.006429480083119,6607.840953118474,6604.642105160846,6600.098584087023,6592.680119369539,6529.744661915193,4.006429480083119,0.06058066344415591,1.5595510077722439,0.0,1.0,0,0,1,1,1630,6611.63,6603.88
2025-09-16_0300,0300,BREAKOUT,SELL,2025-09-16 03:20:00,2025-09-16 03:45:00,6613.0,6613.52,6614.2,6610.6,1.2,-0.5200000000004366,-0.43333333333369717,FILTER_EXIT,0.47999999999956344,0.6666666666666666,0.38784650408784016,1.5200000000004366,6614.24,-1.2399999999997817,1.2281805962796304,1,1.237603007737443,6613.830241973178,6613.512555969169,6612.524585954992,6605.900455570543,6537.708407817303,1.237603007737443,0.018714698438491502,0.9147377276275429,0.5,1.0,0,1,1,1,0300,6615.0,6613.48
2025-09-16_1000,1000,BREAKOUT,BUY,2025-09-16 10:30:00,2025-09-16 10:40:00,6624.41,6624.67,6622.286,6628.657999999999,2.123999999999978,0.2600000000002183,0.12241054613946374,FILTER_EXIT,0.5299999999997453,0.4219653179189293,0.28898282110723617,3.0100000000002183,6622.375,2.0349999999998545,1.6412043236476639,1,1.8340190533439087,6623.354947827402,6623.259434596377,6622.228840892406,6614.570396862923,6543.372866476576,1.8340190533439087,0.027685772066401514,1.2277142783538935,0.0,1.0,0,0,1,1,1000,6623.88,6620.87
2025-09-16_1630,1630,BREAKOUT,SELL,2025-09-16 16:50:00,2025-09-17 19:35:00,6610.85,6593.078000000001,6619.736,6593.078000000001,8.885999999999694,17.771999999999025,1.9999999999999591,TP_HIT,3.9299999999993815,0.7051129607609374,0.9348888712864636,10.88000000000011,6620.219999999999,-9.369999999998981,2.588191073689167,0,4.203708184686661,6618.071435409406,6621.209439490601,6624.136924806609,6620.940994321202,6548.132964059999,4.203708184686661,0.06358801341259689,1.7458400757344141,0.0,0.3333333333333333,0,0,0,1,1630,6625.66,6614.78
2025-09-18_0300,0300,BREAKOUT,SELL,2025-09-18 03:20:00,2025-09-18 03:35:00,6617.73,6617.48,6621.03,6611.129999999999,3.3,0.25,0.07575757575757576,FILTER_EXIT,2.25,0.7292418772563604,1.257571349232672,3.25,6621.605,-3.875,1.8164919488916373,1,1.7891628982903234,6620.439750775773,6619.287612690303,6613.454406300397,6606.535786558526,6564.585429194471,1.7891628982903234,0.027035900501989705,0.8583723980802941,0.5,1.0,0,1,1,1,0300,6623.23,6619.98
2025-09-18_1000,1000,BREAKOUT,BUY,2025-09-18 10:15:00,2025-09-18 10:20:00,6635.48,6629.98,6631.28,6643.879999999999,4.2,-5.5,-1.3095238095238095,FILTER_EXIT,3.0,0.8235294117647058,1.186507838943705,4.0,6630.48,5.0,1.5820104519249398,1,2.528428301553209,6630.197353746027,6628.437920203863,6627.379603692605,6618.047493951278,6568.994791751192,2.528428301553209,0.038104678207954955,1.2109783474529234,0.0,1.0,0,0,1,1,1000,6632.48,6628.48
2025-09-18_1630,1630,BREAKOUT,BUY,2025-09-18 17:00:00,2025-09-18 22:45:00,6635.38,6630.11,6623.29,6659.56,12.090000000000327,-5.270000000000437,-0.4358974358974602,FILTER_EXIT,3.4000000000005457,0.8830548926014856,0.42603223526824846,16.75,6623.605,11.775000000000546,2.0988352766888285,1,7.980616766850418,6627.439341962049,6631.87704326101,6638.637777999987,6632.480201690733,6574.078051493484,7.980616766850418,0.12027369595788663,1.6748877845265993,0.0,0.3333333333333333,0,0,1,1,1630,6631.98,6615.23
2025-09-19_0300,0300,BREAKOUT,SELL,2025-09-19 03:15:00,2025-09-19 06:10:00,6640.88,6642.88,6644.63,6633.38,3.75,-2.0,-0.5333333333333333,FILTER_EXIT,1.0,0.45333333333312315,0.5292069208840422,5.25,6644.505,-3.625,2.7783363346412218,1,1.8896200343137919,6643.878997132769,6643.743292395011,6642.096594780503,6638.216478614782,6579.7246827556355,1.8896200343137919,0.028454361986872095,1.1071773739819035,0.5,1.0,0,1,1,1,0300,6647.13,6641.88
2025-09-19_1000,1000,BREAKOUT,BUY,2025-09-19 10:20:00,2025-09-19 10:35:00,6628.65,6629.38,6623.988,6637.973999999999,4.661999999999716,0.7300000000004729,0.1565851565852676,FILTER_EXIT,0.7699999999995271,0.7,0.22840265665362014,7.0,6624.38,4.269999999999527,2.0763877877614583,0,3.371239245992031,6627.224458865836,6629.628839361546,6633.188358540975,6636.627620932371,6583.462068335264,3.371239245992031,0.05085860991290883,1.2161733984302199,0.0,0.3333333333333333,0,0,0,1,1000,6627.88,6620.88
2025-09-19_1630,1630,BREAKOUT,BUY,2025-09-19 16:45:00,2025-09-19 17:00:00,6649.13,6647.63,6642.53,6662.33,6.6,-1.5,-0.2272727272727273,FILTER_EXIT,0.5,0.6888888888888889,0.0997597597600467,10.5,6643.38,5.75,2.0949549549609805,1,5.012040939178841,6645.456684066392,6644.5916360435485,6641.628540325648,6638.006263708081,6586.737569528181,5.012040939178841,0.07537889827960713,1.9341532747139103,0.0,1.0,0,0,1,1,1630,6648.63,6638.13
2025-09-22_0300,0300,BREAKOUT,SELL,2025-09-22 03:50:00,2025-09-22 04:05:00,6653.88,6656.13,6657.93,6645.78,4.05,-2.25,-0.5555555555555556,FILTER_EXIT,1.0,0.8977777777775676,0.562441524616989,5.75,6657.755,-3.875,3.234038766547687,1,1.7779626080790871,6656.520284947836,6656.960179154069,6656.763211170405,6649.583518740629,6593.464345273007,1.7779626080790871,0.026720689403462148,1.0802780131728893,0.5,0.6666666666666666,0,1,1,1,0300,6660.63,6654.88
2025-09-22_1000,1000,BREAKOUT,SELL,2025-09-22 10:15:00,2025-09-22 11:05:00,6641.38,6645.63,6648.7300000000005,6626.68,7.35,-4.25,-0.5782312925170068,FILTER_EXIT,3.5,0.8609523809522909,1.2410314227117032,8.75,6649.255,-7.875,3.102578556779258,0,2.820234794983966,6648.748813305039,6651.6266451457195,6654.054348461448,6652.563028539915,6597.539057272834,2.820234794983966,0.04246459011506593,1.8750802425930637,0.0,0.3333333333333333,0,0,0,1,1000,6653.63,6644.88
2025-09-22_1630,1630,BREAKOUT,BUY,2025-09-22 16:45:00,2025-09-22 17:05:00,6653.38,6661.4800000000005,6649.33,6661.4800000000005,4.05,8.100000000000364,2.0000000000000897,TP_HIT,0.5,0.5,0.15163353692236295,6.25,6649.755,3.625,1.895419211529537,1,3.297423578901297,6648.700258324866,6646.14699325073,6645.1868954403435,6648.137246855189,6600.381951169852,3.297423578901297,0.04956012701666366,1.4205356530886482,0.0,1.0,0,0,1,1,1630,6652.88,6646.63
2025-09-23_0300,0300,BREAKOUT,BUY,2025-09-23 04:35:00,2025-09-23 04:50:00,6695.63,6693.63,6693.08,6700.7300000000005,2.55,-2.0,-0.7843137254901962,FILTER_EXIT,0.75,0.7448979591837965,0.6372084871144508,3.5,6693.13,2.5,2.9736396065341038,1,1.177008805071503,6694.29643358516,6693.56623586113,6692.236545760519,6678.101977414908,6609.625250452265,1.177008805071503,0.017578761148263913,0.9738154156204144,0.5,1.0,0,1,1,1,0300,6694.88,6691.38
2025-09-23_1000,1000,BREAKOUT,BUY,2025-09-23 11:25:00,2025-09-23 11:40:00,6696.65,6694.88,6692.588,6704.773999999999,4.061999999999716,-1.769999999999527,-0.4357459379615093,FILTER_EXIT,0.5199999999995271,0.5,0.2840145645198139,6.25,6693.005,3.644999999999527,3.4136365927893295,1,1.8308920209028574,6694.601501141651,6693.846804855019,6693.468585752045,6686.67454643568,6615.275780880893,1.8308920209028574,0.02734041678903418,0.9532065246159006,0.0,1.0,0,0,1,1,1000,6696.13,6689.88
2025-09-23_1630,1630,BREAKOUT,SELL,2025-09-23 17:20:00,2025-09-23 17:25:00,6690.13,6691.63,6695.092,6680.206000000001,4.961999999999716,-1.5,-0.3022974607013474,FILTER_EXIT,1.25,0.8,0.32097349822366256,7.019999999999527,6694.889999999999,-4.759999999999309,1.8025871660239676,1,3.8944025189549074,6693.958706022405,6693.988608838365,6693.554199515989,6690.04511293869,6619.808122828771,3.8944025189549074,0.05821116359405434,1.6321184901623427,0.0,0.6666666666666666,0,0,1,1,1630,6698.4,6691.38
2025-09-24_1000,1000,BREAKOUT,SELL,2025-09-24 10:25:00,2025-09-24 10:40:00,6659.68,6664.93,6666.43,6646.18,6.75,-5.25,-0.7777777777777778,FILTER_EXIT,0.75,0.7079999999998108,0.30267818063163376,10.5,6665.68,-6.0,4.2374945288428725,0,2.4778793054553447,6663.881430583142,6665.2920972818665,6664.725452551748,6667.51204751574,6626.339092913363,2.4778793054553447,0.037207182709309526,1.6628139257313805,0.0,0.6666666666666666,0,0,0,1,1000,6670.93,6660.43
2025-09-24_1630,1630,BREAKOUT,SELL,2025-09-24 16:45:00,2025-09-24 17:00:00,6655.43,6659.63,6665.63,6635.030000000001,10.2,-4.199999999999818,-0.41176470588233516,FILTER_EXIT,5.75,1.0,1.4867767851851674,11.25,6666.805,-11.375,2.908911101449241,0,3.8674265412907145,6664.385476842029,6666.894455503642,6667.996680298025,6668.079875900105,6628.731660522355,3.8674265412907145,0.05810934141431454,1.7929042579035968,0.0,0.3333333333333333,0,0,0,1,1630,6672.43,6661.18
2025-09-25_0300,0300,BREAKOUT,BUY,2025-09-25 04:40:00,2025-09-25 07:50:00,6647.93,6644.18,6644.342,6655.106000000001,3.588000000000284,-3.75,-1.045150501672158,FILTER_EXIT,0.5,0.8,0.4658740030984072,5.480000000000473,6644.6900000000005,3.2399999999997817,5.105979073958983,0,1.0732515587361167,6646.959956855037,6645.879059329736,6643.67303538854,6648.537511036947,6629.899819311975,1.0732515587361167,0.016144146504793472,0.7499460832557782,0.5,1.0,0,1,0,1,0300,6647.43,6641.95
2025-09-25_1000,1000,BREAKOUT,BUY,2025-09-25 10:30:00,2025-09-25 10:45:00,6637.93,6636.18,6632.2300000000005,6649.33,5.7,-1.75,-0.30701754385964913,FILTER_EXIT,0.5,0.2857142857142857,0.17079089760336363,9.0,6632.93,5.0,3.0742361568605454,0,2.9275564858331933,6635.3557417002785,6637.198728197344,6640.549342027636,6645.809345675117,6630.670861967317,2.9275564858331933,0.0441034552312723,1.4955376897991792,0.0,0.3333333333333333,0,0,0,1,1000,6637.43,6628.43
2025-09-25_1630,1630,BREAKOUT,BUY,2025-09-25 17:15:00,2025-09-25 20:20:00,6609.29,6592.27,6589.274,6649.321999999999,20.015999999999803,-17.019999999999527,-0.8503197442046211,FILTER_EXIT,4.609999999999673,0.7283333333333152,0.541042498105387,28.75,6590.305,18.984999999999673,3.3741804382930543,0,8.520587599205033,6598.107910970437,6599.683167820984,6608.914396533306,6629.862201819243,6629.553350945132,8.520587599205033,0.12891834976533081,1.404782160143269,0.0,0.0,0,0,0,0,1630,6604.68,6575.93
2025-09-26_0300,0300,BREAKOUT,SELL,2025-09-26 04:15:00,2025-09-26 04:30:00,6603.38,6604.63,6606.68,6596.78,3.3,-1.25,-0.3787878787878788,FILTER_EXIT,0.26999999999952706,0.38499999999976353,0.12474377411529305,5.230000000000473,6606.264999999999,-2.884999999999309,2.416333106015498,0,2.1644366776171333,6604.96122886193,6605.6394463079605,6605.876673969069,6612.545541297945,6627.150348197216,2.1644366776171333,0.03277770895537033,1.0046656682594424,0.5,0.0,0,1,0,0,0300,6608.88,6603.65
2025-09-26_1000,1000,BREAKOUT,SELL,2025-09-26 10:15:00,2025-09-26 10:20:00,6611.65,6614.88,6615.238,6604.473999999999,3.588000000000284,-3.230000000000473,-0.9002229654404174,FILTER_EXIT,0.9800000000004729,0.9957894736843101,0.3289358030145182,5.0,6615.13,-3.480000000000473,1.6782438929304055,1,2.9793047488880946,6614.765293771075,6612.989311827849,6609.643659190816,6610.003211641853,6626.04716645307,2.9793047488880946,0.0450614407733031,1.2708068408259312,0.0,0.6666666666666666,0,0,1,0,1000,6617.63,6612.63
