WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2024-11-13_0300,0300,BREAKOUT,SELL,2024-11-13 03:15:00,2024-11-13 03:20:00,154.812,154.854,154.887,154.662,0.075,-0.04200000000000159,-0.5600000000000213,FILTER_EXIT,0.016999999999995907,0.48000000000009097,0.21995517141150364,0.10800000000000409,154.883,-0.07099999999999795,1.3973622654381772,1,0.07728847606038514,154.83439888953802,154.7760933780251,154.7096742192083,154.46832651522632,153.42217613895394,0.07728847606038514,0.04992408602717176,1.2411829458443466,0.0,1.0,0,0,1,1,0300,154.937,154.829
2024-11-13_1000,1000,BREAKOUT,BUY,2024-11-13 10:25:00,2024-11-13 10:30:00,155.229,155.113,155.1408,155.40540000000004,0.08820000000001187,-0.11600000000001387,-1.3151927437641526,FILTER_EXIT,0.038000000000010914,0.8965517241380775,0.5646841154089004,0.10900000000000887,155.1365,0.09250000000000114,1.6197518047251964,1,0.06729426056635977,155.13808332708,155.08074559381924,154.9931937025205,154.72660530981182,153.52385584334317,0.06729426056635977,0.043351603480251605,1.087010230789596,0.0,1.0,0,0,1,1,1000,155.191,155.082
2024-11-13_1630,1630,BREAKOUT,BUY,2024-11-13 16:50:00,2024-11-13 18:20:00,154.828,155.18800000000002,154.648,155.18800000000002,0.18000000000000682,0.36000000000001364,2.0,TP_HIT,0.019000000000005457,0.7005347593582457,0.13216602505102795,0.2810000000000059,154.6685,0.1595000000000084,1.954665949438367,1,0.14375857935252082,154.6628676449106,154.6722170123613,154.76506927901852,154.78399279429397,153.59972428348013,0.14375857935252082,0.09285050465840856,1.1773384297813467,0.0,0.3333333333333333,0,0,1,1,1630,154.809,154.528
2024-11-14_0300,0300,BREAKOUT,BUY,2024-11-14 03:15:00,2024-11-14 03:25:00,155.866,155.786,155.76940000000002,156.0592,0.09660000000000081,-0.0800000000000125,-0.8281573498966028,FILTER_EXIT,0.01500000000001478,0.2727272727273771,0.18284331197867776,0.14599999999998658,155.77800000000002,0.08799999999999386,1.779674903257213,1,0.08203745511765835,155.74618219966848,155.64495802558156,155.54816085634258,155.26621575627803,153.79612651517175,0.08203745511765835,0.05263332292973345,1.2186238350157905,0.0,1.0,0,0,1,1,0300,155.851,155.705
2024-11-14_1000,1000,BREAKOUT,BUY,2024-11-14 10:35:00,2024-11-14 10:45:00,155.902,155.872,155.8054,156.09519999999995,0.09659999999998377,-0.029999999999972715,-0.31055900621094984,FILTER_EXIT,0.03099999999997749,0.5942028985507783,0.493883380169705,0.12999999999999545,155.806,0.09599999999997522,2.071123852326001,1,0.06276785420340622,155.84018332552228,155.84662913159153,155.87254407449066,155.64336873370067,153.94249153810202,0.06276785420340622,0.04026109620364474,1.0151539632677107,0.0,0.3333333333333333,0,0,1,1,1000,155.871,155.741
2024-11-14_1630,1630,BREAKOUT,BUY,2024-11-14 16:45:00,2024-11-14 17:10:00,155.768,155.755,155.6192,156.0656,0.14879999999999427,-0.01300000000000523,-0.08736559139788797,FILTER_EXIT,0.03499999999999659,0.8467153284672517,0.2627080837194347,0.21299999999999386,155.62650000000002,0.1414999999999793,1.598766338064098,0,0.13322772373223074,155.73476200790728,155.8212277253519,155.90144208046806,155.8098200663207,154.06121684776352,0.13322772373223074,0.08552958485197906,1.1926561180066326,0.0,0.3333333333333333,0,0,0,1,1630,155.733,155.52
2024-11-15_0300,0300,BREAKOUT,SELL,2024-11-15 05:05:00,2024-11-15 05:20:00,156.279,156.393,156.4986,155.83979999999997,0.21960000000000832,-0.11400000000000432,-0.5191256830601093,FILTER_EXIT,0.0519999999999925,0.9255319148935817,0.7301199946052801,0.3140000000000214,156.488,-0.20900000000000318,4.408801505886666,1,0.07122116964911351,156.37396010112488,156.42319253977243,156.42225847039612,156.16916011027757,154.32543255373653,0.07122116964911351,0.04557309020988969,0.8687221204472649,0.0,0.6666666666666666,0,0,1,1,0300,156.645,156.331
2024-11-15_1000,1000,BREAKOUT,SELL,2024-11-15 10:30:00,2024-11-15 11:20:00,155.569,155.687,155.6944,155.3182,0.1254000000000019,-0.11800000000002342,-0.9409888357258503,FILTER_EXIT,0.06800000000001205,0.6306306306308821,0.7789614226659445,0.14099999999999113,155.70749999999998,-0.1384999999999934,1.6151994205275266,0,0.08729572225449432,155.7031622487485,155.84585862993757,156.0548177795123,156.16606788690643,154.4088330952767,0.08729572225449432,0.05611382875411832,1.0297048545848992,0.0,0.3333333333333333,0,0,0,1,1000,155.778,155.637
2024-11-15_1630,1630,BREAKOUT,BUY,2024-11-15 16:45:00,2024-11-15 16:55:00,155.744,155.549,155.4374,156.3572,0.3065999999999974,-0.19499999999999318,-0.6360078277886329,FILTER_EXIT,0.03899999999998727,0.6953642384104801,0.24020551835057433,0.4720000000000084,155.469,0.2750000000000057,2.9071026836284646,0,0.16236096600856473,155.52218498389672,155.45174722419887,155.45429251021724,155.76952264696263,154.46686981299158,0.16236096600856473,0.10424861696666626,1.1196361780477369,0.0,0.6666666666666666,0,0,0,1,1630,155.705,155.233
2024-11-18_0300,0300,BREAKOUT,BUY,2024-11-18 03:25:00,2024-11-18 03:35:00,155.064,154.716,154.4922,156.20759999999999,0.5718000000000018,-0.34799999999998477,-0.6086044071353335,FILTER_EXIT,0.07899999999997931,0.7781065088757039,0.29369706078014324,0.8740000000000236,154.548,0.5159999999999911,3.249256090150878,1,0.26898464625465696,154.64014900029719,154.49470419309094,154.4462979809806,154.80789235784556,154.46264147005556,0.26898464625465696,0.17346685643002693,1.647316070458551,0.0,1.0,0,0,1,1,0300,154.985,154.111
2024-11-18_1000,1000,BREAKOUT,BUY,2024-11-18 10:40:00,2024-11-18 11:15:00,154.844,154.691,154.6382,155.2556,0.20579999999999357,-0.1529999999999916,-0.743440233236134,FILTER_EXIT,0.030000000000001137,0.4843750000001457,0.2746870078484978,0.3129999999999882,154.6575,0.18649999999999523,2.8659011152191103,1,0.10921521274332524,154.7450478290263,154.68556479697781,154.6360528678801,154.71033744498683,154.47705915977073,0.10921521274332524,0.07053241503921705,1.040800792887607,0.0,1.0,0,0,1,1,1000,154.814,154.501
2024-11-18_1630,1630,BREAKOUT,BUY,2024-11-18 17:20:00,2024-11-18 17:30:00,155.036,154.818,154.787,155.534,0.24899999999999523,-0.2179999999999893,-0.8755020080321024,FILTER_EXIT,0.05500000000000682,0.6697247706423908,0.49832694014727147,0.3599999999999852,154.801,0.23500000000001364,3.2617763355088747,1,0.11036930891946675,154.9073221510576,154.9124754221423,154.9407692607023,154.84823310913063,154.51038358749227,0.11036930891946675,0.07118947142564742,1.0251076883028891,0.0,0.3333333333333333,0,0,1,1,1630,154.981,154.621
2024-11-19_0300,0300,BREAKOUT,SELL,2024-11-19 03:30:00,2024-11-19 03:40:00,154.05,154.175,154.2612,153.62760000000003,0.21119999999998526,-0.125,-0.591856060606102,FILTER_EXIT,0.03999999999999204,0.6842105263155401,0.4033345530472531,0.3119999999999834,154.24599999999998,-0.19599999999996953,3.1460095137690325,0,0.09917325381072868,154.20316325918833,154.3119991662188,154.44156810632617,154.66017526977416,154.5170376634314,0.09917325381072868,0.06437731503455286,1.2095895495626312,0.0,0.0,0,0,0,0,0300,154.402,154.09
2024-11-19_1000,1000,BREAKOUT,SELL,2024-11-19 10:15:00,2024-11-19 10:35:00,154.232,153.8252,154.4354,153.8252,0.20339999999999916,0.40680000000000405,2.000000000000028,TP_HIT,0.07900000000000773,0.5925925925926004,0.7982456876684972,0.2599999999999909,154.441,-0.20900000000000318,2.6271377062504015,0,0.09896702383792341,154.44546596359248,154.48464446147383,154.4448130415625,154.4951257025531,154.50091797174883,0.09896702383792341,0.06416763307090838,1.2635778666881317,0.0,0.3333333333333333,0,0,0,0,1000,154.571,154.311
2024-11-19_1630,1630,BREAKOUT,SELL,2024-11-19 17:25:00,2024-11-19 17:30:00,153.935,154.089,154.055,153.69500000000002,0.11999999999999317,-0.15399999999999636,-1.283333333333376,FILTER_EXIT,0.03299999999998704,0.42622950819670985,0.2525951451408994,0.1670000000000016,154.05149999999998,-0.11649999999997362,1.2782845223802175,0,0.1306438410824539,154.01973655383094,153.97395620683528,153.936621574234,154.1345257738869,154.45817832340134,0.1306438410824539,0.08486948457625224,0.8467690186412278,0.0,0.6666666666666666,0,0,0,0,1630,154.135,153.968
2024-11-20_0300,0300,BREAKOUT,BUY,2024-11-20 03:25:00,2024-11-20 03:30:00,154.956,154.912,154.8672,155.13359999999997,0.08879999999999767,-0.04399999999998272,-0.4954954954953139,FILTER_EXIT,0.001999999999981128,0.757142857142892,0.024983696627827158,0.146000000000015,154.881,0.07499999999998863,1.8238098538487795,1,0.08005220483479225,154.9039093082476,154.83644692096445,154.7443666180891,154.49451062586456,154.47814866025493,0.08005220483479225,0.05166124889310014,1.1124633112957298,0.0,1.0,0,0,1,1,0300,154.954,154.808
2024-11-20_1000,1000,BREAKOUT,SELL,2024-11-20 10:20:00,2024-11-20 10:40:00,155.642,155.605,155.705,155.51599999999996,0.06300000000001091,0.03700000000000614,0.5873015873015831,FILTER_EXIT,0.01300000000000523,0.750000000000309,0.17870901098877534,0.09200000000001296,155.70100000000002,-0.05900000000002592,1.2647099239202333,1,0.07274395358173492,155.65601852782873,155.55566632832506,155.36041111632846,154.89518848914398,154.53033179415561,0.07274395358173492,0.04673799718696427,1.022529875499219,0.0,1.0,0,0,1,1,1000,155.747,155.655
2024-11-20_1630,1630,BREAKOUT,SELL,2024-11-20 17:00:00,2024-11-20 17:20:00,155.437,155.05660000000003,155.6272,155.05660000000003,0.1901999999999873,0.3803999999999803,2.00000000000003,TP_HIT,0.08499999999997954,0.8622754491016507,0.7094358981297851,0.23199999999999932,155.63799999999998,-0.20099999999996498,1.93634268666058,1,0.11981350284649611,155.62074529849286,155.6692312055585,155.6934416816876,155.3536792785146,154.609207268575,0.11981350284649611,0.07708171339288336,1.3565253202341536,0.0,0.3333333333333333,0,0,1,1,1630,155.754,155.522
2024-11-21_1000,1000,BREAKOUT,SELL,2024-11-21 10:15:00,2024-11-21 10:35:00,154.788,154.49280000000005,154.9356,154.49280000000005,0.14759999999998855,0.2951999999999657,1.999999999999923,TP_HIT,0.027999999999991587,0.4324324324323961,0.2051549776357064,0.2179999999999893,154.925,-0.13700000000000045,1.5972780401641156,0,0.13648218689439345,154.8550728161792,154.874994461495,154.92872111994424,155.1089617783404,154.68827530354218,0.13648218689439345,0.08817362256401881,0.9293399625157543,0.0,0.3333333333333333,0,0,0,1,1000,155.034,154.816
2024-11-21_1630,1630,BREAKOUT,SELL,2024-11-21 17:05:00,2024-11-21 17:15:00,153.959,154.105,154.2476,153.3818,0.2885999999999967,-0.14599999999998658,-0.5058905058904652,FILTER_EXIT,0.002999999999985903,0.04294478527610143,0.01960496252972989,0.47800000000000864,154.201,-0.24199999999999022,3.123724029751697,0,0.1530224806824579,154.11150646596352,154.2255483858945,154.33979970448064,154.69187990100866,154.66502572096329,0.1530224806824579,0.09939170862532096,1.118233956477952,0.0,0.0,0,0,0,0,1630,154.44,153.962
2024-11-22_0300,0300,BREAKOUT,BUY,2024-11-22 03:35:00,2024-11-22 03:50:00,154.428,154.345,154.3074,154.6692,0.12059999999999604,-0.08299999999999841,-0.688225538971817,FILTER_EXIT,0.020999999999986585,0.7999999999998864,0.18766379731712227,0.18000000000000682,154.317,0.11099999999999,1.6085468341478508,0,0.11190224380091751,154.34169629557445,154.30969234280275,154.343608327572,154.49478494175355,154.64507489951268,0.11190224380091751,0.07246240565241895,1.0402672845563194,0.0,0.3333333333333333,0,0,0,0,0300,154.407,154.227
2024-11-22_1000,1000,BREAKOUT,SELL,2024-11-22 10:15:00,2024-11-22 11:10:00,154.619,154.755,154.76839999999999,154.3202,0.14939999999999712,-0.13599999999999568,-0.9103078982596942,FILTER_EXIT,0.09499999999999886,0.8039215686274328,0.92908093288575,0.15399999999999636,154.791,-0.17199999999999704,1.5060890912042508,1,0.10225158717327924,154.74372004914756,154.7591687660704,154.68248931406112,154.55116863276714,154.6395113511777,0.10225158717327924,0.06613132097173002,1.3381819703309445,0.0,0.3333333333333333,0,0,1,0,1000,154.868,154.714
2024-11-22_1630,1630,BREAKOUT,BUY,2024-11-22 16:45:00,2024-11-22 16:50:00,154.938,154.907,154.7316,155.3508,0.20639999999999645,-0.03099999999997749,-0.15019379844950592,FILTER_EXIT,0.18500000000000227,0.3079999999999927,1.4039198486875228,0.15899999999999181,154.6735,0.2644999999999982,1.2066121942773076,1,0.1317739044525601,154.65322534033663,154.53842772225315,154.4802384300287,154.49475066360603,154.62930367749152,0.1317739044525601,0.08504944200425985,1.3440485397531383,0.0,1.0,0,0,1,1,1630,154.753,154.594
2024-11-25_0300,0300,BREAKOUT,SELL,2024-11-25 03:15:00,2024-11-25 03:35:00,153.987,153.6906,154.1352,153.6906,0.14820000000000846,0.29640000000000555,1.9999999999999232,TP_HIT,0.043000000000006366,0.6814814814816234,0.3934613851904676,0.20400000000000773,154.132,-0.14500000000001023,1.8666540134615477,0,0.10928645508425391,154.07824544623148,154.11114056102474,154.26134976997832,154.4986830462835,154.61568797900748,0.10928645508425391,0.07097122165134324,1.1334006179385796,0.0,0.0,0,0,0,0,0300,154.234,154.03
2024-11-25_1000,1000,BREAKOUT,BUY,2024-11-25 10:40:00,2024-11-25 10:50:00,154.674,154.611,154.5828,154.85640000000004,0.09120000000000913,-0.0630000000000166,-0.6907894736843233,FILTER_EXIT,0.0049999999999954525,0.7014925373133125,0.05087566206631756,0.14700000000001978,154.59550000000002,0.07849999999999113,1.4957444647512979,1,0.09827881931989094,154.5583850348312,154.46930944443272,154.3399300902352,154.307533342593,154.5899001006723,0.09827881931989094,0.06353932743699066,1.0460241820210547,0.0,1.0,0,0,1,1,1000,154.669,154.522
2024-11-25_1630,1630,BREAKOUT,BUY,2024-11-25 17:05:00,2024-11-25 17:20:00,153.917,153.893,153.746,154.259,0.17099999999999796,-0.02400000000000091,-0.14035087719298944,FILTER_EXIT,0.030000000000001137,0.702970297029689,0.23748271787175806,0.25499999999999545,153.7595,0.15749999999999886,2.018603101909831,0,0.12632498174541398,153.83037259666833,153.8799203583643,154.04294334437876,154.24481752474577,154.5651673114819,0.12632498174541398,0.08207344331387305,1.078084245321023,0.0,0.0,0,0,0,0,1630,153.887,153.632
2024-11-26_0300,0300,BREAKOUT,BUY,2024-11-26 04:00:00,2024-11-26 04:15:00,154.202,154.052,154.0118,154.5824,0.19020000000000437,-0.15000000000000568,-0.7886435331230401,FILTER_EXIT,0.10999999999998522,0.9870129870129247,0.9527622416651063,0.20700000000002206,153.9885,0.21350000000001046,1.7929253093156772,1,0.11545377764734087,154.05628154597815,154.05511134719313,154.08999898664663,154.16435225581034,154.52193213348255,0.11545377764734087,0.07487177705045386,0.8343093960218534,0.0,0.3333333333333333,0,0,1,0,0300,154.092,153.885
2024-11-26_1000,1000,BREAKOUT,BUY,2024-11-26 11:15:00,2024-11-26 11:30:00,154.055,154.091,153.9152,154.33460000000002,0.13980000000000245,0.036000000000001364,0.25751072961373916,FILTER_EXIT,0.0030000000000143245,0.5714285714284425,0.037697020145742166,0.22999999999998977,153.937,0.117999999999995,2.890104877826304,1,0.07958188706735674,153.96159469110864,153.95076872896263,153.9312010771192,154.0074235253319,154.4797620299442,0.07958188706735674,0.051658100722051695,1.0536387342447278,0.0,0.6666666666666666,0,0,1,0,1000,154.052,153.822
2024-11-26_1630,1630,BREAKOUT,SELL,2024-11-26 16:55:00,2024-11-26 17:00:00,153.494,153.601,153.602,153.278,0.10800000000000409,-0.10699999999999932,-0.9907407407406968,FILTER_EXIT,0.019000000000005457,0.7685185185184746,0.17676000238191109,0.16100000000000136,153.5935,-0.09950000000000614,1.4978084412357766,0,0.1074903809910213,153.53636347210704,153.4768335228336,153.51091468988173,153.7834727278852,154.43402822493633,0.1074903809910213,0.07002904412616864,0.8852087130261423,0.0,0.3333333333333333,0,0,0,0,1630,153.674,153.513
2024-11-27_0300,0300,BREAKOUT,SELL,2024-11-27 03:15:00,2024-11-27 05:40:00,152.744,152.3996,152.9162,152.3996,0.17220000000000368,0.34440000000000737,2.0,TP_HIT,0.04099999999999682,0.9705882352941423,0.3284369488803359,0.24600000000000932,152.90800000000002,-0.1640000000000157,1.9706216932822433,0,0.12483370138399053,152.85286410404845,152.90385334563612,152.9988320226698,153.3304871063795,154.29679052728497,0.12483370138399053,0.08172740100036043,1.4162309103621518,0.0,0.0,0,0,0,0,0300,153.031,152.785
2024-11-27_1000,1000,BREAKOUT,SELL,2024-11-27 10:15:00,2024-11-27 10:25:00,151.48,151.624,151.7644,150.91119999999998,0.28440000000001076,-0.14400000000000546,-0.5063291139240507,FILTER_EXIT,0.06400000000002137,0.7185185185184779,0.5164073112607805,0.4099999999999966,151.74900000000002,-0.2690000000000339,3.3082343377632433,0,0.12393317949695334,151.74188388504837,151.91875513167696,152.13596317174355,152.73061788412633,154.15745016099675,0.12393317949695334,0.08181487952003787,1.2819658101928713,0.0,0.0,0,0,0,0,1000,151.954,151.544
2024-11-27_1630,1630,BREAKOUT,BUY,2024-11-27 17:00:00,2024-11-27 17:45:00,151.54,151.211,151.2166,152.18679999999998,0.32339999999999236,-0.3289999999999793,-1.0173160173159774,FILTER_EXIT,0.07399999999998386,0.695488721804543,0.48066588731305626,0.4650000000000034,151.2335,0.3064999999999998,3.0204005081165075,0,0.15395309289295972,151.39595907237933,151.38933369301552,151.44939120886428,152.02727948536253,153.9692374270316,0.15395309289295972,0.10159238015900733,1.299570811006607,0.0,0.3333333333333333,0,0,0,0,1630,151.466,151.001
2024-11-28_0300,0300,BREAKOUT,SELL,2024-11-28 03:15:00,2024-11-28 03:45:00,151.597,151.4182,151.68640000000002,151.4182,0.08940000000000055,0.1787999999999954,1.9999999999999363,TP_HIT,0.016999999999995907,0.2535211267605803,0.19933576193929492,0.132000000000005,151.68,-0.08299999999999841,1.5477835632937802,1,0.08528324187595115,151.61232001090002,151.50117550290065,151.32608139622818,151.41015812280585,153.69588565656684,0.08528324187595115,0.05625654984989884,1.0664312688195134,0.0,0.6666666666666666,0,0,1,0,0300,151.746,151.614
2024-11-28_1000,1000,BREAKOUT,BUY,2024-11-28 11:00:00,2024-11-28 13:00:00,151.89,151.773,151.7718,152.12639999999996,0.11819999999998458,-0.11699999999999022,-0.989847715736087,FILTER_EXIT,0.012000000000000455,0.5229357798163606,0.14817925811080263,0.18499999999997385,151.7855,0.10449999999997317,2.2844302292077976,1,0.08098299419900812,151.83510596328077,151.77514092039948,151.68260127027946,151.53635918918383,153.53936545993002,0.08098299419900812,0.05331687023438549,0.9689435447064022,0.0,0.6666666666666666,0,0,1,0,1000,151.878,151.693
2024-11-28_1630,1630,BREAKOUT,BUY,2024-11-28 16:50:00,2024-11-28 16:55:00,151.581,151.524,151.5204,151.70219999999998,0.06059999999999945,-0.05699999999998795,-0.9405940594057502,FILTER_EXIT,0.00899999999998613,0.5049504950493879,0.13825298607318529,0.09200000000001296,151.526,0.0549999999999784,1.4132527465282712,0,0.06509805144622273,151.55672250855557,151.59856839585612,151.6726636759872,151.6395428473928,153.44995797067637,0.06509805144622273,0.042946049601350254,1.174892006656148,0.0,0.0,0,0,0,0,1630,151.572,151.48
2024-11-29_0300,0300,BREAKOUT,SELL,2024-11-29 03:55:00,2024-11-29 04:05:00,149.938,150.12,150.3448,149.12439999999995,0.4068000000000154,-0.18200000000001637,-0.44739429695184235,FILTER_EXIT,0.0730000000000075,0.6018808777429914,0.3702805931452862,0.6050000000000182,150.3135,-0.3755000000000166,3.0687638199024914,0,0.1971477883297131,150.12168627798889,150.36908233514063,150.77042623806767,151.29269325523285,153.21951554289365,0.1971477883297131,0.13148620651850307,1.2744093256011213,0.0,0.0,0,0,0,0,0300,150.616,150.011
2024-11-29_1000,1000,BREAKOUT,BUY,2024-11-29 10:20:00,2024-11-29 10:30:00,150.267,150.161,150.099,150.603,0.16800000000000068,-0.10599999999999454,-0.630952380952346,FILTER_EXIT,0.043000000000006366,0.8828124999998976,0.34732419745595644,0.23699999999999477,150.1055,0.16149999999998954,1.9143217394662249,0,0.12380364027317481,150.0772434611342,150.00632452647926,150.05039542447528,150.62683294723487,153.00710454486747,0.12380364027317481,0.0823891075706408,1.1218574934579575,0.0,0.3333333333333333,0,0,0,0,1000,150.224,149.987
2024-11-29_1630,1630,BREAKOUT,SELL,2024-11-29 16:55:00,2024-11-29 17:00:00,149.939,150.04,150.0464,149.7242,0.10740000000000123,-0.10099999999999909,-0.940409683426424,FILTER_EXIT,0.004000000000019099,0.9537037037037476,0.04471817780131753,0.17499999999998295,150.03050000000002,-0.09150000000002478,1.9564202787981098,0,0.08944908305054522,150.0070261155918,150.04007680171532,150.06197470278474,150.32613956285988,152.8340789029559,0.08944908305054522,0.05965698253992972,1.1347845448143101,0.5,0.0,0,1,0,0,1630,150.118,149.943
2024-12-02_0300,0300,BREAKOUT,BUY,2024-12-02 03:20:00,2024-12-02 03:35:00,150.405,150.353,150.2532,150.70860000000002,0.1518000000000086,-0.0519999999999925,-0.34255599472983894,FILTER_EXIT,0.06800000000001205,0.7222222222222598,0.5734077098568395,0.18500000000000227,150.2445,0.1605000000000132,1.5600062694632033,1,0.11858926699292087,150.2603947740743,150.14039164750253,149.9717085763413,150.0016425059952,152.51118037704967,0.11858926699292087,0.07884662543992611,1.022735582486385,0.0,0.6666666666666666,0,0,1,0,0300,150.337,150.152
2024-12-02_1000,1000,BREAKOUT,BUY,2024-12-02 10:30:00,2024-12-02 10:35:00,150.373,150.236,150.24099999999999,150.637,0.1319999999999993,-0.13700000000000045,-1.0378787878787967,FILTER_EXIT,0.028999999999996362,0.897435897435885,0.2684846732536869,0.1910000000000025,150.24849999999998,0.12450000000001182,1.768295606602114,1,0.10801361451495117,150.2544772536018,150.26846748416685,150.3505798392647,150.26372603352655,152.3721936154646,0.10801361451495117,0.07183045793789522,1.0818978614480863,0.0,0.0,0,0,1,0,1000,150.344,150.153
2024-12-02_1630,1630,BREAKOUT,SELL,2024-12-02 17:15:00,2024-12-02 17:25:00,149.821,149.963,149.9824,149.4982,0.16140000000000326,-0.1419999999999959,-0.879801734820279,FILTER_EXIT,0.04200000000000159,0.6190476190477111,0.2849885454846342,0.22700000000000387,149.9765,-0.1554999999999893,1.5402952339288243,0,0.14737434421646295,149.9281571697224,149.9859461237884,150.06593189584092,150.18162607651595,152.2186962157181,0.14737434421646295,0.09836694736816798,1.3634160663361021,0.0,0.0,0,0,0,0,1630,150.09,149.863
2024-12-03_0300,0300,BREAKOUT,BUY,2024-12-03 03:45:00,2024-12-03 04:00:00,149.973,149.891,149.7504,150.4182,0.2226000000000056,-0.08200000000002206,-0.3683737646002695,FILTER_EXIT,0.09900000000001796,0.9560000000000173,0.8995890218065572,0.27199999999999136,149.738,0.23500000000001364,2.471598120518499,1,0.11005025361604112,149.81283406374698,149.77487508814244,149.7067527270966,149.78593954033087,151.9691876094175,0.11005025361604112,0.07338004415197477,1.1629567497370783,0.0,0.6666666666666666,0,0,1,0,0300,149.874,149.602
2024-12-03_1000,1000,BREAKOUT,SELL,2024-12-03 10:30:00,2024-12-03 10:45:00,149.867,149.92,150.05599999999998,149.489,0.18899999999999864,-0.05299999999999727,-0.28042328042326803,FILTER_EXIT,0.01300000000000523,0.6504065040651928,0.1289291390540466,0.3019999999999925,150.031,-0.1640000000000157,2.9951230764850343,0,0.10083058101051678,149.99252397084607,150.00995198976975,150.01706722976212,149.92206765856494,151.83759756746707,0.10083058101051678,0.06728004231119378,1.1939557774476923,0.0,0.0,0,0,0,0,1000,150.182,149.88
2024-12-03_1630,1630,BREAKOUT,BUY,2024-12-03 17:05:00,2024-12-03 17:15:00,149.098,149.018,148.82319999999999,149.64760000000004,0.2748000000000161,-0.0800000000000125,-0.29112081513831084,FILTER_EXIT,0.17300000000000182,0.8083333333333728,0.8790869467692163,0.285000000000025,148.7825,0.3155000000000143,1.4482068198222313,0,0.19679509590695687,148.88722993424852,149.01277675223292,149.30744814801577,149.70216237666483,151.67500492712452,0.19679509590695687,0.13199043307553213,1.2928565736345687,0.0,0.0,0,0,0,0,1630,148.925,148.64
2024-12-04_0300,0300,BREAKOUT,SELL,2024-12-04 03:25:00,2024-12-04 03:45:00,149.828,149.883,149.963,149.55800000000002,0.1349999999999966,-0.05500000000000682,-0.4074074074074682,FILTER_EXIT,0.02600000000001046,0.358024691358029,0.2611589542836522,0.19899999999998386,149.95350000000002,-0.1255000000000166,1.9988704577854486,1,0.09955622648025737,149.87031824476753,149.8044661627292,149.68613858342312,149.5680383427352,151.46722882316087,0.09955622648025737,0.06644701022522985,1.2305352759149852,0.0,0.6666666666666666,0,0,1,0,0300,150.053,149.854
2024-12-04_1000,1000,BREAKOUT,SELL,2024-12-04 10:30:00,2024-12-04 10:45:00,150.355,150.342,150.4678,150.12939999999998,0.11280000000000995,0.012999999999976808,0.11524822695013884,FILTER_EXIT,0.006000000000000227,0.6947368421052978,0.05728217085083179,0.18200000000001637,150.452,-0.09700000000000841,1.7375591824753214,1,0.10474463364219902,150.38729585639246,150.30303595123382,150.15659038491503,149.8438978844806,151.3740152244801,0.10474463364219902,0.06966488220690967,1.0364532394211399,0.0,0.6666666666666666,0,0,1,0,1000,150.543,150.361
2024-12-04_1630,1630,BREAKOUT,SELL,2024-12-04 16:55:00,2024-12-04 17:00:00,150.836,150.686,150.911,150.686,0.075,0.15000000000000568,2.000000000000076,TP_HIT,0.014999999999986358,0.37735849056571397,0.16612082459310992,0.11000000000001364,150.906,-0.06999999999999318,1.218219380350732,1,0.09029572322872097,150.90440013228644,150.9490880432108,150.90650631935767,150.40120798230296,151.3470179934575,0.09029572322872097,0.059863509526055424,0.8719162393224047,0.0,0.3333333333333333,0,0,1,0,1630,150.961,150.851
2024-12-05_0300,0300,BREAKOUT,BUY,2024-12-05 03:30:00,2024-12-05 03:40:00,150.644,150.432,150.3734,151.1852,0.270599999999996,-0.2120000000000175,-0.7834441980784207,FILTER_EXIT,0.26900000000000546,0.7978260869565977,1.7715608807403538,0.18199999999998795,150.284,0.36000000000001364,1.198602528976641,1,0.15184349740641573,150.36186677581733,150.3840117002276,150.43747000830723,150.4152715926744,151.24925667268494,0.15184349740641573,0.10079624638645795,1.539758312709981,0.0,0.0,0,0,1,0,0300,150.375,150.193
2024-12-05_1000,1000,BREAKOUT,BUY,2024-12-05 10:15:00,2024-12-05 10:30:00,149.92,149.942,149.7604,150.23919999999998,0.15959999999999466,0.02200000000001978,0.1378446115289506,FILTER_EXIT,0.015999999999991132,0.6101694915254727,0.1590181154110895,0.25,149.779,0.14099999999999113,2.4846580532996505,0,0.10061746712711535,149.828895494773,149.84802684574566,149.96269096909683,150.22593985183778,151.17128588694794,0.10061746712711535,0.06711410560773436,1.1101722943957413,0.0,0.0,0,0,0,0,1000,149.904,149.654
