WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-09-08_1630,1630,BREAKOUT,BUY,2025-09-08 16:45:00,2025-09-08 17:15:00,23815.65,23781.47,23769.078,23908.794000000005,46.57200000000157,-34.18000000000029,-0.7339173752469109,FILTER_EXIT,3.3700000000026193,0.4931543624161777,0.13427427274014883,74.25,23775.155,40.49500000000262,2.9584168400440065,1,25.09788309577616,23774.624446602233,23756.420996121517,23744.555123143535,23719.980803395058,23521.805601550466,25.09788309577616,0.10538399370068068,2.0382014532243375,0.0,1.0,0,0,1,1,1630,23812.28,23738.03
2025-09-09_0300,0300,BREAKOUT,SELL,2025-09-09 04:20:00,2025-09-09 04:35:00,23763.78,23764.03,23782.152000000002,23727.035999999996,18.37200000000157,-0.25,-0.013607663836271426,FILTER_EXIT,7.370000000002619,0.8863636363636364,1.1072387533634327,23.25,23782.775,-18.99500000000262,3.492985212441067,1,6.6561976607257884,23774.4050658017,23777.83843871461,23777.631528911155,23762.70082658627,23548.785982411802,6.6561976607257884,0.028009843807364772,0.9349013623700101,0.0,0.6666666666666666,0,0,1,1,0300,23794.4,23771.15
2025-09-09_1000,1000,BREAKOUT,BUY,2025-09-09 10:25:00,2025-09-09 10:40:00,23834.78,23823.53,23822.48,23859.379999999997,12.299999999999999,-11.25,-0.9146341463414634,FILTER_EXIT,3.5,0.5412844036695673,0.4709769991139879,17.0,23822.78,12.0,2.287602567125084,1,7.431360781066328,23826.08393767449,23818.537241913218,23809.02888535896,23784.369569015067,23563.91074259345,7.431360781066328,0.0311786422239531,0.9355618602258446,0.0,1.0,0,0,1,1,1000,23831.28,23814.28
2025-09-09_1630,1630,BREAKOUT,SELL,2025-09-09 16:50:00,2025-09-09 16:55:00,23774.77,23781.08,23804.998,23714.314,30.22800000000061,-6.31000000000131,-0.20874685721851205,FILTER_EXIT,11.0099999999984,0.8076781100037247,0.5346970810394154,39.37000000000262,23805.465,-30.69499999999971,1.9119912879678695,0,20.59109800748434,23795.536841175257,23800.11001828879,23805.10406221646,23797.62634876163,23578.04823320953,20.59109800748434,0.086609031370164,1.5463563788840613,0.0,0.3333333333333333,0,0,0,1,1630,23825.15,23785.78
2025-09-10_0300,0300,BREAKOUT,BUY,2025-09-10 03:35:00,2025-09-10 03:40:00,23868.78,23866.78,23858.802,23888.735999999997,9.977999999998428,-2.0,-0.20044097013432705,FILTER_EXIT,1.25,0.4292237442918961,0.2106063322274341,15.37999999999738,23859.84,8.93999999999869,2.591300311725908,1,5.9352441437996415,23864.42296563492,23861.67384055769,23851.94739071816,23818.041345836184,23601.02769516845,5.9352441437996415,0.02486613955049082,0.7640366792072973,0.5,1.0,0,1,1,1,0300,23867.53,23852.15
2025-09-10_1000,1000,BREAKOUT,SELL,2025-09-10 11:00:00,2025-09-10 11:30:00,23900.78,23872.28,23915.03,23872.28,14.25,28.5,2.0,TP_HIT,7.120000000002619,0.64984472049723,0.8374439552034626,16.62999999999738,23916.215,-15.43500000000131,1.9559962043576216,1,8.502061488129995,23909.567839103383,23908.553488036836,23900.28685083,23861.77261622911,23623.244187861343,8.502061488129995,0.03557231809225471,1.1587911287794663,0.0,1.0,0,0,1,1,1000,23924.53,23907.9
2025-09-10_1630,1630,BREAKOUT,SELL,2025-09-10 16:50:00,2025-09-10 17:00:00,23887.4,23933.78,23937.5,23787.2,50.1,-46.37999999999738,-0.9257485029939597,FILTER_EXIT,2.0,0.5488780487804367,0.06390898949078476,81.5,23930.15,-42.75,2.604291321749479,1,31.29450200880404,23926.583647646596,23935.941673084613,23924.578189375872,23886.707916287847,23637.46343978418,31.29450200880404,0.13100840614216716,1.5522344813998687,0.0,0.6666666666666666,0,0,1,1,1630,23970.9,23889.4
2025-09-11_0300,0300,BREAKOUT,SELL,2025-09-11 03:15:00,2025-09-11 03:20:00,23851.28,23859.78,23868.53,23816.78,17.25,-8.5,-0.4927536231884058,FILTER_EXIT,5.870000000002619,0.5625,0.6925945558279573,22.87999999999738,23868.59,-17.31000000000131,2.6995849126635054,0,8.475377045066965,23864.857152350738,23864.908991341807,23859.46187944751,23871.173840343432,23660.05686102726,8.475377045066965,0.03553426501666563,1.0154212299478886,0.5,0.6666666666666666,0,1,0,1,0300,23880.03,23857.15
2025-09-11_1000,1000,BREAKOUT,BUY,2025-09-11 10:20:00,2025-09-11 10:25:00,23897.65,23886.4,23887.75,23917.45,9.9,-11.25,-1.1363636363636362,FILTER_EXIT,1.25,0.8201438848921287,0.13227628672368416,15.25,23888.775,8.875,1.613770698028947,1,9.44991752460637,23888.99291516452,23882.305678947443,23876.84957049567,23874.28911465736,23674.981621316536,9.44991752460637,0.03954329201660569,1.1755493748291495,0.0,1.0,0,0,1,1,1000,23896.4,23881.15
2025-09-11_1630,1630,BREAKOUT,BUY,2025-09-11 17:35:00,2025-09-11 17:50:00,23983.9,23962.65,23925.328,24101.044000000005,58.572000000001566,-21.25,-0.3628013385235169,FILTER_EXIT,12.37000000000262,0.8914392059553526,0.45220028127051437,85.25,23928.905,54.99500000000262,3.116416651439223,1,27.35513557233429,23952.680216345623,23940.57913114122,23926.948546801126,23899.83173634886,23692.118307175137,27.35513557233429,0.11405624428193199,1.0378804084637734,0.0,1.0,0,0,1,1,1630,23971.53,23886.28
2025-09-12_0300,0300,BREAKOUT,SELL,2025-09-12 04:40:00,2025-09-12 04:55:00,23986.28,23985.4,23995.28,23968.28,9.0,0.8799999999973807,0.09777777777748674,FILTER_EXIT,0.6200000000026193,0.15384615384615385,0.12076266303948263,14.37999999999738,23994.09,-7.81000000000131,2.80091466854856,1,5.13403716345601,23989.498787120527,23991.618234820642,23992.308298954445,23965.391588359307,23720.635486316674,5.13403716345601,0.021404057500604555,0.8315595255254085,0.5,0.3333333333333333,0,1,1,1,0300,24001.28,23986.9
2025-09-12_1000,1000,BREAKOUT,SELL,2025-09-12 10:30:00,2025-09-12 11:10:00,23998.53,23982.485999999997,24006.552,23982.485999999997,8.02200000000157,16.044000000001688,1.9999999999998188,TP_HIT,0.12000000000261934,0.5727391874186264,0.01574347027910008,13.25,24005.275,-6.745000000002619,1.7383415099460229,1,7.622207675643335,24001.832553260392,24002.33220147837,24000.320060132137,23981.403954078076,23736.760118574828,7.622207675643335,0.031761144018585034,1.1613260829894383,0.0,0.6666666666666666,0,0,1,1,1000,24011.9,23998.65
2025-09-12_1630,1630,BREAKOUT,BUY,2025-09-12 17:20:00,2025-09-12 17:35:00,24050.4,24061.51,24009.978,24131.244000000006,40.42200000000157,11.109999999996944,0.27485032902866047,FILTER_EXIT,7.0,0.8007070260717948,0.3341614082572823,60.37000000000262,24013.215,37.18500000000131,2.881903459499001,1,20.947960557463478,24027.392764775494,24021.58314608392,24013.52295644493,23994.515688197505,23755.914812053354,20.947960557463478,0.0871002584466931,1.542737568719995,0.0,1.0,0,0,1,1,1630,24043.4,23983.03
2025-09-15_0300,0300,BREAKOUT,SELL,2025-09-15 03:25:00,2025-09-15 03:30:00,24077.9,24084.28,24089.300000000003,24055.100000000002,11.4,-6.379999999997381,-0.5596491228067878,FILTER_EXIT,4.629999999997381,0.5,0.5028658801793754,14.37000000000262,24089.715,-11.81499999999869,1.5607306043591858,1,9.207226384788386,24087.941149904942,24092.206379753068,24093.810021579917,24059.84456004143,23787.224261606112,9.207226384788386,0.0382393247948882,1.327964505868661,0.5,0.3333333333333333,0,1,1,1,0300,24096.9,24082.53
2025-09-15_1000,1000,BREAKOUT,SELL,2025-09-15 10:55:00,2025-09-15 11:00:00,24121.28,24105.079999999998,24129.379999999997,24105.079999999998,8.1,16.200000000000728,2.0000000000000897,TP_HIT,4.5,0.7375328083990403,0.5834436006117105,9.0,24130.28,-9.0,1.166887201223421,1,7.712827761384275,24127.28904217629,24126.006707076456,24119.720721447466,24091.170007714343,23809.2111187877,7.712827761384275,0.03197520099009785,1.1906084558895615,0.0,1.0,0,0,1,1,1000,24134.78,24125.78
2025-09-15_1630,1630,BREAKOUT,BUY,2025-09-15 16:45:00,2025-09-15 22:55:00,24210.9,24277.944000000003,24177.378,24277.944000000003,33.52200000000157,67.04400000000169,1.9999999999999567,TP_HIT,2.3700000000026193,0.8261494252874599,0.12191696008811656,53.5,24181.78,29.12000000000262,2.752133909159083,1,19.439461074896233,24177.757622996338,24158.653679175364,24136.41926000309,24105.3914610166,23828.031565168676,19.439461074896233,0.08029218688646944,1.5857345624521328,0.0,1.0,0,0,1,1,1630,24208.53,24155.03
2025-09-16_0300,0300,BREAKOUT,SELL,2025-09-16 03:25:00,2025-09-16 03:45:00,24279.53,24285.31,24286.28,24266.03,6.75,-5.780000000002474,-0.8562962962966628,FILTER_EXIT,2.3700000000026193,0.5939524838016319,0.46505547409587233,8.87999999999738,24286.34,-6.81000000000131,1.7424863333188034,1,5.096166225352372,24283.947412490605,24282.647347635633,24275.439245845453,24215.572175139354,23870.189890603982,5.096166225352372,0.020989558798512047,0.9612597216847617,0.5,1.0,0,1,1,1,0300,24290.78,24281.9
2025-09-16_1000,1000,BREAKOUT,BUY,2025-09-16 10:15:00,2025-09-16 10:20:00,24347.1,24349.64,24333.414,24374.471999999994,13.685999999998602,2.540000000000873,0.18559111500812017,FILTER_EXIT,1.069999999999709,0.38704703161123793,0.12380602715286325,21.739999999997963,24335.16,11.93999999999869,2.5154607759847916,1,8.642551777213402,24337.748812262827,24335.084499648292,24327.421524615314,24274.622416540726,23900.9153161692,8.642551777213402,0.03549725337807543,1.3919809039525228,0.0,1.0,0,0,1,1,1000,24346.03,24324.29
2025-09-16_1630,1630,BREAKOUT,SELL,2025-09-16 16:50:00,2025-09-16 17:05:00,24281.58,24286.91,24318.366,24208.008000000005,36.7859999999986,-5.329999999998108,-0.14489207850808217,FILTER_EXIT,15.0,0.6580962800874401,0.741423270798385,46.30999999999767,24319.735,-38.154999999998836,2.289020778044766,0,20.23135851110741,24313.359687670105,24327.79654235659,24340.751399733726,24316.915879941957,23926.91688404535,20.23135851110741,0.08331977783615155,1.7758357412626282,0.0,0.3333333333333333,0,0,0,1,1630,24342.89,24296.58
2025-09-17_0300,0300,BREAKOUT,SELL,2025-09-17 04:35:00,2025-09-17 04:50:00,24279.9,24285.03,24292.2,24255.300000000003,12.299999999999999,-5.129999999997381,-0.4170731707314944,FILTER_EXIT,1.5,0.2742946708465076,0.2408537181343631,19.0,24290.9,-11.0,3.050813763035266,0,6.227846560222945,24287.697112303093,24289.599603167375,24289.97488485579,24294.29297216641,23963.905266437545,6.227846560222945,0.0256502150347528,1.0611389726105225,0.5,0.3333333333333333,0,1,0,1,0300,24300.4,24281.4
2025-09-17_1000,1000,BREAKOUT,BUY,2025-09-17 10:20:00,2025-09-17 11:05:00,24293.15,24291.78,24282.728,24313.994000000006,10.422000000001571,-1.3700000000026193,-0.1314526962197671,FILTER_EXIT,3.6200000000026193,0.7527675276758414,0.5140133477767377,13.75,24282.655,10.49500000000262,1.952398765725146,1,7.042618670624427,24284.559576433807,24278.838099488414,24275.378970042282,24283.489993876516,23982.177474679185,7.042618670624427,0.02899014195616635,1.0589157538933285,0.0,1.0,0,0,1,1,1000,24289.53,24275.78
2025-09-17_1630,1630,BREAKOUT,SELL,2025-09-17 17:05:00,2025-09-17 17:20:00,24216.15,24204.4,24261.228,24125.994000000006,45.077999999998426,11.75,0.26065930165491835,FILTER_EXIT,0.12999999999738066,0.43888166449942456,0.0059176520632067305,75.0,24253.78,-37.62999999999738,3.4140300365342098,0,21.968172276579345,24236.961360999634,24248.48216945439,24256.072121491085,24270.809135716157,23999.811525903613,21.968172276579345,0.09071703089293445,1.7695045216388756,0.0,0.3333333333333333,0,0,0,1,1630,24291.28,24216.28
2025-09-18_0300,0300,BREAKOUT,SELL,2025-09-18 03:20:00,2025-09-18 03:35:00,24313.63,24312.38,24325.63,24289.63,12.0,1.25,0.10416666666666667,FILTER_EXIT,3.8699999999989814,0.6272340425531048,0.43071894065169225,16.13000000000102,24325.565000000002,-11.93500000000131,1.795218737135417,1,8.984977521869693,24321.619319915415,24313.378354051798,24280.792545476183,24245.66281919,24019.819834713104,8.984977521869693,0.0369544881692684,0.9104550173271518,0.5,1.0,0,1,1,1,0300,24333.63,24317.5
2025-09-18_1000,1000,BREAKOUT,BUY,2025-09-18 10:15:00,2025-09-18 10:20:00,24400.75,24375.63,24382.078,24438.093999999997,18.67199999999939,-25.11999999999898,-1.3453299057412063,FILTER_EXIT,16.11999999999898,0.8233532934131378,1.368922330065576,15.0,24377.13,23.61999999999898,1.2738111011777256,1,11.7756863526558,24376.372251584704,24370.644409169432,24366.82105831897,24313.3058658182,24044.023148486234,11.7756863526558,0.04825952625495446,1.2229254517043922,0.0,1.0,0,0,1,1,1000,24384.63,24369.63
2025-09-18_1630,1630,BREAKOUT,BUY,2025-09-18 17:00:00,2025-09-18 23:00:00,24472.78,24447.09,24413.602,24591.135999999995,59.17799999999843,-25.68999999999869,-0.4341140288620665,FILTER_EXIT,10.62999999999738,0.7518796992481203,0.28671644980062105,88.0,24418.15,54.62999999999738,2.373569857239969,1,37.07495683414518,24434.012683042984,24441.922324465537,24449.96738631281,24392.423940351433,24072.560769476193,37.07495683414518,0.15149466809306172,1.6806363168563474,0.0,0.3333333333333333,0,0,1,1,1630,24462.15,24374.15
2025-09-19_0300,0300,BREAKOUT,SELL,2025-09-19 03:15:00,2025-09-19 06:10:00,24471.53,24486.53,24490.202,24434.185999999994,18.67200000000157,-15.0,-0.8033419023135571,FILTER_EXIT,5.25,0.4886956521741408,0.5808836216642244,25.87000000000262,24489.715,-18.18500000000131,2.8623731985628584,1,9.037954943468392,24487.466047190544,24487.651543850872,24485.084491106725,24458.20063120436,24107.965130157543,9.037954943468392,0.036932529120444826,1.146945531780755,0.5,0.6666666666666666,0,1,1,1,0300,24502.65,24476.78
2025-09-19_1000,1000,BREAKOUT,BUY,2025-09-19 10:20:00,2025-09-19 10:35:00,24438.03,24437.4,24420.402000000002,24473.285999999996,17.627999999998426,-0.6299999999973807,-0.03573859768535494,FILTER_EXIT,1.1299999999973807,0.5736585365851103,0.08161305214112408,28.25,24422.775,15.25499999999738,2.0403263035328316,0,13.84582453849908,24433.484797638903,24442.248663539565,24453.07179890471,24458.433514968314,24131.56000035994,13.84582453849908,0.05665687675520113,1.1692164542413364,0.0,0.3333333333333333,0,0,0,1,1000,24436.9,24408.65
2025-09-19_1630,1630,BREAKOUT,BUY,2025-09-19 16:45:00,2025-09-19 17:15:00,24544.9,24523.03,24512.800000000003,24609.100000000002,32.1,-21.87000000000262,-0.6813084112150348,FILTER_EXIT,7.75,0.4827450980392671,0.33545903041335107,45.75,24514.275,30.625,1.9802904053433306,1,23.10267215179894,24517.323009365926,24506.62928229686,24491.925696600483,24470.823452782137,24152.307292839494,23.10267215179894,0.09412412416346752,2.0264349114267333,0.0,1.0,0,0,1,1,1630,24537.15,24491.4
2025-09-22_0300,0300,BREAKOUT,SELL,2025-09-22 03:50:00,2025-09-22 05:55:00,24591.65,24602.9,24611.378,24552.194000000003,19.727999999998428,-11.25,-0.5702554744526002,FILTER_EXIT,5.379999999997381,0.9452354874041464,0.6027317431308998,27.5,24610.78,-19.12999999999738,3.0808778691650214,1,8.926027310343542,24605.903449752062,24606.215760947383,24600.026472273403,24550.168881629703,24195.25815720333,8.926027310343542,0.0362969841809864,1.1237248201534924,0.5,0.6666666666666666,0,1,1,1,0300,24624.53,24597.03
2025-09-22_1000,1000,BREAKOUT,SELL,2025-09-22 10:15:00,2025-09-22 11:10:00,24533.65,24559.53,24562.378,24476.194000000003,28.727999999998428,-25.87999999999738,-0.9008632692842801,FILTER_EXIT,15.62999999999738,0.8775510204081632,1.2318092386857111,32.25,24565.405,-31.75499999999738,2.5416409435457994,0,12.688653006592105,24563.129737503496,24575.7819178869,24587.42730491051,24573.29219720327,24221.690962243843,12.688653006592105,0.051719385442411156,1.6630221290209812,0.0,0.3333333333333333,0,0,0,1,1000,24581.53,24549.28
2025-09-22_1630,1630,BREAKOUT,BUY,2025-09-22 16:45:00,2025-09-22 17:35:00,24609.4,24662.5,24582.850000000002,24662.5,26.55,53.099999999998545,1.9999999999999452,TP_HIT,2.1200000000026193,0.4133165829147279,0.11440639147017803,42.12999999999738,24586.215,23.18500000000131,2.273557204071861,1,18.53043324555196,24581.40007490718,24562.649788097217,24551.165438003434,24556.867829502607,24240.903718780508,18.53043324555196,0.07529819193296854,1.5976659529713186,0.0,1.0,0,0,1,1,1630,24607.28,24565.15
2025-09-23_0300,0300,BREAKOUT,BUY,2025-09-23 04:30:00,2025-09-23 04:50:00,24761.9,24756.4,24751.778,24782.144000000004,10.122000000001572,-5.5,-0.5433708753209984,FILTER_EXIT,1.1200000000026193,0.5555555555555556,0.1787868226365866,15.75,24752.905,8.99500000000262,2.514189693321119,1,6.264443785542306,24756.51658553614,24754.016038325753,24749.90655104915,24689.201886298724,24292.69718097605,6.264443785542306,0.025298720152905494,0.9875108207308497,0.5,1.0,0,1,1,1,0300,24760.78,24745.03
2025-09-23_1000,1000,BREAKOUT,BUY,2025-09-23 11:05:00,2025-09-23 11:55:00,24774.03,24761.4,24752.879999999997,24816.329999999998,21.15,-12.62999999999738,-0.5971631205672521,FILTER_EXIT,2.8799999999973807,0.39473684210526316,0.2945491945552862,32.37000000000262,24754.965,19.06499999999869,3.310610217973631,1,9.777653625383827,24762.364397052097,24759.827407545803,24758.335967725267,24726.835602079613,24324.212773417876,9.777653625383827,0.03946735200281839,1.1295124360499265,0.0,1.0,0,0,1,1,1000,24771.15,24738.78
2025-09-23_1630,1630,BREAKOUT,SELL,2025-09-23 16:55:00,2025-09-23 17:10:00,24698.78,24714.65,24740.402000000002,24615.535999999996,41.62200000000157,-15.87000000000262,-0.3812887415309697,FILTER_EXIT,2.8700000000026193,0.3925417075564783,0.15553998794653556,66.5,24734.9,-36.12000000000262,3.6039753304652176,0,18.45184661444835,24726.07631576273,24741.16583352,24750.79567483686,24741.615639619344,24345.03372095028,18.45184661444835,0.07470752245434127,1.7806980996270325,0.0,0.3333333333333333,0,0,0,1,1630,24768.15,24701.65
2025-09-24_0300,0300,BREAKOUT,BUY,2025-09-24 03:25:00,2025-09-24 03:35:00,24601.28,24591.53,24582.602,24638.635999999995,18.677999999998427,-9.75,-0.5220044972695589,FILTER_EXIT,0.6299999999973807,0.46875,0.07129648027886047,30.5,24585.4,15.87999999999738,3.451654997641723,0,8.836340833843051,24594.919462197424,24598.459343804472,24602.671108064136,24656.83373189251,24371.277684497913,8.836340833843051,0.03591821577512654,1.4298903834445054,0.0,0.3333333333333333,0,0,0,1,0300,24600.65,24570.15
2025-09-24_1000,1000,BREAKOUT,BUY,2025-09-24 10:55:00,2025-09-24 11:10:00,24656.9,24658.28,24626.15,24718.4,30.75,1.3799999999973807,0.04487804878040262,FILTER_EXIT,8.62000000000262,0.99087719298264,0.7714816952180316,42.62999999999738,24626.965,29.93500000000131,3.815343928901702,1,11.173304633710702,24634.072009203588,24627.720856145563,24618.887167888217,24628.449461364966,24387.725866966382,11.173304633710702,0.04531512328683127,1.2752241287126587,0.0,1.0,0,0,1,1,1000,24648.28,24605.65
2025-09-24_1630,1630,BREAKOUT,SELL,2025-09-24 16:45:00,2025-09-24 17:00:00,24563.9,24596.15,24620.0,24451.7,56.1,-32.25,-0.5748663101604278,FILTER_EXIT,18.87999999999738,0.914362176628082,0.8909383182639186,74.62000000000262,24620.09,-56.18999999999869,3.5212826964441293,0,21.191141533554116,24606.71201559082,24623.793548609876,24636.041439639313,24637.12232950414,24402.492272436226,21.191141533554116,0.0862694504274733,2.031754838343532,0.0,0.3333333333333333,0,0,0,1,1630,24657.4,24582.78
2025-09-25_0300,0300,BREAKOUT,BUY,2025-09-25 03:40:00,2025-09-25 03:55:00,24540.93,24538.68,24525.93,24570.93,15.0,-2.25,-0.15,FILTER_EXIT,0.25,0.16237113402083847,0.038154754183543804,24.75,24528.305,12.625,3.7773206641708366,0,6.5522634164375075,24533.849957426286,24525.034245856885,24514.654230569897,24544.922637335407,24411.658369933717,6.5522634164375075,0.026699328087556207,1.1708848445078948,0.0,1.0,0,0,0,1,0300,24540.68,24515.93
2025-09-25_1000,1000,BREAKOUT,BUY,2025-09-25 10:30:00,2025-09-25 10:45:00,24499.55,24495.3,24474.878,24548.893999999997,24.67199999999939,-4.25,-0.17226005188067872,FILTER_EXIT,3.25,0.40637191157344515,0.25209693349519574,37.86999999999898,24477.364999999998,22.18500000000131,2.937511037373171,0,12.89186645367083,24487.200495007353,24494.282507091488,24508.859664641448,24532.445215597618,24419.34436805501,12.89186645367083,0.05262082958124059,1.3728268347869337,0.0,0.3333333333333333,0,0,0,1,1000,24496.3,24458.43
2025-09-25_1630,1630,BREAKOUT,BUY,2025-09-25 17:15:00,2025-09-25 17:30:00,24370.31,24394.19,24259.754,24591.422000000002,110.55600000000122,23.87999999999738,0.2159991316617562,FILTER_EXIT,29.63000000000102,0.851959361393369,0.6646974583732553,154.63000000000102,24263.364999999998,106.94500000000335,3.4688548089184477,0,44.57667112571166,24304.868964450197,24311.02192092748,24356.50294502673,24457.69279490361,24417.15977678784,44.57667112571166,0.18291384527202018,1.4681345516139848,0.0,0.0,0,0,0,0,1630,24340.68,24186.05
2025-09-26_0300,0300,BREAKOUT,SELL,2025-09-26 03:40:00,2025-09-26 03:45:00,24378.53,24381.53,24393.452,24348.685999999994,14.922000000001571,-3.0,-0.20104543626857554,FILTER_EXIT,0.8700000000026193,0.13575757575789327,0.08697328710806616,24.0,24391.4,-12.87000000000262,2.3992630926290843,0,10.003071390433085,24385.899015750918,24392.59922778603,24393.564319275465,24411.57780458335,24414.658943565642,10.003071390433085,0.04103229928315237,0.9594135401863692,0.5,0.0,0,1,0,0,0300,24403.4,24379.4
2025-09-26_1000,1000,BREAKOUT,SELL,2025-09-26 10:15:00,2025-09-26 10:20:00,24405.53,24417.28,24421.879999999997,24372.829999999998,16.349999999999998,-11.75,-0.7186544342507646,FILTER_EXIT,3.6200000000026193,0.9568006843458138,0.26072567117769835,23.62999999999738,24420.965,-15.43500000000131,1.701919229260738,1,13.884325174621557,24418.863040547814,24410.848032083908,24395.96215137287,24397.16312747684,24412.56014625429,13.884325174621557,0.056890078497051924,1.283018538163094,0.0,0.6666666666666666,0,0,1,0,1000,24432.78,24409.15
2025-09-26_1630,1630,BREAKOUT,SELL,2025-09-26 17:20:00,2025-09-26 17:35:00,24344.86,24383.45,24428.284,24178.012,83.42400000000052,-38.590000000000146,-0.4625767165324116,FILTER_EXIT,23.919999999998254,0.8319928507595911,0.5517303305322825,115.12000000000262,24426.34,-81.47999999999956,2.6553175439332124,0,43.354513385047014,24406.495552201453,24424.978067520722,24420.05256468481,24404.38546595396,24411.784253092283,43.354513385047014,0.17808487452812222,1.3557318557664313,0.0,0.3333333333333333,0,0,0,0,1630,24483.9,24368.78
2025-09-29_0300,0300,BREAKOUT,BUY,2025-09-29 03:20:00,2025-09-29 03:35:00,24569.65,24569.4,24552.100000000002,24604.75,17.55,-0.25,-0.014245014245014245,FILTER_EXIT,6.25,0.6368627450982447,0.6765048285990853,23.0,24551.9,17.75,2.489537769244634,1,9.23866280887097,24556.543200190335,24545.40733847095,24523.86775818071,24461.031895025062,24419.48048566724,9.23866280887097,0.037601930873541016,0.9878300999282901,0.0,1.0,0,0,1,1,0300,24563.4,24540.4
2025-09-29_1000,1000,BREAKOUT,BUY,2025-09-29 10:20:00,2025-09-29 11:35:00,24624.78,24655.379999999997,24609.48,24655.379999999997,15.299999999999999,30.599999999998545,1.999999999999905,TP_HIT,2.3799999999973807,0.8739650413981335,0.23596965017431631,23.12000000000262,24610.84,13.93999999999869,2.292276601696141,1,10.086042837454812,24616.456546689944,24613.023559714027,24602.98174335869,24537.821218886675,24431.729459024325,10.086042837454812,0.04095891552109222,1.3261120607071422,0.0,1.0,0,0,1,1,1000,24622.4,24599.28
2025-09-29_1630,1630,BREAKOUT,BUY,2025-09-29 16:45:00,2025-09-29 17:00:00,24723.28,24702.9,24664.102,24841.635999999995,59.17799999999843,-20.37999999999738,-0.3443847375713597,FILTER_EXIT,32.62999999999738,0.9924812030075187,1.3547198802459424,66.0,24657.65,65.62999999999738,2.740162797923364,1,24.0861601544325,24674.036397931563,24666.436814757624,24658.761842988883,24602.280047982917,24445.682650577346,24.0861601544325,0.09742299627894235,1.9652858304758132,0.0,1.0,0,0,1,1,1630,24690.65,24624.65
2025-09-30_0300,0300,BREAKOUT,BUY,2025-09-30 03:35:00,2025-09-30 04:05:00,24606.53,24600.15,24592.802,24633.985999999997,13.727999999998428,-6.379999999997381,-0.46474358974345215,FILTER_EXIT,1.0,0.34375,0.10917254569184369,21.87999999999738,24594.59,11.93999999999869,2.388695299737254,0,9.159812054054816,24601.474120667306,24602.344892982128,24604.568484207768,24611.522430163226,24462.238123278734,9.159812054054816,0.037225127045767185,1.3276233538407054,0.5,0.3333333333333333,0,1,0,1,0300,24605.53,24583.65
2025-09-30_1000,1000,BREAKOUT,SELL,2025-09-30 10:30:00,2025-09-30 11:25:00,24559.28,24565.15,24581.18,24515.48,21.9,-5.870000000002619,-0.2680365296804849,FILTER_EXIT,9.5,0.72,0.6618725377444051,27.0,24582.28,-23.0,1.8811114230630461,0,14.353216757376039,24580.953258073358,24594.039923116597,24603.33949062488,24609.4111133972,24471.692953308673,14.353216757376039,0.058443149625624365,1.5119761644116154,0.0,0.3333333333333333,0,0,0,1,1000,24595.78,24568.78
2025-09-30_1630,1630,BREAKOUT,SELL,2025-09-30 16:50:00,2025-09-30 16:55:00,24510.9,24563.28,24568.5,24395.7,57.599999999999994,-52.37999999999738,-0.9093749999999546,FILTER_EXIT,7.5,0.9008136381247122,0.24664703748161942,88.5,24562.65,-51.75,2.910435042283109,0,30.40782519254428,24559.99537282404,24575.33057883385,24580.561554403394,24592.5832217437,24478.070489295147,30.40782519254428,0.12405837889487648,2.1158931989681684,0.0,0.3333333333333333,0,0,0,1,1630,24606.9,24518.4
2025-10-01_0300,0300,BREAKOUT,SELL,2025-10-01 03:15:00,2025-10-01 09:15:00,24578.15,24533.294000000005,24600.578,24533.294000000005,22.427999999998427,44.85599999999613,1.9999999999999676,TP_HIT,18.25,0.921197793538211,1.5302595076135908,19.12999999999738,24605.965,-27.81499999999869,1.6040473633229582,0,11.926081758812602,24604.5620319569,24613.76124255457,24615.435599966062,24600.24201117842,24489.69857676087,11.926081758812602,0.04852310592462249,1.056191932738518,0.0,0.3333333333333333,0,0,0,1,0300,24615.53,24596.4
2025-10-01_1000,1000,BREAKOUT,BUY,2025-10-01 11:30:00,2025-10-01 14:50:00,24489.28,24577.48,24445.18,24577.48,44.1,88.20000000000073,2.0000000000000164,TP_HIT,21.75,0.8543046357615894,1.2522215923911522,51.75,24441.655,47.625,2.9794237887927415,0,17.369130297831525,24457.242040556204,24461.98258787748,24490.793735252504,24550.710167646674,24492.067162503765,17.369130297831525,0.07092544287880871,0.9385601776353076,0.0,0.0,0,0,0,0,1000,24467.53,24415.78
