WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2023-10-30_0300,0300,PULLBACK,BUY,2023-10-30 03:25:00,2023-10-30 08:10:00,1994.295,2001.2150000000001,1990.835,2001.2150000000001,3.4600000000000364,6.920000000000073,2.0,TP_HIT,0.2300000000000182,0.609756097561023,0.15599899631508152,3.4600000000000364,1992.565,1.7300000000000182,2.346767509783239,0,1.4743684602654235,1994.1210179694065,1995.2947938880466,1997.4931926686672,1997.509450949026,1967.161752214424,1.4591193322300506,0.07320284320019518,1.0499630774170556,0.0,0.3333333333333333,0,0,0,1,0300,1994.295,1990.835
2023-10-30_1000,1000,PULLBACK,BUY,2023-10-30 10:45:00,2023-10-30 12:20:00,1998.078,1996.098,1996.098,2002.038,1.9800000000000182,-1.9800000000000182,-1.0,SL_HIT,0.7799999999999727,0.5715231788079878,0.3818693473601853,1.9800000000000182,1997.088,0.9900000000000091,0.9693606509912824,1,2.0425834264834672,1998.569491879773,1998.2342601412754,1997.7197435104595,1997.110710014262,1969.1784874509794,1.6692376601406866,0.08352435922773668,0.7712955557825766,0.0,1.0,0,0,1,1,1000,1998.078,1996.098
2023-10-31_0300,0300,PULLBACK,BUY,2023-10-31 03:25:00,2023-10-31 05:45:00,1996.235,1998.8769999999997,1994.914,1998.8769999999997,1.3209999999999127,2.6419999999998254,2.0,TP_HIT,1.3830000000000382,0.5335202651031982,1.1176262774001773,1.3209999999999127,1995.5745,0.6604999999999563,1.06752300249132,1,1.2374440615490658,1996.124836638123,1995.6070208430806,1994.8531322957538,1995.3296779124128,1973.0665694474947,1.2528357617857275,0.06277188281642342,1.363029800990127,0.0,1.0,0,0,1,1,0300,1996.235,1994.914
2023-10-31_1000,1000,REVERSAL,BUY,2023-10-31 11:50:00,2023-10-31 12:00:00,1991.02725,1989.725,1989.725,1993.6317500000005,1.3022500000001855,-1.3022500000001855,-1.0,SL_HIT,0.0,0.7725424539583258,0.0,7.060000000000173,1995.7649999999999,-4.737749999999778,3.0875001638783366,0,2.2866395547431533,1991.1602253227793,1992.8921072858257,1995.4039622796497,1996.4402977148038,1974.9286992672228,2.0300131670731036,0.1019352081459815,0.8531757957526842,0.0,0.3333333333333333,0,0,0,1,1000,1999.295,1992.235
2023-11-01_1000,1000,REVERSAL,BUY,2023-11-01 11:00:00,2023-11-01 11:10:00,1979.09,1978.385,1978.385,1980.4999999999998,0.7049999999999272,-0.7049999999999272,-1.0,SL_HIT,0.0,0.9115646258503449,0.0,2.4700000000000273,1985.85,-6.759999999999991,1.2018845237733369,0,2.0551059200308366,1980.6225086855352,1982.9370914750805,1984.0697218139935,1983.6560160289878,1976.3283087442242,1.7699606101247958,0.08942153137147874,0.8411020463230067,0.0,0.3333333333333333,0,0,0,1,1000,1987.085,1984.615
2023-11-02_1000,1000,REVERSAL,BUY,2023-11-02 11:50:00,2023-11-02 12:15:00,1981.6374999999998,1983.6424999999995,1980.635,1983.6424999999995,1.0024999999998272,2.0049999999996544,2.0,TP_HIT,0.0,0.48785714285710596,0.0,2.009999999999991,1983.92,-2.2825000000002547,1.319969137397091,0,1.5227628760802727,1981.5546826665795,1981.864873924734,1983.3088100556492,1984.7805734545607,1977.9747309577526,1.4362127506909652,0.07246335117021396,0.8413073711801135,0.5,0.3333333333333333,0,1,0,1,1000,1984.925,1982.915
2023-11-03_0300,0300,PULLBACK,BUY,2023-11-03 03:55:00,2023-11-03 07:25:00,1988.378,1986.008,1986.008,1993.1179999999997,2.369999999999891,-2.369999999999891,-1.0,SL_HIT,0.4600000000000364,0.886131386861342,0.43622029056149325,2.369999999999891,1987.193,1.1849999999999454,2.2474828013708903,1,1.0545130750519065,1987.793409412506,1987.5046280484887,1987.0876449454295,1985.9498273448992,1979.0856972787867,0.981911331711651,0.049381038368390216,0.9132224058998549,0.0,1.0,0,0,1,1,0300,1988.378,1986.008
2023-11-03_1000,1000,REVERSAL,BUY,2023-11-03 12:05:00,2023-11-03 13:30:00,1991.4050000000002,1994.6850000000004,1989.765,1994.6850000000004,1.6400000000001,3.2800000000002,2.0,TP_HIT,0.0,0.6888888888889825,0.0,2.2200000000000273,1994.505,-3.099999999999909,1.0883878832498692,1,2.039713997340014,1991.4072464421047,1991.9209258627263,1992.43852547794,1989.8771865926944,1980.2102033167705,1.6014116962926936,0.08038468798292797,0.7942940268837629,0.5,0.3333333333333333,0,1,1,1,1000,1995.615,1993.395
2023-11-06_0300,0300,PULLBACK,BUY,2023-11-06 03:20:00,2023-11-06 10:35:00,1986.038,1982.685,1982.685,1992.7440000000001,3.3530000000000655,-3.3530000000000655,-1.0,SL_HIT,0.5399999999999636,0.6278081360048082,0.4496359113506658,3.3530000000000655,1984.3615,1.6765000000000327,2.7919059458498396,0,1.2009716892448654,1985.137617260787,1984.5347540374883,1984.7752577247156,1987.6167870954582,1981.190601376029,1.1404421306788624,0.05740311974122551,1.1983644394411035,0.0,0.6666666666666666,0,0,0,1,0300,1986.038,1982.685
2023-11-06_1000,1000,REVERSAL,BUY,2023-11-06 11:15:00,2023-11-06 11:55:00,1981.7925,1984.0675,1980.655,1984.0675,1.1375000000000455,2.275000000000091,2.0,TP_HIT,0.0,0.2736842105262931,0.0,2.060000000000173,1984.775,-2.9825000000000728,1.6872028705598616,0,1.220955722601756,1982.362174187358,1983.3878785908369,1984.5718222484775,1986.3312009457695,1981.4926564801622,1.3468849611906022,0.06795602214892582,0.9360445559636748,0.0,0.3333333333333333,0,0,0,1,1000,1985.805,1983.745
2023-11-06_1630,1630,REVERSAL,SELL,2023-11-06 18:10:00,2023-11-06 18:20:00,1977.70975,1978.098,1978.098,1976.93325,0.3882499999999709,-0.3882499999999709,-1.0,SL_HIT,0.0,0.28611111111074095,0.0,0.59699999999998,1977.5265,0.18325000000004366,1.2936915629593655,0,0.46147011938017224,1977.7304131228398,1978.1435416113693,1979.395174181457,1983.176354418528,1981.3724101135401,0.5519042094288192,0.027912505882055225,0.973258590536413,0.5,0.0,0,1,0,0,1630,1977.825,1977.228
2023-11-07_0300,0300,PULLBACK,SELL,2023-11-07 03:20:00,2023-11-07 04:05:00,1968.138,1964.1039999999998,1970.155,1964.1039999999998,2.0170000000000528,4.0340000000001055,2.0,TP_HIT,0.5229999999999109,0.7117117117117431,0.579301420082474,2.0170000000000528,1969.1464999999998,-1.0084999999999127,2.2341318629188907,0,0.9028115275903387,1968.5859901531849,1969.3129115381937,1970.728866640129,1975.9598042851646,1980.5659483322397,0.9877699905782887,0.050182257385103304,1.1686121277009283,0.0,0.0,0,0,0,0,0300,1970.155,1968.138
2023-11-07_1000,1000,REVERSAL,SELL,2023-11-07 11:20:00,2023-11-07 11:30:00,1964.75125,1965.598,1965.598,1963.0577500000002,0.8467499999999291,-0.8467499999999291,-1.0,SL_HIT,0.0,0.3485714285713714,0.0,5.233000000000175,1962.8215,1.9297500000000127,3.1802696552537273,0,1.645457953967956,1964.0946901417055,1963.621811015474,1963.5253777948653,1968.4318695950933,1979.266363676119,1.4825439743137163,0.07546988341145909,0.8433025266260449,0.5,0.6666666666666666,0,1,0,0,1000,1965.438,1960.205
2023-11-07_1630,1630,REVERSAL,SELL,2023-11-07 18:20:00,2023-11-07 18:35:00,1968.63475,1968.865,1968.865,1968.1742499999998,0.23025000000006912,-0.23025000000006912,-1.0,SL_HIT,0.0,0.3787878787878318,0.0,0.2699999999999818,1968.663,-0.02825000000007094,0.7330278581292716,1,0.3683352508444045,1968.6833120373708,1968.5363306939867,1967.7591014338454,1967.8120739976152,1978.602014227249,0.4002787427710445,0.020333601690732228,0.8795348005550252,0.5,0.6666666666666666,0,1,1,0,1630,1968.798,1968.528
2023-11-08_0300,0300,PULLBACK,SELL,2023-11-08 04:15:00,2023-11-08 05:10:00,1967.035,1963.2750000000003,1968.915,1963.2750000000003,1.8799999999998818,3.7599999999997635,2.0,TP_HIT,0.16000000000008185,0.8390804597700218,0.1934309662473401,1.8799999999998818,1967.975,-0.9399999999998272,2.2728138534049407,0,0.8271684886043009,1967.3109162188198,1967.49540592628,1967.5101689575242,1967.758188094659,1977.5348431346958,0.91421269012373,0.04649512347705307,0.9907528368207523,0.0,0.0,0,0,0,0,0300,1968.915,1967.035
2023-11-08_1000,1000,PULLBACK,SELL,2023-11-08 10:30:00,2023-11-08 14:25:00,1957.165,1950.4449999999997,1960.525,1950.4449999999997,3.3600000000001273,6.720000000000255,2.0,TP_HIT,1.6099999999999,0.8666666666666347,0.8749097291211653,3.3600000000001273,1958.845,-1.6800000000000637,1.8258985651226145,0,1.8401898463480602,1958.2857992562451,1960.247064504332,1962.0865779985913,1965.098780693326,1976.6010231596579,1.7584537068125667,0.08984009762417222,1.1212832179131975,0.0,0.0,0,0,0,0,1000,1960.525,1957.165
2023-11-08_1630,1630,REVERSAL,SELL,2023-11-08 18:15:00,2023-11-08 18:20:00,1951.4725,1951.635,1951.635,1951.1475000000003,0.16249999999990905,-0.16249999999990905,-1.0,SL_HIT,0.0,0.9545454545455015,0.0,0.5199999999999818,1949.738,1.7345000000000255,1.2037577975291633,0,0.43198058701454334,1950.6980268170284,1950.2350584735073,1950.9255008453608,1957.4854635913666,1974.8815501267459,0.7390973999597058,0.037876305828016356,1.1932804537686064,0.5,0.3333333333333333,0,1,0,0,1630,1949.998,1949.478
2023-11-09_0300,0300,PULLBACK,SELL,2023-11-09 03:20:00,2023-11-09 03:45:00,1946.475,1949.485,1949.485,1940.455,3.009999999999991,-3.009999999999991,-1.0,SL_HIT,1.259999999999991,0.6313131313131255,1.2106636505600479,3.009999999999991,1947.98,-1.5050000000001091,2.8921409430045713,0,1.0407514914791736,1947.692413781992,1948.570047166554,1949.157191105754,1952.3589668272941,1972.7437820847258,1.0953179592819566,0.05627216308959867,1.5300855428961289,0.0,0.0,0,0,0,0,0300,1949.485,1946.475
2023-11-09_1000,1000,REVERSAL,SELL,2023-11-09 10:50:00,2023-11-09 13:00:00,1962.8,1958.8099999999997,1964.795,1958.8099999999997,1.9950000000001182,3.9900000000002365,2.0,TP_HIT,0.0,0.9294053760521337,0.0,5.5090000000000146,1958.1295,4.670499999999947,2.5511821926320906,1,2.1593910524737168,1960.5368495553078,1957.396392785608,1953.3356084106651,1951.2214692909163,1971.3045875769337,2.0892824125288514,0.1064751704075145,1.0149411914335247,0.0,0.6666666666666666,0,0,1,0,1000,1960.884,1955.375
2023-11-09_1630,1630,REVERSAL,SELL,2023-11-09 18:35:00,2023-11-09 18:45:00,1958.5900000000001,1958.835,1958.835,1958.1000000000004,0.24499999999989086,-0.24499999999989086,-1.0,SL_HIT,0.0,0.4092783505153849,0.0,0.5700000000001637,1958.183,0.4070000000001528,0.9204125073388898,1,0.6192875427650979,1958.4708633938753,1958.3904936645938,1958.6334146105282,1955.9327182643542,1970.5189528091203,0.5264553608110145,0.02688239224102833,0.872838054746094,0.5,0.3333333333333333,0,1,1,0,1630,1958.468,1957.898
2023-11-10_0300,0300,REVERSAL,SELL,2023-11-10 03:35:00,2023-11-10 03:45:00,1956.395,1955.0349999999999,1957.075,1955.0349999999999,0.6800000000000637,1.3600000000001273,2.0,TP_HIT,0.0,0.8833333333332544,0.0,1.4300000000000637,1955.3000000000002,1.0949999999998,1.4373353388869656,0,0.9948965709751614,1955.9565710325903,1955.96482233993,1956.5312399850054,1956.913062601857,1969.4092270541803,1.0835534244213627,0.05540304813826623,1.1367021020691896,0.0,0.0,0,0,0,0,0300,1956.015,1954.585
2023-11-10_1000,1000,PULLBACK,SELL,2023-11-10 10:50:00,2023-11-13 12:20:00,1940.735,1946.565,1946.565,1929.0749999999996,5.830000000000155,-5.830000000000155,-1.0,SL_HIT,0.8699999999998909,0.8642514185945308,0.41376722990295134,5.830000000000155,1943.65,-2.915000000000191,2.772716034867325,0,2.10263147278229,1941.9823245067896,1943.366716261914,1945.583111742269,1951.5068404236827,1967.9318059863278,1.9716139430780004,0.10161622792251536,1.026746218571329,0.0,0.0,0,0,0,0,1000,1946.565,1940.735
2023-11-13_1000,1000,REVERSAL,SELL,2023-11-13 12:35:00,2023-11-13 12:55:00,1947.34725,1946.12575,1947.958,1946.12575,0.6107500000000528,1.2215000000001055,2.0,TP_HIT,0.0,0.17823529411770755,0.0,4.619999999999891,1933.825,13.522249999999985,3.3334638118806286,1,1.3859457491435738,1946.35009181684,1944.1294809835472,1940.922215658916,1939.1154813018554,1961.2067071033032,1.3348570293567588,0.06856584589558685,0.9675457556465743,0.0,0.6666666666666666,0,0,1,0,1000,1936.135,1931.515
2023-11-13_1630,1630,PULLBACK,SELL,2023-11-13 18:00:00,2023-11-13 18:10:00,1945.958,1946.298,1946.298,1945.2780000000002,0.33999999999991815,-0.33999999999991815,-1.0,SL_HIT,0.009999999999990905,0.3703703703700585,0.028792953736396655,0.33999999999991815,1946.1280000000002,-0.17000000000007276,0.978960427038141,1,0.3473071950707886,1946.0479765094972,1946.070710386324,1945.5060232295518,1942.025827503666,1960.4908343676918,0.4072662357280202,0.02092947501503266,0.7984794098982424,0.5,0.3333333333333333,0,1,1,0,1630,1946.298,1945.958
2023-11-14_0300,0300,REVERSAL,SELL,2023-11-14 04:25:00,2023-11-14 04:35:00,1947.11075,1947.698,1947.698,1945.93625,0.58725000000004,-0.58725000000004,-1.0,SL_HIT,0.0,0.8246445497630766,0.0,1.5499999999999545,1945.0700000000002,2.040749999999889,1.6784623652322932,1,0.9234642563972175,1946.2498661853037,1945.7667316029383,1945.4296206274353,1944.436010435002,1959.056445381871,0.9213575970272586,0.0473230042310818,1.2516222656643616,0.0,0.6666666666666666,0,0,1,0,0300,1945.845,1944.295
2023-11-14_1000,1000,REVERSAL,BUY,2023-11-14 11:00:00,2023-11-14 12:10:00,1964.0,1962.175,1962.175,1967.65,1.8250000000000455,-1.8250000000000455,-1.0,SL_HIT,0.0,0.8529411764705922,0.0,3.1100000000001273,1967.53,-3.5299999999999727,1.458967236715289,1,2.1316448524244893,1965.309613000306,1964.0795468493095,1958.8249371647034,1949.9283131094487,1958.822109227796,2.1906221454152845,0.11149480960493108,0.779443704383812,0.0,1.0,0,0,1,1,1000,1969.085,1965.975
2023-11-14_1630,1630,PULLBACK,BUY,2023-11-14 16:50:00,2023-11-14 18:00:00,1962.875,1962.475,1962.475,1963.6750000000002,0.40000000000009095,-0.40000000000009095,-1.0,SL_HIT,0.0029999999999290594,0.44827586206861403,0.008256381899305444,0.40000000000009095,1962.675,0.20000000000004547,1.1008509199336747,1,0.36335528522262633,1962.921056541552,1963.0693753974554,1962.9032759053212,1956.6504645142677,1959.0286307634417,0.3642412471929586,0.018553937206617056,0.7221724216012885,0.5,0.6666666666666666,0,1,1,1,1630,1962.875,1962.475
2023-11-15_0300,0300,PULLBACK,BUY,2023-11-15 03:35:00,2023-11-15 05:20:00,1970.955,1973.435,1969.715,1973.435,1.240000000000009,2.480000000000018,2.0,TP_HIT,0.5600000000001728,0.6948356807511467,0.5209111324901347,1.240000000000009,1970.335,0.6199999999998909,1.1534460790849508,1,1.0750394166528556,1970.8425826627988,1970.1057488210101,1968.722368202267,1963.5844115720556,1959.7486305584514,1.0955204735959696,0.05558576937517128,1.0803619185078104,0.0,1.0,0,0,1,1,0300,1970.955,1969.715
2023-11-15_1630,1630,REVERSAL,SELL,2023-11-15 18:40:00,2023-11-15 18:45:00,1960.645,1960.375,1960.895,1960.145,0.25,0.2699999999999818,1.0799999999999272,FILTER_EXIT,0.0,0.9425196850394753,0.0,0.7199999999997999,1959.375,1.2699999999999818,1.3305624193826144,0,0.5411245571882921,1960.375080702879,1960.2296691659142,1960.577876933659,1963.0349017438261,1960.308945013938,0.5018527951056042,0.025600881250301827,1.0053142500516477,0.5,0.3333333333333333,0,1,0,0,1630,1959.735,1959.015
2023-11-16_0300,0300,REVERSAL,BUY,2023-11-16 03:25:00,2023-11-16 04:05:00,1965.84825,1968.0347499999998,1964.755,1968.0347499999998,1.0932499999998981,2.1864999999997963,2.0,TP_HIT,0.0,0.6579476861166026,0.0,1.8969999999999345,1965.9365,-0.08825000000001637,2.344541851844753,1,0.8091133022459465,1966.0345632076317,1965.8395014206696,1964.6211240547682,1962.8762897911708,1960.5364587056918,0.8986673247980586,0.04569336106786418,0.9807018576015638,0.0,1.0,0,0,1,1,0300,1966.885,1964.988
2023-11-16_1000,1000,PULLBACK,BUY,2023-11-16 10:40:00,2023-11-17 04:10:00,1983.155,1991.4349999999997,1979.015,1991.4349999999997,4.139999999999873,8.279999999999745,2.0,TP_HIT,0.7300000000000182,0.6871794871794292,0.30304374989661764,4.139999999999873,1981.085,2.0699999999999363,1.7186316774957906,1,2.408893106190295,1983.3260766818246,1979.549876033429,1974.137449119544,1967.2755080801105,1961.255535147117,2.134446232858279,0.10758850671043971,1.0160741810703542,0.0,1.0,0,0,1,1,1000,1983.155,1979.015
2023-11-17_1000,1000,PULLBACK,BUY,2023-11-17 10:40:00,2023-11-17 11:40:00,1983.305,1979.855,1979.855,1990.2050000000002,3.4500000000000455,-3.4500000000000455,-1.0,SL_HIT,0.06999999999993634,0.20590253946463916,0.04175241775271094,3.4500000000000455,1981.58,1.7250000000001364,2.0577977320997953,0,1.6765496171869305,1982.642521689767,1983.3250169628675,1985.3168467049222,1984.971470358044,1966.1591755857683,1.6459430015619916,0.08299953363145578,0.9016030109358367,0.0,0.3333333333333333,0,0,0,1,1000,1983.305,1979.855
2023-11-20_0300,0300,REVERSAL,BUY,2023-11-20 03:40:00,2023-11-20 03:50:00,1976.8715000000002,1976.175,1976.175,1978.2645000000007,0.6965000000002419,-0.6965000000002419,-1.0,SL_HIT,0.0,0.9048152295633475,0.0,1.7699999999999818,1979.02,-2.1484999999997854,1.4133374906274523,0,1.2523548067872938,1977.5933795468327,1978.4681099580753,1979.5349148089917,1980.8980877079794,1968.25043912253,1.2217000918867111,0.061787060064316356,1.056721954556748,0.0,0.3333333333333333,0,0,0,1,0300,1979.905,1978.135
2023-11-20_1000,1000,PULLBACK,BUY,2023-11-20 10:30:00,2023-11-20 13:00:00,1971.525,1977.1650000000004,1968.705,1977.1650000000004,2.8200000000001637,5.640000000000327,2.0,TP_HIT,0.9299999999998363,0.838323353293295,0.5484004077022021,2.8200000000001637,1970.115,1.4100000000000819,1.6628915588393247,0,1.6958411900103003,1970.9822523869323,1970.2661301875346,1971.1695183634401,1976.1542007822634,1968.5650848023995,1.6839956980089232,0.08541329427891382,0.9616057010589663,0.0,0.6666666666666666,0,0,0,1,1000,1971.525,1968.705
2023-11-20_1630,1630,PULLBACK,BUY,2023-11-20 16:50:00,2023-11-20 18:00:00,1977.328,1978.0479999999998,1976.968,1978.0479999999998,0.35999999999989996,0.7199999999997999,2.0,TP_HIT,0.06999999999993634,0.9249999999998579,0.1588571707697427,0.35999999999989996,1977.1480000000001,0.1799999999998363,0.8169797353877641,1,0.4406474045883558,1977.2998677766082,1977.3767465217643,1976.8253034407123,1976.2977133617046,1969.0330608287286,0.3996277506432165,0.02021001330770423,0.6372505957006085,1.0,0.6666666666666666,1,1,1,1,1630,1977.328,1976.968
2023-11-21_0300,0300,REVERSAL,BUY,2023-11-21 05:05:00,2023-11-21 05:10:00,1985.79,1986.7999999999997,1985.285,1986.7999999999997,0.5049999999998818,1.0099999999997635,2.0,TP_HIT,0.0,0.4563106796116891,0.0,2.2369999999998527,1993.0965,-7.306500000000142,1.839897057737962,0,1.2158288914001003,1986.1987524773017,1987.3588431562264,1988.9580201007377,1985.9868590168555,1971.3084959543683,1.1273351331573442,0.05673910704786885,0.8526079118824783,0.0,0.3333333333333333,0,0,1,1,0300,1994.215,1991.978
2023-11-21_1000,1000,REVERSAL,BUY,2023-11-21 11:35:00,2023-11-21 11:50:00,1999.7325,2002.0475000000001,1998.575,2002.0475000000001,1.1575000000000273,2.3150000000000546,2.0,TP_HIT,0.0,0.8794619762028204,0.0,4.309999999999945,2005.32,-5.587499999999864,2.6695564167399453,1,1.6145004364670088,2001.4207891662159,2002.0734099761287,1999.5331179279165,1991.7205040793135,1972.830992713641,1.7148760685526594,0.08573030090524039,0.9516874871392556,0.0,0.6666666666666666,0,0,1,1,1000,2007.475,2003.165
2023-11-21_1630,1630,PULLBACK,BUY,2023-11-21 19:00:00,2023-11-21 19:25:00,1998.585,1997.684,1997.684,2000.3870000000002,0.9010000000000673,-0.9010000000000673,-1.0,SL_HIT,0.6499999999998636,0.9554831704667045,1.1384080206175784,0.9010000000000673,1998.1345000000001,0.45049999999991996,1.5780086562718922,1,0.5709727867581635,1998.9166731113637,1998.849045762911,1998.9463644532339,1995.7099200126074,1974.6064457122518,0.574620926185582,0.02875638068065876,1.0665140473780852,0.5,0.6666666666666666,0,1,1,1,1630,1998.585,1997.684
2023-11-22_0300,0300,REVERSAL,BUY,2023-11-22 04:05:00,2023-11-22 04:20:00,2000.475,1999.395,1999.395,2002.6349999999998,1.0799999999999272,-1.0799999999999272,-1.0,SL_HIT,0.0,0.6842105263156845,0.0,3.0930000000000746,2004.7714999999998,-4.296499999999924,2.4499836778578334,1,1.2624573902077865,2001.0225156279012,2001.4634357137206,2000.7564497018602,1998.078543220748,1976.7285629071039,1.3458772694351477,0.0672284837712898,1.1204634550455828,0.0,0.6666666666666666,0,0,1,1,0300,2006.318,2003.225
2023-11-22_1000,1000,REVERSAL,BUY,2023-11-22 10:35:00,2023-11-22 10:40:00,1992.04,1994.5899999999997,1990.765,1994.5899999999997,1.2749999999998636,2.549999999999727,2.0,TP_HIT,0.0,0.3760330578512622,0.0,9.549999999999955,1996.83,-4.789999999999964,4.045137025913759,0,2.360859456384595,1994.0519476981572,1996.49340786494,1998.6301522232766,1999.0389302721228,1978.0708748605555,2.134067769462188,0.10710583866188143,1.1700165106344282,0.0,0.3333333333333333,0,0,0,1,1000,2001.605,1992.055
2023-11-22_1630,1630,PULLBACK,BUY,2023-11-22 16:50:00,2023-11-22 18:00:00,1989.835,1989.325,1989.325,1990.855,0.5099999999999909,-0.5099999999999909,-1.0,SL_HIT,0.04299999999989268,0.9370370370368374,0.11328432911104082,0.5099999999999909,1989.58,0.25500000000010914,1.3436048336459065,0,0.37957588959850097,1989.7880724768256,1989.8994790985405,1990.5590781900357,1994.559428563313,1978.7715072464139,0.3714991043187258,0.018669469404798078,0.685848743627922,1.0,0.3333333333333333,1,1,0,1,1630,1989.835,1989.325
2023-11-23_0300,0300,REVERSAL,BUY,2023-11-23 03:30:00,2023-11-23 04:15:00,1994.6375,1993.665,1993.665,1996.5825000000002,0.9725000000000819,-0.9725000000000819,-1.0,SL_HIT,0.0,0.7499999999998579,0.0,1.8800000000001091,1995.365,-0.7274999999999636,1.6675823853396046,0,1.127380581929837,1995.2309604068002,1995.5980300984736,1995.4835114229033,1994.6371705761726,1980.2847678508856,1.1444769704273163,0.05735878506322705,1.1791321061792672,0.0,0.6666666666666666,0,0,1,1,0300,1996.305,1994.425
2023-11-23_1000,1000,REVERSAL,BUY,2023-11-23 11:25:00,2023-11-23 11:55:00,1990.725,1990.095,1990.095,1991.9849999999997,0.6299999999998818,-0.6299999999998818,-1.0,SL_HIT,0.0,0.7870370370370506,0.0,1.0299999999999727,1993.29,-2.5650000000000546,1.2739899036187632,0,0.8084836442378875,1991.1609986514923,1991.8072762890995,1992.4392236948281,1993.5373635944284,1981.2485656294116,0.6287877773447381,0.031579681602757155,0.8298899857721845,0.0,0.3333333333333333,0,0,0,1,1000,1993.805,1992.775
2023-11-24_0300,0300,PULLBACK,BUY,2023-11-24 04:30:00,2023-11-24 08:35:00,1994.205,1998.3649999999998,1992.125,1998.3649999999998,2.0799999999999272,4.1599999999998545,2.0,TP_HIT,0.1230000000000473,0.34646464646471864,0.16885217824263646,2.0799999999999272,1993.165,1.0399999999999636,2.85538642881737,1,0.7284478132304536,1993.8653894701974,1993.5766870288826,1993.379240426228,1993.2353381920755,1982.7331231134865,0.7215881047997444,0.03618020328634297,0.9232815355948278,0.0,1.0,0,0,1,1,0300,1994.205,1992.125
2023-11-24_1000,1000,REVERSAL,BUY,2023-11-24 10:40:00,2023-11-24 10:50:00,1998.7575000000002,1997.565,1997.565,2001.1425000000004,1.1925000000001091,-1.1925000000001091,-1.0,SL_HIT,0.0,0.5872093023255668,0.0,2.5170000000000528,2002.2565,-3.4989999999997963,1.5444499832034122,1,1.6297063856865286,1999.9704019234184,2000.102996962131,1998.7567581143119,1995.589549379471,1983.5955832016505,1.6379643275376345,0.08192832503633257,1.0672477290153861,0.0,0.6666666666666666,0,0,1,1,1000,2003.515,2000.998
2023-11-27_0300,0300,PULLBACK,BUY,2023-11-27 03:50:00,2023-11-27 08:40:00,2013.305,2010.445,2010.445,2019.0250000000003,2.8600000000001273,-2.8600000000001273,-1.0,SL_HIT,0.08999999999991815,0.6666666666667103,0.08253025452037115,2.8600000000001273,2011.875,1.4300000000000637,2.622628088094296,1,1.090509177791318,2012.5516965066242,2011.7945328614655,2011.042686762522,2005.8102107924144,1986.4743230699787,1.105107954085815,0.05488587852710701,1.1232558735271496,0.0,1.0,0,0,1,1,0300,2013.305,2010.445
2023-11-27_1000,1000,REVERSAL,BUY,2023-11-27 11:45:00,2023-11-27 13:25:00,2007.6325000000002,2011.6815000000006,2005.608,2011.6815000000006,2.0245000000002165,4.049000000000433,2.0,TP_HIT,0.0,0.3097345132744894,0.0,6.160000000000082,2011.745,-4.112499999999727,3.6931937404967146,0,1.66793307712354,2008.4680661067946,2009.4675245309254,2010.7877829499805,2009.6064551181014,1988.4444513889434,1.7941810829570835,0.08929183803463732,0.9786529256949205,0.0,0.3333333333333333,0,0,0,1,1000,2014.825,2008.665
2023-11-27_1630,1630,REVERSAL,BUY,2023-11-27 18:10:00,2023-11-27 18:45:00,2013.5075,2014.7524999999998,2012.885,2014.7524999999998,0.6224999999999454,1.2449999999998909,2.0,TP_HIT,0.0,0.11827956989235745,0.0,0.849999999999909,2013.903,-0.3955000000000837,1.4945430823642047,1,0.5687356958993122,2013.713835352309,2013.6310553551946,2012.9895855744323,2011.0167002495516,1989.880748275778,0.58025036714212,0.028815349329320124,1.0431070663364796,0.5,1.0,0,1,1,1,1630,2014.328,2013.478
2023-11-28_0300,0300,REVERSAL,BUY,2023-11-28 03:45:00,2023-11-28 03:55:00,2013.665,2015.025,2012.985,2015.025,0.6800000000000637,1.3600000000001273,2.0,TP_HIT,0.0,0.5514018691588348,0.0,1.5299999999999727,2013.88,-0.21500000000014552,1.464233975734305,0,1.0449149694349131,2013.6262347646032,2013.983112935821,2014.5461071023603,2013.780776427996,1992.0615777433752,1.0261016492689,0.050944269673482555,1.078821890649367,0.0,0.3333333333333333,0,0,1,1,0300,2014.645,2013.115
2023-11-28_1000,1000,PULLBACK,BUY,2023-11-28 10:40:00,2023-11-28 11:45:00,2028.655,2038.7549999999999,2023.605,2038.7549999999999,5.0499999999999545,10.099999999999909,2.0,TP_HIT,0.16300000000001091,0.6419620479770195,0.0750087925070046,5.0499999999999545,2026.13,2.5249999999998636,2.323892037793524,1,2.1730785758854787,2027.018066544782,2024.9954168007562,2021.4834000705682,2016.6318680677264,1993.9351686980322,2.282134765767413,0.1123974540065658,1.034761889699449,0.0,1.0,0,0,1,1,1000,2028.655,2023.605
