WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-06-26_1000,1000,BREAKOUT,SELL,2025-06-26 10:15:00,2025-06-26 14:15:00,144.085,144.298,144.298,143.65900000000002,0.21299999999999386,-0.21299999999999386,-1.0,SL_HIT,0.03799999999998249,0.554216867469797,0.3971452768165735,0.17500000000001137,144.2105,-0.12549999999998818,1.8289585116562341,0,0.09568287026999761,144.26004848368683,144.41728484996668,144.58457843673443,144.92525818201375,145.19367836060508,0.09568287026999761,0.06640723897005074,1.0575020170476024,0.0,0.0,0,0,0,0,1000,144.298,144.123
2025-06-26_1630,1630,BREAKOUT,SELL,2025-06-26 16:45:00,2025-06-26 17:05:00,144.228,144.38,144.38,143.92400000000004,0.1519999999999868,-0.1519999999999868,-1.0,SL_HIT,0.002999999999985903,0.6913580246912454,0.029238385467307084,0.1490000000000009,144.3055,-0.07749999999998636,1.4521731448830846,0,0.10260484469432672,144.29792335503453,144.30319171254882,144.26907343991323,144.518836518867,145.13470490502914,0.10260484469432672,0.07114072488998441,0.9338585831979981,0.0,0.3333333333333333,0,0,0,0,1630,144.38,144.231
2025-06-27_0300,0300,BREAKOUT,BUY,2025-06-27 03:35:00,2025-06-27 03:50:00,144.777,144.535,144.535,145.26099999999997,0.24199999999999022,-0.24199999999999022,-1.0,SL_HIT,0.03099999999997749,0.5892857142856599,0.3568186358152915,0.21100000000001273,144.6405,0.13649999999998386,2.4286687792608297,1,0.08687887035144867,144.67931852169428,144.60931388993674,144.51685263636472,144.43494820532845,145.05724352007488,0.08687887035144867,0.0600087516328206,1.1466564499263057,0.0,0.6666666666666666,0,0,1,0,0300,144.746,144.535
2025-06-27_1000,1000,BREAKOUT,BUY,2025-06-27 10:15:00,2025-06-27 17:50:00,144.422,144.92600000000002,144.17,144.92600000000002,0.25200000000000955,0.5040000000000191,2.0,TP_HIT,0.08500000000000796,0.9919354838709289,0.9803258264473073,0.1670000000000016,144.25349999999997,0.16850000000002296,1.926051917843371,1,0.0867058662608607,144.31298312508298,144.34200812407957,144.3863121845669,144.42031089706126,145.01185145860768,0.0867058662608607,0.0600364669239179,1.1755891264565637,0.0,0.0,0,0,1,0,1000,144.337,144.17
2025-06-27_1630,1630,BREAKOUT,BUY,2025-06-27 17:55:00,2025-06-27 18:20:00,144.871,144.677,144.677,145.25900000000004,0.19400000000001683,-0.19400000000001683,-1.0,SL_HIT,0.07600000000002183,0.5675675675675123,0.7942988365129968,0.117999999999995,144.736,0.13500000000001933,1.2332534566908253,1,0.0956818724973397,144.81564753020712,144.72918063880385,144.63259480026537,144.50325085369195,144.98153281867602,0.0956818724973397,0.06604625666789053,1.1093138700916563,0.0,0.6666666666666666,0,0,1,0,1630,144.795,144.677
2025-06-30_0300,0300,BREAKOUT,BUY,2025-06-30 03:35:00,2025-06-30 04:20:00,144.595,144.467,144.467,144.85099999999997,0.1279999999999859,-0.1279999999999859,-1.0,SL_HIT,0.0010000000000047748,0.6999999999998782,0.016332171317145743,0.12699999999998113,144.53050000000002,0.06449999999998113,2.0741857572672973,1,0.06122884585192667,144.5441243077972,144.52126640536818,144.53408829473668,144.56215323188468,144.9436054980353,0.06122884585192667,0.04234506438806782,1.0536004413541409,0.5,0.3333333333333333,0,1,1,0,0300,144.594,144.467
2025-06-30_1000,1000,BREAKOUT,BUY,2025-06-30 10:40:00,2025-07-01 02:55:00,144.035,143.781,143.781,144.54299999999998,0.2539999999999907,-0.2539999999999907,-1.0,SL_HIT,0.06700000000000728,0.9720279720280374,0.6944663583610285,0.1869999999999834,143.8745,0.16049999999998477,1.9382867016938314,0,0.09647695556935293,143.9210515093648,143.91339414615518,143.98116579108947,144.27526375196823,144.88581661248386,0.09647695556935293,0.06698160556069908,1.1908834192939508,0.0,0.3333333333333333,0,0,0,0,1000,143.968,143.781
2025-07-01_0300,0300,BREAKOUT,SELL,2025-07-01 03:55:00,2025-07-01 05:00:00,143.559,143.803,143.803,143.071,0.24399999999999977,-0.24399999999999977,-1.0,SL_HIT,0.036000000000001364,0.7926829268293021,0.4786846195371116,0.2079999999999984,143.699,-0.14000000000001478,2.7657333573254075,0,0.07520609296954933,143.66045759894862,143.72886584582812,143.84115715490634,144.07479140954774,144.7656776028981,0.07520609296954933,0.052386888296483906,1.364677664028585,0.0,0.0,0,0,0,0,0300,143.803,143.595
2025-07-01_1000,1000,BREAKOUT,SELL,2025-07-01 10:15:00,2025-07-01 19:00:00,143.309,143.731,143.731,142.465,0.42199999999999704,-0.42199999999999704,-1.0,SL_HIT,0.11299999999999955,0.8201438848920584,1.317554024715684,0.3089999999999975,143.5765,-0.2675000000000125,3.6028689702402183,0,0.08576498411469989,143.52842636719862,143.5973455006616,143.6618831172222,143.8663906988507,144.6887039263922,0.08576498411469989,0.059846195364352484,1.3547140006599956,0.0,0.0,0,0,0,0,1000,143.731,143.422
2025-07-01_1630,1630,BREAKOUT,BUY,2025-07-01 19:05:00,2025-07-03 15:30:00,143.69,144.91199999999998,143.079,144.91199999999998,0.61099999999999,1.22199999999998,2.0,TP_HIT,0.41800000000000637,0.32307692307716523,4.45972087928613,0.19299999999998363,143.1755,0.5144999999999982,2.059153420340041,1,0.09372783887473152,143.6084603152829,143.51453013045693,143.34833387687937,143.40970377928795,144.55794300934002,0.09372783887473152,0.06522920097065316,0.8616094900911909,0.0,0.6666666666666666,0,0,1,0,1630,143.272,143.079
2025-07-03_1630,1630,BREAKOUT,SELL,2025-07-03 16:50:00,2025-07-03 17:00:00,144.636,144.841,144.841,144.22599999999997,0.2050000000000125,-0.2050000000000125,-1.0,SL_HIT,0.03999999999999204,0.52,0.2948124879467703,0.16500000000002046,144.7585,-0.12250000000000227,1.2161015127808201,1,0.13567946282931617,144.74647311274418,144.63608335552246,144.31929987902433,143.9146009098476,144.31707158216835,0.13567946282931617,0.0938075325847757,0.8262287738411851,0.0,1.0,0,0,1,1,1630,144.841,144.676
2025-07-04_0300,0300,BREAKOUT,SELL,2025-07-04 03:15:00,2025-07-04 10:25:00,144.645,144.38500000000002,144.775,144.38500000000002,0.12999999999999545,0.2599999999999909,2.0,TP_HIT,0.006000000000000227,0.42553191489325676,0.12637847482986636,0.12399999999999523,144.71300000000002,-0.06800000000001205,2.6118218131503714,1,0.047476439386355686,144.70700632713923,144.77468626957065,144.8523036325936,144.6441807465546,144.38064770571535,0.047476439386355686,0.032822731090847025,1.297015713208314,0.0,0.3333333333333333,0,0,1,1,0300,144.775,144.651
2025-07-04_1630,1630,BREAKOUT,BUY,2025-07-04 17:35:00,2025-07-04 23:55:00,144.499,144.422,144.422,144.653,0.07699999999999818,-0.07699999999999818,-1.0,SL_HIT,0.0010000000000047748,0.5,0.02567192532301421,0.0759999999999934,144.45999999999998,0.03900000000001569,1.9510663245395947,1,0.03895305815291933,144.4597903540343,144.4421144129929,144.42453485755848,144.49500029589342,144.38400103097464,0.03895305815291933,0.02695732022568968,1.0674316585824464,0.0,1.0,0,0,1,1,1630,144.498,144.422
2025-07-07_0300,0300,BREAKOUT,SELL,2025-07-07 04:10:00,2025-07-07 04:45:00,144.29,144.496,144.496,143.87799999999996,0.20600000000001728,-0.20600000000001728,-1.0,SL_HIT,0.01500000000001478,0.9255319148938614,0.21415238191752772,0.1910000000000025,144.40050000000002,-0.11050000000003024,2.7268736630805352,0,0.07004358235805863,144.3523098329324,144.39132464354898,144.43449797588826,144.47546215310413,144.39306475237217,0.07004358235805863,0.04854361519028251,1.1605223082860558,0.0,0.0,0,0,0,0,0300,144.496,144.305
2025-07-07_1000,1000,BREAKOUT,BUY,2025-07-07 10:30:00,2025-07-07 11:55:00,145.081,145.30499999999998,144.969,145.30499999999998,0.11199999999999477,0.22399999999998954,2.0,TP_HIT,0.016999999999995907,0.6571428571428107,0.29371115775537565,0.09499999999999886,145.0165,0.06449999999998113,1.6413270580451218,1,0.05787999383446904,145.04310604873086,145.02719513081558,144.941537936044,144.6869075290756,144.42645357300412,0.05787999383446904,0.0398949509821886,0.9029265836172679,0.0,1.0,0,0,1,1,1000,145.064,144.969
2025-07-07_1630,1630,BREAKOUT,BUY,2025-07-07 16:50:00,2025-07-07 19:20:00,145.746,145.972,145.633,145.972,0.11299999999999955,0.2259999999999991,2.0,TP_HIT,0.009000000000014552,0.5121951219516253,0.1796075034435568,0.103999999999985,145.685,0.06100000000000705,2.075464484233001,1,0.05010926507779715,145.70563168318114,145.64490614824973,145.52711348330627,145.1026758810976,144.48881401251765,0.05010926507779715,0.03438122835466987,1.0465547325453566,0.0,1.0,0,0,1,1,1630,145.737,145.633
2025-07-08_0300,0300,BREAKOUT,BUY,2025-07-08 03:25:00,2025-07-08 04:10:00,145.973,146.26900000000006,145.825,146.26900000000006,0.14800000000002456,0.2960000000000491,2.0,TP_HIT,0.02200000000001978,0.5,0.27343334768239347,0.12600000000000477,145.88799999999998,0.08500000000003638,1.5660273549069048,1,0.08045836466726028,145.92095749753497,145.93169463071536,145.96064310691563,145.73803173669003,144.64541399723743,0.08045836466726028,0.05511866212742101,1.2333667707558438,0.0,0.3333333333333333,0,0,1,1,0300,145.951,145.825
2025-07-08_1000,1000,BREAKOUT,SELL,2025-07-08 10:40:00,2025-07-08 13:00:00,146.06,146.272,146.272,145.63600000000002,0.21199999999998909,-0.21199999999998909,-1.0,SL_HIT,0.007000000000005002,0.4000000000001749,0.09852613334833142,0.20499999999998408,146.1695,-0.10949999999999704,2.885408190913134,1,0.0710471401050222,146.11017953768032,146.11874152010586,146.09872672556574,145.94550526535653,144.74398622288734,0.0710471401050222,0.04864243468781473,0.9802032978425667,0.0,0.6666666666666666,0,0,1,1,1000,146.272,146.067
2025-07-08_1630,1630,BREAKOUT,SELL,2025-07-08 16:45:00,2025-07-08 17:20:00,146.743,146.89,146.89,146.449,0.14699999999999136,-0.14699999999999136,-1.0,SL_HIT,0.06100000000000705,0.8934426229507891,0.8514670900554954,0.08599999999998431,146.84699999999998,-0.103999999999985,1.2004290122090293,1,0.07164105426086556,146.77415775134958,146.69152398553533,146.5370179128647,146.19792124134756,144.84430548895708,0.07164105426086556,0.04882076437095164,1.1405917303689908,0.0,1.0,0,0,1,1,1630,146.89,146.804
2025-07-09_0300,0300,BREAKOUT,BUY,2025-07-09 04:05:00,2025-07-09 04:30:00,146.95,146.754,146.754,147.34199999999998,0.19599999999999795,-0.19599999999999795,-1.0,SL_HIT,0.0619999999999834,0.9152542372879016,0.7297454097592162,0.13400000000001455,146.821,0.12899999999999068,1.577191692060835,1,0.0849611373649348,146.83422181759596,146.7979941338099,146.72801657310316,146.56885620019452,145.05559256025066,0.0849611373649348,0.05781635751271508,1.4065442528724221,0.0,1.0,0,0,1,1,0300,146.888,146.754
2025-07-09_1000,1000,BREAKOUT,SELL,2025-07-09 10:15:00,2025-07-09 10:55:00,146.711,146.827,146.827,146.47900000000004,0.11599999999998545,-0.11599999999998545,-1.0,SL_HIT,0.00899999999998613,0.5841584158415647,0.13464208696530475,0.10699999999999932,146.7735,-0.0625,1.6007448117010796,0,0.06684388368330399,146.81996823177542,146.89166956848445,146.93822364078804,146.78009946039964,145.16660261446205,0.06684388368330399,0.04556160320855558,1.3356267340262515,0.0,0.3333333333333333,0,0,0,1,1000,146.827,146.72
2025-07-09_1630,1630,BREAKOUT,SELL,2025-07-09 17:05:00,2025-07-09 18:05:00,146.345,146.513,146.513,146.009,0.16800000000000637,-0.16800000000000637,-1.0,SL_HIT,0.05500000000000682,0.7534246575344092,0.6570628799308063,0.11299999999999955,146.4565,-0.1115000000000066,1.349965553312211,0,0.08370583954734856,146.44305620111683,146.49405840161813,146.5701078001094,146.68234137249115,145.26222096269618,0.08370583954734856,0.05719760808182621,1.056997581937831,0.0,0.3333333333333333,0,0,0,1,1630,146.513,146.4
2025-07-10_0300,0300,BREAKOUT,SELL,2025-07-10 03:20:00,2025-07-10 06:00:00,145.903,146.11,146.11,145.48899999999995,0.20700000000002206,-0.20700000000002206,-1.0,SL_HIT,0.060000000000002274,0.7906976744185176,0.8651930592519937,0.14700000000001978,146.0365,-0.13349999999999795,2.1197229951675896,0,0.06934868392480578,146.0335615189459,146.11153644405962,146.20043228372518,146.40007855865886,145.35664825467643,0.06934868392480578,0.04753067717922577,1.5767345450491808,0.0,0.3333333333333333,0,0,0,1,0300,146.11,145.963
2025-07-10_1000,1000,BREAKOUT,BUY,2025-07-10 10:25:00,2025-07-10 17:00:00,146.255,146.65299999999996,146.056,146.65299999999996,0.19899999999998386,0.3979999999999677,2.0,TP_HIT,0.019000000000005457,0.8484848484845614,0.28491804414945676,0.1799999999999784,146.14600000000002,0.10899999999998045,2.699223576151649,0,0.06668584314034813,146.22019018375235,146.2271553802743,146.20846844390138,146.2550966707236,145.41064153391957,0.06668584314034813,0.04559559887890884,1.056443690374266,0.0,0.6666666666666666,0,0,0,1,1000,146.236,146.056
2025-07-10_1630,1630,BREAKOUT,BUY,2025-07-10 17:05:00,2025-07-10 18:10:00,146.591,146.395,146.395,146.983,0.19599999999999795,-0.19599999999999795,-1.0,SL_HIT,0.046999999999997044,0.17391304347822506,0.5787569685415269,0.1490000000000009,146.4695,0.1214999999999975,1.8347827300573076,1,0.08120852543415157,146.52657313233343,146.45437703904392,146.36621250992226,146.29039149489805,145.47355885611668,0.08120852543415157,0.05539802950668974,0.9972280658407021,0.0,1.0,0,0,1,1,1630,146.544,146.395
2025-07-11_0300,0300,BREAKOUT,BUY,2025-07-11 03:25:00,2025-07-11 04:05:00,146.376,146.65400000000002,146.237,146.65400000000002,0.13900000000001,0.27800000000002,2.0,TP_HIT,0.019000000000005457,0.38043478260860497,0.3008071489262612,0.12000000000000455,146.297,0.07900000000000773,1.8998346247969655,1,0.06316339245202929,146.30519935959848,146.25595175463593,146.23703606981996,146.2816501771516,145.55391099801614,0.06316339245202929,0.043151467762494726,1.6420631627830444,0.0,1.0,0,0,1,1,0300,146.357,146.237
2025-07-11_1000,1000,BREAKOUT,SELL,2025-07-11 10:15:00,2025-07-11 11:00:00,146.782,146.913,146.913,146.52,0.13100000000000023,-0.13100000000000023,-1.0,SL_HIT,0.03899999999998727,0.9638554216865737,0.5617213664162024,0.09200000000001296,146.86700000000002,-0.08500000000000796,1.3250863002644815,1,0.06942944016676511,146.8355497494419,146.86072377352158,146.86590984441736,146.6185310787219,145.6458689884814,0.06942944016676511,0.04730105882653534,0.9923323704062336,0.5,0.3333333333333333,0,1,1,1,1000,146.913,146.821
2025-07-11_1630,1630,BREAKOUT,BUY,2025-07-11 16:45:00,2025-07-14 04:05:00,147.137,146.896,146.896,147.61900000000003,0.24100000000001387,-0.24100000000001387,-1.0,SL_HIT,0.07099999999999795,0.8269230769229858,0.7985221865283305,0.17000000000001592,146.981,0.1560000000000059,1.9119545311244057,1,0.08891424834252738,147.0152971518938,146.98667805898154,146.9522985613548,146.787481758133,145.7252032930898,0.08891424834252738,0.06042956451642169,1.2807288194662703,0.0,1.0,0,0,1,1,1630,147.066,146.896
2025-07-14_0300,0300,BREAKOUT,SELL,2025-07-14 04:10:00,2025-07-14 06:00:00,146.896,147.301,147.301,146.08599999999998,0.40500000000000114,-0.40500000000000114,-1.0,SL_HIT,0.20100000000002183,0.24137931034503035,2.3045307041424534,0.2039999999999793,147.199,-0.3030000000000257,2.338926684800805,0,0.08721949316566673,146.9912704324906,147.08851894417188,147.19041817744053,147.1586291483507,145.90997819314768,0.08721949316566673,0.05937499534750214,1.1170742765810182,0.0,0.3333333333333333,0,0,0,1,0300,147.301,147.097
2025-07-14_1000,1000,BREAKOUT,BUY,2025-07-14 10:50:00,2025-07-14 11:05:00,147.327,147.235,147.235,147.51099999999997,0.09199999999998454,-0.09199999999998454,-1.0,SL_HIT,0.003999999999990678,0.6559139784945743,0.06410393497771481,0.08799999999999386,147.279,0.04800000000000182,1.410286569512914,1,0.06239866556368566,147.2830463005297,147.2917307332884,147.2964158893116,147.22820992389416,145.99200067088745,0.06239866556368566,0.042353856091338085,0.9579390749061133,0.5,0.3333333333333333,0,1,1,1,1000,147.323,147.235
2025-07-14_1630,1630,BREAKOUT,BUY,2025-07-14 17:50:00,2025-07-15 02:05:00,147.487,147.843,147.309,147.843,0.17799999999999727,0.35599999999999454,2.0,TP_HIT,0.00899999999998613,0.6860465116277763,0.1381283669259261,0.16900000000001114,147.39350000000002,0.09349999999997749,2.5937437789465583,1,0.06515678278316682,147.42042314558898,147.39448485526805,147.3587826085931,147.2825845867569,146.0830537826186,0.06515678278316682,0.04417798367528448,0.9856349810167881,0.0,1.0,0,0,1,1,1630,147.478,147.309
2025-07-15_0300,0300,BREAKOUT,SELL,2025-07-15 03:20:00,2025-07-15 04:55:00,147.659,147.786,147.786,147.40499999999997,0.12700000000000955,-0.12700000000000955,-1.0,SL_HIT,0.020000000000010232,0.5227272727270525,0.36639471956749053,0.10699999999999932,147.73250000000002,-0.0735000000000241,1.9602117496850588,1,0.05458593951249944,147.7285032157388,147.75474983768106,147.74680150966162,147.58469923393127,146.23750841014726,0.05458593951249944,0.036967566834733706,1.3967476409078017,0.0,0.6666666666666666,0,0,1,1,0300,147.786,147.679
2025-07-15_1000,1000,BREAKOUT,SELL,2025-07-15 10:45:00,2025-07-15 14:05:00,147.663,147.78,147.78,147.42900000000003,0.11699999999999022,-0.11699999999999022,-1.0,SL_HIT,0.02199999999999136,0.6296296296293438,0.44962233173522087,0.09499999999999886,147.73250000000002,-0.069500000000005,1.941550977948284,1,0.048929953979570104,147.70917325503686,147.6939643055537,147.67165888474975,147.6275270405932,146.33414728954193,0.048929953979570104,0.03313623181133398,1.1341025123267725,0.0,1.0,0,0,1,1,1000,147.78,147.685
2025-07-15_1630,1630,BREAKOUT,BUY,2025-07-15 16:50:00,2025-07-16 18:05:00,148.58,148.244,148.244,149.25200000000004,0.33600000000001273,-0.33600000000001273,-1.0,SL_HIT,0.10900000000000887,1.0,1.0110248016063994,0.22700000000000387,148.35750000000002,0.2224999999999966,2.105528715271907,1,0.10781140069642278,148.35580869193092,148.1873032917704,148.00268248554238,147.76547855451406,146.42614583376474,0.10781140069642278,0.07256117963145967,1.0502626299190405,0.0,1.0,0,0,1,1,1630,148.471,148.244
2025-07-16_1630,1630,BREAKOUT,SELL,2025-07-16 18:10:00,2025-07-17 15:30:00,148.153,148.865,148.865,146.72899999999996,0.7120000000000175,-0.7120000000000175,-1.0,SL_HIT,0.5500000000000114,0.822222222222241,3.6518305422288098,0.16200000000000614,148.784,-0.6310000000000002,1.075630086983777,0,0.15060939811964322,148.43409517218146,148.5781533774075,148.66111335383061,148.71261401239516,146.96427401101383,0.15060939811964322,0.10165801443078658,1.4629507143280087,0.0,0.3333333333333333,0,0,0,1,1630,148.865,148.703
2025-07-17_1630,1630,BREAKOUT,BUY,2025-07-17 16:45:00,2025-07-17 17:25:00,148.613,148.448,148.448,148.94299999999998,0.16499999999999204,-0.16499999999999204,-1.0,SL_HIT,0.01099999999999568,0.7818181818182006,0.10445275086666038,0.15399999999999636,148.525,0.08799999999999386,1.462338512133785,1,0.10531077361512267,148.581765003724,148.6325893753663,148.660297345022,148.52458265368608,147.2337898121354,0.10531077361512267,0.0708624236204926,1.0699341238113829,0.0,0.3333333333333333,0,0,1,1,1630,148.602,148.448
2025-07-18_0300,0300,BREAKOUT,BUY,2025-07-18 03:15:00,2025-07-18 15:20:00,148.55,148.324,148.324,149.002,0.2259999999999991,-0.2259999999999991,-1.0,SL_HIT,0.03900000000001569,0.7592592592596978,0.6094230763618067,0.1869999999999834,148.41750000000002,0.13249999999999318,2.922105519989792,1,0.06399495114763572,148.44098394442955,148.42099872194555,148.46209410727892,148.5214918030195,147.3692205171709,0.06399495114763572,0.0430797382346925,1.2804533191015115,0.0,0.6666666666666666,0,0,1,1,0300,148.511,148.324
2025-07-18_1630,1630,BREAKOUT,SELL,2025-07-18 16:55:00,2025-07-18 17:15:00,148.257,148.421,148.421,147.92900000000003,0.16399999999998727,-0.16399999999998727,-1.0,SL_HIT,0.012000000000000455,0.7523809523808956,0.13337217462303072,0.1519999999999868,148.345,-0.08799999999999386,1.6893808785581785,0,0.08997378976475273,148.33976543536747,148.37226331536053,148.44656866801986,148.54426421392208,147.51579885994812,0.08997378976475273,0.06068771779056147,1.1891884453421582,0.0,0.3333333333333333,0,0,0,1,1630,148.421,148.269
2025-07-21_0300,0300,BREAKOUT,BUY,2025-07-21 04:40:00,2025-07-21 08:25:00,148.483,148.266,148.266,148.91700000000003,0.21700000000001296,-0.21700000000001296,-1.0,SL_HIT,0.006000000000000227,0.3962264150946432,0.08661999708271914,0.21100000000001273,148.3715,0.1115000000000066,3.0461365640756917,0,0.0692680697538056,148.436375948133,148.4157294318122,148.43413114966756,148.51321724906322,147.63784447096134,0.0692680697538056,0.04665050527926133,0.9403897488747842,0.5,0.6666666666666666,0,1,0,1,0300,148.477,148.266
2025-07-21_1000,1000,BREAKOUT,BUY,2025-07-21 10:15:00,2025-07-21 11:25:00,148.179,147.909,147.909,148.71900000000002,0.27000000000001023,-0.27000000000001023,-1.0,SL_HIT,0.07099999999999795,0.7391304347828022,0.8005235736439003,0.19900000000001228,148.0085,0.1705000000000041,2.2437210021852194,0,0.08869195403804703,148.02977044649543,148.07921570589164,148.21524527367404,148.4103142276831,147.67520523764736,0.08869195403804703,0.05985460425434577,1.3306253712993645,0.0,0.3333333333333333,0,0,0,1,1000,148.108,147.909
2025-07-21_1630,1630,BREAKOUT,SELL,2025-07-21 16:45:00,2025-07-21 17:05:00,147.59,147.34,147.715,147.34,0.125,0.25,2.0,TP_HIT,0.0049999999999954525,0.3506493506491877,0.06948684282963886,0.12000000000000455,147.655,-0.06499999999999773,1.6676842279129127,0,0.07195606817615775,147.588502790586,147.56291331243892,147.64378767664647,148.0350184963804,147.67541004432852,0.07195606817615775,0.04875402681493174,1.0852151204882041,0.0,0.3333333333333333,0,0,0,0,1630,147.715,147.595
2025-07-22_1000,1000,BREAKOUT,SELL,2025-07-22 10:25:00,2025-07-22 12:00:00,147.799,147.51900000000003,147.939,147.51900000000003,0.13999999999998636,0.2799999999999727,2.0,TP_HIT,0.001999999999981128,0.7346938775509494,0.031077462516901622,0.13800000000000523,147.87,-0.07099999999999795,2.144344913686527,1,0.06435531854936415,147.8416267230688,147.80977181165497,147.7191311917592,147.59796383295705,147.6396278756286,0.06435531854936415,0.0435424587103865,1.2433002921586562,0.0,1.0,0,0,1,1,1000,147.939,147.801
2025-07-22_1630,1630,BREAKOUT,SELL,2025-07-22 16:45:00,2025-07-23 02:10:00,146.646,146.29599999999996,146.821,146.29599999999996,0.17500000000001137,0.35000000000002274,2.0,TP_HIT,0.02800000000002001,0.5999999999999289,0.30683900634288197,0.14699999999999136,146.7475,-0.10150000000001569,1.6109047832988843,0,0.09125306568334725,146.76317116031015,146.90651835844636,147.14032359007365,147.43615571890834,147.61279004578154,0.09125306568334725,0.06222676764681427,0.9952984453129143,0.0,0.0,0,0,0,0,1630,146.821,146.674
2025-07-23_0300,0300,BREAKOUT,SELL,2025-07-23 03:15:00,2025-07-23 05:20:00,146.456,146.804,146.804,145.75999999999996,0.3480000000000132,-0.3480000000000132,-1.0,SL_HIT,0.15500000000000114,0.8624338624339524,1.157857145179042,0.19300000000001205,146.70749999999998,-0.25149999999999295,1.441718896900435,0,0.13386798245826184,146.67522403168113,146.69227791549355,146.66236045932538,146.8320243843881,147.50078383702808,0.13386798245826184,0.09140491509959432,1.2968606546130899,0.0,0.3333333333333333,0,0,0,0,0300,146.804,146.611
2025-07-23_1000,1000,BREAKOUT,SELL,2025-07-23 10:15:00,2025-07-23 11:30:00,146.699,146.876,146.876,146.34500000000003,0.1769999999999925,-0.1769999999999925,-1.0,SL_HIT,0.013999999999981583,0.5744680851061386,0.14557830587516699,0.16300000000001091,146.7945,-0.09549999999998704,1.694947418406073,0,0.09616817503005252,146.8232479433908,146.90350310561547,146.90864588223877,146.84618784374547,147.45857349389706,0.09616817503005252,0.06555475840329689,0.9997781880126573,0.0,0.0,0,0,0,0,1000,146.876,146.713
2025-07-23_1630,1630,BREAKOUT,SELL,2025-07-23 16:50:00,2025-07-24 04:10:00,146.521,146.12699999999998,146.718,146.12699999999998,0.19700000000000273,0.39400000000000546,2.0,TP_HIT,0.02200000000001978,0.7814569536426321,0.23661188420771978,0.17499999999998295,146.63049999999998,-0.10949999999999704,1.882139988014077,0,0.09297926887182957,146.5835121927187,146.51390154874548,146.48905432059564,146.65484602740915,147.40095024527318,0.09297926887182957,0.06345798136228226,1.1950053515434553,0.0,0.6666666666666666,0,0,0,0,1630,146.718,146.543
2025-07-24_0300,0300,BREAKOUT,SELL,2025-07-24 04:15:00,2025-07-24 11:00:00,146.058,146.457,146.457,145.26,0.3990000000000009,-0.3990000000000009,-1.0,SL_HIT,0.2009999999999934,0.3690476190476754,2.0639043825348615,0.1980000000000075,146.358,-0.30000000000001137,2.0330998395120967,0,0.09738823256585546,146.23167854801727,146.30225671226344,146.36100373288062,146.47803434645294,147.28891970805023,0.09738823256585546,0.0666777804473945,1.3953279518616226,0.0,0.0,0,0,0,0,0300,146.457,146.259
2025-07-24_1000,1000,BREAKOUT,BUY,2025-07-24 11:05:00,2025-07-24 23:35:00,146.419,146.979,146.139,146.979,0.28000000000000114,0.5600000000000023,2.0,TP_HIT,0.09700000000000841,0.030769230768941506,1.4127355358073874,0.18299999999999272,146.2305,0.18850000000000477,2.6652639489971053,1,0.06866111706078964,146.36580619886055,146.28777854082873,146.19902017308823,146.27416484641876,147.2144638394201,0.06866111706078964,0.04689358420750697,0.9384636747821332,0.0,0.6666666666666666,0,0,1,0,1000,146.322,146.139
2025-07-25_0300,0300,BREAKOUT,BUY,2025-07-25 03:50:00,2025-07-25 08:55:00,147.326,146.983,146.983,148.01199999999997,0.3429999999999893,-0.3429999999999893,-1.0,SL_HIT,0.06799999999998363,0.9111111111110058,0.8079789357108429,0.2750000000000057,147.1205,0.20550000000000068,3.2675618723608806,1,0.08416060988045271,147.1549449210756,147.1136997531858,147.06019280444812,146.82169130853734,147.16055723127982,0.08416060988045271,0.057125429238866675,1.3118045662274231,0.0,1.0,0,0,1,1,0300,147.258,146.983
2025-07-25_1000,1000,BREAKOUT,BUY,2025-07-25 10:30:00,2025-07-25 11:10:00,147.254,147.696,147.033,147.696,0.22100000000000364,0.4420000000000073,2.0,TP_HIT,0.046999999999997044,0.7582417582415626,0.6035122361426576,0.1740000000000066,147.12,0.13399999999998613,2.2342793423155958,1,0.07787745995076599,147.14519225745659,147.10197871799463,147.12472792168307,147.02572453503868,147.16366632861565,0.07787745995076599,0.05288648182783897,0.9962576454626043,0.0,0.6666666666666666,0,0,1,1,1000,147.207,147.033
2025-07-25_1630,1630,BREAKOUT,SELL,2025-07-25 17:10:00,2025-07-28 02:30:00,147.562,147.833,147.833,147.02000000000004,0.2709999999999866,-0.2709999999999866,-1.0,SL_HIT,0.033999999999991815,0.7058823529411371,0.3225100291320502,0.23699999999999477,147.7145,-0.152499999999975,2.248084614832724,1,0.10542307813339559,147.66874956459836,147.7163640640115,147.71549102462583,147.41949339895456,147.2034703222817,0.10542307813339559,0.07144324293069731,1.060805314406433,0.0,0.6666666666666666,0,0,1,1,1630,147.833,147.596
