WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-07-30_1000,1000,BREAKOUT,BUY,2025-07-30 10:15:00,2025-07-30 13:15:00,197.734,198.16600000000003,197.518,198.16600000000003,0.21600000000000819,0.43200000000001637,2.0,TP_HIT,0.043000000000006366,0.8677685950414058,0.43931654229854994,0.17300000000000182,197.6045,0.12950000000000728,1.7674828329683414,0,0.09787930992770244,197.6381593931148,197.6229831146087,197.66813343651592,197.9103231015794,198.48616589726575,0.09787930992770244,0.049500495578758553,1.2396266874778892,0.0,0.3333333333333333,0,0,0,0,1000,197.691,197.518
2025-07-30_1630,1630,BREAKOUT,SELL,2025-07-30 16:50:00,2025-07-30 20:55:00,198.005,197.71699999999998,198.149,197.71699999999998,0.14400000000000546,0.2880000000000109,2.0,TP_HIT,0.03999999999999204,0.8857142857143012,0.44608764411004453,0.10400000000001342,198.09699999999998,-0.09199999999998454,1.1598278746864963,1,0.0896684777714321,198.088805119931,198.1124796556398,198.07568533054862,197.97826049251532,198.46039264655525,0.0896684777714321,0.04528596640056165,0.8775558783645127,0.0,0.3333333333333333,0,0,1,0,1630,198.149,198.045
2025-07-31_0300,0300,BREAKOUT,SELL,2025-07-31 03:15:00,2025-07-31 03:30:00,197.689,197.814,197.814,197.439,0.125,-0.125,-1.0,SL_HIT,0.04200000000000159,0.8526315789475605,0.6080265077245007,0.08299999999999841,197.77249999999998,-0.08349999999998658,1.2015761938364447,0,0.06907593577981301,197.79941292018904,197.8395696264644,197.84264015566146,197.8749060593368,198.39247585871283,0.06907593577981301,0.03494171945824655,1.2125358408319855,0.0,0.0,0,0,0,0,0300,197.814,197.731
2025-07-31_1000,1000,BREAKOUT,BUY,2025-07-31 10:15:00,2025-07-31 15:55:00,197.921,198.54499999999996,197.609,198.54499999999996,0.3119999999999834,0.6239999999999668,2.0,TP_HIT,0.11499999999998067,0.7783783783783983,0.8263271915202608,0.19700000000000273,197.7075,0.21349999999998204,1.4155344063436608,1,0.13917005416269299,197.70249962026872,197.59545549210296,197.52519726944797,197.6570435490117,198.3339507042325,0.13917005416269299,0.07031596150115095,1.443964764339402,0.0,0.6666666666666666,0,0,1,0,1000,197.806,197.609
2025-07-31_1630,1630,BREAKOUT,BUY,2025-07-31 16:55:00,2025-07-31 17:35:00,198.564,198.98399999999995,198.354,198.98399999999995,0.20999999999997954,0.4199999999999591,2.0,TP_HIT,0.007999999999981355,0.39449541284406303,0.08396153650253553,0.20199999999999818,198.455,0.10899999999998045,2.1200287966939437,1,0.09528172462327159,198.5052304456139,198.465728743262,198.36432539125337,198.0246936759837,198.33790606328236,0.09528172462327159,0.04798539746543764,0.9433142066878121,0.0,1.0,0,0,1,1,1630,198.556,198.354
2025-08-01_0300,0300,BREAKOUT,SELL,2025-08-01 03:15:00,2025-08-01 04:00:00,199.094,199.229,199.229,198.82399999999996,0.13500000000001933,-0.13500000000001933,-1.0,SL_HIT,0.02400000000000091,0.6915887850468482,0.30419598237765133,0.11100000000001842,199.1735,-0.07949999999999591,1.4069064184968176,1,0.07889650551073202,199.13593826002506,199.10573934631813,199.08748764518361,198.78834433805187,198.41567448829912,0.07889650551073202,0.03962776653778216,1.070157637925222,0.5,1.0,0,1,1,1,0300,199.229,199.118
2025-08-01_1000,1000,BREAKOUT,SELL,2025-08-01 10:40:00,2025-08-01 11:40:00,198.657,198.23100000000002,198.87,198.23100000000002,0.21299999999999386,0.4259999999999877,2.0,TP_HIT,0.0069999999999765805,0.3759398496239043,0.0742688169594574,0.20600000000001728,198.767,-0.10999999999998522,2.185625184814385,0,0.09425220821543191,198.71586223486338,198.73627816634175,198.77423218841113,198.8094978833436,198.44250172522894,0.09425220821543191,0.04744469523622722,1.1503433695942555,0.0,0.3333333333333333,0,0,0,1,1000,198.87,198.664
2025-08-01_1630,1630,BREAKOUT,SELL,2025-08-01 16:45:00,2025-08-01 20:00:00,196.589,195.67899999999997,197.044,195.67899999999997,0.4550000000000125,0.910000000000025,2.0,TP_HIT,0.1740000000000066,0.9333333333333754,0.7328882441312512,0.2810000000000059,196.9035,-0.31450000000000955,1.1835723942579202,0,0.23741682499800795,196.9940322140001,197.31373473225972,197.67287775721655,198.30089493965048,198.3970989625104,0.23741682499800795,0.12076811266042756,1.267755955770354,0.0,0.0,0,0,0,0,1630,197.044,196.763
2025-08-04_0300,0300,BREAKOUT,SELL,2025-08-04 03:35:00,2025-08-04 04:00:00,195.662,195.853,195.853,195.28,0.1910000000000025,-0.1910000000000025,-1.0,SL_HIT,0.03700000000000614,0.8898305084745273,0.33382229087253107,0.15399999999999636,195.776,-0.11400000000000432,1.3894225079556768,0,0.11083741563002593,195.73082905255967,195.66977015115606,195.62161304167296,196.3985913494328,198.1029505491739,0.11083741563002593,0.05664738969755288,1.1184680245225327,0.0,0.6666666666666666,0,0,0,0,0300,195.853,195.699
2025-08-04_1000,1000,BREAKOUT,BUY,2025-08-04 10:30:00,2025-08-04 14:50:00,196.415,196.044,196.044,197.15699999999995,0.3709999999999809,-0.3709999999999809,-1.0,SL_HIT,0.06499999999999773,0.972826086956546,0.5397363633489033,0.3059999999999832,196.197,0.2179999999999893,2.5409127259194015,1,0.12042916581846014,196.2310365392471,196.1945837314651,196.1509603928104,196.25361146487865,197.9738915892065,0.12042916581846014,0.06131362972199686,1.3345652831604207,0.0,0.6666666666666666,0,0,1,0,1000,196.35,196.044
2025-08-04_1630,1630,BREAKOUT,SELL,2025-08-04 16:45:00,2025-08-04 17:30:00,195.665,195.954,195.954,195.08699999999996,0.2890000000000157,-0.2890000000000157,-1.0,SL_HIT,0.004000000000019099,0.39823008849571767,0.03426029463300734,0.2849999999999966,195.81150000000002,-0.1465000000000316,2.4410459925900883,0,0.11675322827391525,195.74525640252557,195.80370354722328,195.9629638874108,196.1783003930283,197.86203658539836,0.11675322827391525,0.0596699605314774,1.2448776956182992,0.0,0.0,0,0,0,0,1630,195.954,195.669
2025-08-05_0300,0300,BREAKOUT,BUY,2025-08-05 03:20:00,2025-08-05 09:40:00,195.214,195.57999999999998,195.031,195.57999999999998,0.18299999999999272,0.36599999999998545,2.0,TP_HIT,0.01099999999999568,0.45283018867928576,0.12139343224577855,0.17199999999999704,195.11700000000002,0.09699999999997999,1.8981518496619774,0,0.09061445744218345,195.17950163070648,195.19292619269234,195.22596328068818,195.54477164581957,197.59569089028554,0.09061445744218345,0.0464180117420797,1.06070857650608,0.0,0.0,0,0,0,0,0300,195.203,195.031
2025-08-05_1000,1000,BREAKOUT,BUY,2025-08-05 10:20:00,2025-08-05 10:50:00,195.712,195.528,195.528,196.07999999999998,0.1839999999999975,-0.1839999999999975,-1.0,SL_HIT,0.036000000000001364,0.5567010309278079,0.4124982188606193,0.14799999999999613,195.60199999999998,0.11000000000001364,1.6958260108713266,1,0.0872731041104581,195.60350083446974,195.5308214204564,195.46615247784538,195.48845016584738,197.45336064529917,0.0872731041104581,0.044592617780441726,1.1689189247690281,0.0,0.6666666666666666,0,0,1,0,1000,195.676,195.528
2025-08-05_1630,1630,BREAKOUT,BUY,2025-08-05 16:50:00,2025-08-05 17:00:00,196.251,196.055,196.055,196.643,0.19599999999999795,-0.19599999999999795,-1.0,SL_HIT,0.06100000000000705,0.6176470588235786,0.5932779158350017,0.1349999999999909,196.1225,0.1285000000000025,1.3129921088149274,1,0.10281859204914673,196.12887043690313,196.10155485066593,196.04787143225647,195.7816234701068,197.37430318413627,0.10281859204914673,0.05239137229830509,1.0876532160864991,0.0,0.6666666666666666,0,0,1,0,1630,196.19,196.055
2025-08-06_0300,0300,BREAKOUT,BUY,2025-08-06 03:25:00,2025-08-06 06:15:00,196.309,196.158,196.158,196.61100000000002,0.15100000000001046,-0.15100000000001046,-1.0,SL_HIT,0.015999999999991132,0.5714285714286439,0.2912132533641806,0.13500000000001933,196.2255,0.08349999999998658,2.457111825261987,1,0.054942554348589766,196.26324907986705,196.2418044123685,196.21887495520912,196.09113062807415,197.2542331230318,0.054942554348589766,0.02798779187331695,1.1002624952675368,0.0,0.6666666666666666,0,0,1,0,0300,196.293,196.158
2025-08-06_1000,1000,BREAKOUT,BUY,2025-08-06 11:20:00,2025-08-06 16:40:00,196.366,196.212,196.212,196.67400000000006,0.15400000000002478,-0.15400000000002478,-1.0,SL_HIT,0.043000000000006366,0.7083333333333728,0.5968968421804653,0.11100000000001842,196.26749999999998,0.09850000000002979,1.5408267321402984,1,0.07203924859600075,196.295032917056,196.27111336568038,196.2438746219297,196.18158389626484,197.17736786746764,0.07203924859600075,0.03668621278429094,1.188141669738454,0.0,0.6666666666666666,0,0,1,0,1000,196.323,196.212
2025-08-06_1630,1630,BREAKOUT,BUY,2025-08-06 17:40:00,2025-08-06 18:40:00,196.404,196.80599999999998,196.203,196.80599999999998,0.2009999999999934,0.4019999999999868,2.0,TP_HIT,0.02400000000000091,0.3389830508476454,0.32516790366554743,0.1769999999999925,196.29149999999998,0.11250000000001137,2.3981132895332196,1,0.07380802265369399,196.318502768588,196.3184763118661,196.356468452936,196.30060405199225,197.13406628614572,0.07380802265369399,0.03757969422908596,0.9838402019330197,0.0,0.3333333333333333,0,0,1,0,1630,196.38,196.203
2025-08-07_0300,0300,BREAKOUT,BUY,2025-08-07 03:30:00,2025-08-07 09:40:00,196.8,196.579,196.579,197.24200000000002,0.22100000000000364,-0.22100000000000364,-1.0,SL_HIT,0.04800000000000182,0.8378378378378586,0.7430856095257306,0.17300000000000182,196.6655,0.13450000000000273,2.6782043843322474,1,0.06459551818078875,196.71032916461843,196.68518370477787,196.6762062189709,196.55402548800086,197.09050966383072,0.06459551818078875,0.03282292590487233,1.106458579330551,0.5,0.6666666666666666,0,1,1,0,0300,196.752,196.579
2025-08-07_1000,1000,BREAKOUT,BUY,2025-08-07 10:15:00,2025-08-07 10:25:00,196.492,196.326,196.326,196.82399999999998,0.16599999999999682,-0.16599999999999682,-1.0,SL_HIT,0.03499999999999659,0.4761904761903634,0.42442587250741703,0.13100000000000023,196.3915,0.10049999999998249,1.5885654085279186,0,0.08246434128349456,196.4899991439276,196.61492052521703,196.75692027487113,196.72774841726275,197.07037426638945,0.08246434128349456,0.041968294527764266,1.2431203917138314,0.0,0.0,0,0,0,0,1000,196.457,196.326
2025-08-07_1630,1630,BREAKOUT,BUY,2025-08-07 17:20:00,2025-08-07 22:45:00,197.769,197.452,197.452,198.40300000000002,0.3170000000000073,-0.3170000000000073,-1.0,SL_HIT,0.046999999999997044,0.9672131147541709,0.358411090240068,0.27000000000001023,197.587,0.18200000000001637,2.0589573269112362,1,0.13113433506902894,197.65746320540282,197.626363317935,197.48529154875735,197.04792208796877,197.0886494603246,0.13113433506902894,0.06630682011287357,1.0422337498071617,0.5,1.0,0,1,1,1,1630,197.722,197.452
2025-08-08_0300,0300,BREAKOUT,BUY,2025-08-08 03:15:00,2025-08-08 12:55:00,197.786,198.62400000000002,197.367,198.62400000000002,0.41900000000001114,0.8380000000000223,2.0,TP_HIT,0.030000000000001137,0.6933333333333384,0.2807567884098933,0.38900000000001,197.5615,0.22450000000000614,3.640479689714906,1,0.10685405033271136,197.63041566405903,197.57880106712844,197.59918402741317,197.4874836759838,197.1509373356621,0.10685405033271136,0.05402508283332055,1.32197228082067,0.0,0.6666666666666666,0,0,1,1,0300,197.756,197.367
2025-08-08_1630,1630,BREAKOUT,BUY,2025-08-08 16:45:00,2025-08-11 00:00:00,198.562,198.376,198.376,198.93400000000003,0.18600000000000705,-0.18600000000000705,-1.0,SL_HIT,0.06700000000000728,0.9122807017544691,0.7813660871027724,0.11899999999999977,198.4355,0.12650000000002137,1.3877994681376067,1,0.0857472586869448,198.4815279297632,198.48687966553842,198.457162247047,198.09085348775167,197.277333094849,0.0857472586869448,0.04318412318920276,1.0556446899739946,0.5,0.6666666666666666,0,1,1,1,1630,198.495,198.376
2025-08-11_0300,0300,BREAKOUT,BUY,2025-08-11 04:10:00,2025-08-11 09:00:00,198.507,198.685,198.418,198.685,0.08899999999999864,0.17799999999999727,2.0,TP_HIT,0.0049999999999954525,0.18309859154937472,0.09408059182025749,0.08400000000000318,198.46,0.046999999999997044,1.5805539425818234,1,0.05314592418325805,198.4842380720915,198.488712736379,198.51540221290864,198.44628059459467,197.4308220168128,0.05314592418325805,0.026772821201901217,1.1187865472379699,0.5,0.3333333333333333,0,1,1,1,0300,198.502,198.418
2025-08-11_1000,1000,BREAKOUT,SELL,2025-08-11 10:25:00,2025-08-11 10:55:00,198.603,198.223,198.793,198.223,0.18999999999999773,0.37999999999999545,2.0,TP_HIT,0.042999999999977945,0.726027397260162,0.783031842025109,0.14700000000001978,198.71949999999998,-0.11649999999997362,2.6768762971573383,1,0.0549147527497344,198.67554236028855,198.68431970153162,198.64692244005133,198.536155747494,197.4972195816611,0.0549147527497344,0.027650515223704774,1.211403441780289,0.0,0.6666666666666666,0,0,1,1,1000,198.793,198.646
2025-08-11_1630,1630,BREAKOUT,SELL,2025-08-11 16:55:00,2025-08-11 19:10:00,198.468,198.555,198.555,198.29399999999995,0.08700000000001751,-0.08700000000001751,-1.0,SL_HIT,0.012000000000000455,0.5740740740741618,0.18536120858269506,0.07500000000001705,198.51749999999998,-0.04949999999999477,1.1585075536420637,0,0.06473846438397009,198.49808123512713,198.50389181446096,198.53703141423094,198.5417279610084,197.55882208533893,0.06473846438397009,0.03261909445551428,0.9086784587071632,0.0,0.3333333333333333,0,0,0,1,1630,198.555,198.48
2025-08-12_0300,0300,BREAKOUT,BUY,2025-08-12 03:15:00,2025-08-12 08:45:00,199.193,199.004,199.004,199.57100000000005,0.18900000000002137,-0.18900000000002137,-1.0,SL_HIT,0.06700000000000728,0.82608695652186,1.2298813894698093,0.1220000000000141,199.065,0.12800000000001432,2.2394855151539965,1,0.05447679798528407,199.08788930615927,199.05477493540295,198.9938297965159,198.77733782535216,197.69655102234185,0.05447679798528407,0.02734875120374916,1.180734923811603,0.5,1.0,0,1,1,1,0300,199.126,199.004
2025-08-12_1000,1000,BREAKOUT,BUY,2025-08-12 10:15:00,2025-08-12 16:40:00,199.429,199.975,199.156,199.975,0.27299999999999613,0.5459999999999923,2.0,TP_HIT,0.021000000000015007,0.5479452054792867,0.22900354345143578,0.25199999999998113,199.28199999999998,0.14700000000001978,2.74804252141506,1,0.09170163781534858,199.31197821813328,199.26544103236978,199.24387833702139,199.04559047389043,197.80343506138965,0.09170163781534858,0.0459820977968844,0.9897480357322048,0.0,1.0,0,0,1,1,1000,199.408,199.156
2025-08-12_1630,1630,BREAKOUT,SELL,2025-08-12 18:30:00,2025-08-13 14:05:00,199.731,200.033,200.033,199.127,0.3019999999999925,-0.3019999999999925,-1.0,SL_HIT,0.01099999999999568,0.15044247787607057,0.10164699778268439,0.2909999999999968,199.8875,-0.1564999999999941,2.689025123161132,1,0.10821765757915512,199.82233832451018,199.8485732076956,199.81784619918307,199.50718241381512,197.9550996232534,0.10821765757915512,0.054181703180355145,0.9790841417228264,0.0,0.6666666666666666,0,0,1,1,1630,200.033,199.742
2025-08-13_1630,1630,BREAKOUT,BUY,2025-08-13 16:45:00,2025-08-13 17:00:00,199.953,199.785,199.785,200.28900000000002,0.16800000000000637,-0.16800000000000637,-1.0,SL_HIT,0.01500000000001478,0.4057971014490545,0.19798107587641903,0.1529999999999916,199.86149999999998,0.09150000000002478,2.0194069739373735,1,0.0757648170847292,199.89430888392778,199.90076110254842,199.8992993518795,199.77981411830712,198.30106153442128,0.0757648170847292,0.03789131300091981,0.9410853980494132,0.5,0.6666666666666666,0,1,1,1,1630,199.938,199.785
2025-08-14_0300,0300,BREAKOUT,SELL,2025-08-14 03:15:00,2025-08-14 07:50:00,199.462,198.67999999999995,199.853,198.67999999999995,0.39100000000001955,0.7820000000000391,2.0,TP_HIT,0.01700000000002433,0.44966442953024743,0.19155487985820924,0.3739999999999952,199.666,-0.20400000000000773,4.214207356874518,0,0.08874741281771517,199.67197700968057,199.7936927241308,199.88500225090553,199.88729909343184,198.4650810144329,0.08874741281771517,0.044493393637743114,1.8532639057896212,0.0,0.3333333333333333,0,0,0,1,0300,199.853,199.479
2025-08-14_1000,1000,BREAKOUT,SELL,2025-08-14 10:30:00,2025-08-14 12:25:00,198.726,199.033,199.033,198.11200000000002,0.30699999999998795,-0.30699999999998795,-1.0,SL_HIT,0.021000000000015007,0.6854838709678325,0.1971696305797877,0.28599999999997294,198.89,-0.16399999999998727,2.6852625878939835,0,0.10650727466630332,198.83934279143202,198.8352088752202,198.8866818584052,199.3272941584843,198.4947837568765,0.10650727466630332,0.053595037723450034,1.033210599052559,0.0,0.6666666666666666,0,0,0,1,1000,199.033,198.747
2025-08-14_1630,1630,BREAKOUT,BUY,2025-08-14 17:00:00,2025-08-15 04:40:00,199.64,199.381,199.381,200.15799999999996,0.25899999999998613,-0.25899999999998613,-1.0,SL_HIT,0.09499999999999886,0.7592592592591716,0.9258348679701027,0.16399999999998727,199.463,0.1769999999999925,1.5982833510219672,1,0.10261009094233706,199.48495189035378,199.34458473511089,199.18413071468137,199.19999222396217,198.54247325475086,0.10261009094233706,0.05139756108111453,0.8764787752500538,0.0,1.0,0,0,1,1,1630,199.545,199.381
2025-08-15_0300,0300,BREAKOUT,SELL,2025-08-15 04:45:00,2025-08-18 03:10:00,199.371,199.843,199.843,198.42700000000005,0.47199999999998,-0.47199999999998,-1.0,SL_HIT,0.36599999999998545,0.6470588235293134,4.658195944789062,0.10599999999999454,199.79,-0.4189999999999827,1.3490950004033737,0,0.07857119029297491,199.49007421417585,199.59940381541375,199.73090384321887,199.70074990110788,198.67813124335547,0.07857119029297491,0.03940953814395017,1.2171375438342706,0.0,0.3333333333333333,0,0,0,1,0300,199.843,199.737
2025-08-18_0300,0300,BREAKOUT,BUY,2025-08-18 04:00:00,2025-08-18 10:05:00,199.9,199.564,199.564,200.57200000000003,0.33600000000001273,-0.33600000000001273,-1.0,SL_HIT,0.03200000000001069,0.9545454545455015,0.39577483169453687,0.30400000000000205,199.716,0.1839999999999975,3.75986090109687,1,0.08085405497616033,199.80669489620539,199.75011036406733,199.6591793019676,199.5058858356596,198.83913064771141,0.08085405497616033,0.04044725111363698,1.1903224886329768,0.0,1.0,0,0,1,1,0300,199.868,199.564
2025-08-18_1000,1000,BREAKOUT,BUY,2025-08-18 12:15:00,2025-08-19 04:45:00,199.681,199.373,199.373,200.29700000000005,0.30800000000002115,-0.30800000000002115,-1.0,SL_HIT,0.01700000000002433,0.47142857142883826,0.2150812040686247,0.2909999999999968,199.5185,0.16250000000002274,3.6816841402282074,1,0.079039914592445,199.60703307938576,199.5965659640182,199.64036139085147,199.63900059698068,198.9063680700393,0.079039914592445,0.03958309232848643,0.9133575777577696,0.5,0.6666666666666666,0,1,1,1,1000,199.664,199.373
2025-08-19_0300,0300,BREAKOUT,SELL,2025-08-19 04:50:00,2025-08-20 16:50:00,199.385,198.445,199.855,198.445,0.46999999999999886,0.9399999999999977,2.0,TP_HIT,0.29300000000000637,0.3295454545454362,2.5744682050642522,0.1769999999999925,199.7665,-0.3815000000000168,1.555224820124039,0,0.11380991205237814,199.47022880699768,199.54033259020153,199.61091405336086,199.68386655436296,199.02469196288422,0.11380991205237814,0.057080478497569094,1.5295210963309902,0.0,0.3333333333333333,0,0,0,1,0300,199.855,199.678
2025-08-20_1630,1630,BREAKOUT,SELL,2025-08-20 16:55:00,2025-08-21 11:30:00,198.318,198.765,198.765,197.42400000000006,0.4469999999999743,-0.4469999999999743,-1.0,SL_HIT,0.28999999999999204,0.5899280575540731,2.2345520433871298,0.15699999999998226,198.6865,-0.3684999999999832,1.2097402441784462,0,0.12977992652183235,198.52085277991412,198.63235766688217,198.76603319742446,198.94661541985832,199.06052059718655,0.12977992652183235,0.06544031632117726,1.5679476492987448,0.0,0.0,0,0,0,0,1630,198.765,198.608
2025-08-21_1000,1000,BREAKOUT,BUY,2025-08-21 11:35:00,2025-08-26 03:35:00,198.717,198.288,198.288,199.57500000000002,0.42900000000000205,-0.42900000000000205,-1.0,SL_HIT,0.3030000000000257,0.34374999999990286,3.1651805545285026,0.12599999999997635,198.351,0.36600000000001387,1.3162136959421868,1,0.09572913607298518,198.6052010934332,198.5210391585165,198.41893632169771,198.3606639274913,198.9185996635346,0.09572913607298518,0.04817360169134255,1.1337696915835989,0.0,0.6666666666666666,0,0,1,0,1000,198.414,198.288
2025-08-26_0300,0300,BREAKOUT,SELL,2025-08-26 03:40:00,2025-08-26 08:10:00,198.292,198.881,198.881,197.114,0.5889999999999986,-0.5889999999999986,-1.0,SL_HIT,0.09000000000000341,0.7216494845359496,0.6499946881731258,0.4989999999999952,198.63150000000002,-0.33950000000001523,3.603859437759715,0,0.13846266998420756,198.4460026108619,198.5792669681889,198.69052242684725,198.8480489501232,198.92008179154033,0.13846266998420756,0.06982766323614042,1.6257950647654613,0.0,0.0,0,0,0,0,0300,198.881,198.382
2025-08-26_1000,1000,BREAKOUT,SELL,2025-08-26 10:15:00,2025-08-26 14:00:00,198.646,198.974,198.974,197.98999999999998,0.32800000000000296,-0.32800000000000296,-1.0,SL_HIT,0.06500000000002615,0.5483870967743119,0.5956180848966551,0.2629999999999768,198.8425,-0.19650000000001455,2.4099624050422075,0,0.10913033309138725,198.75296629455175,198.78767917432577,198.7778873420263,198.78288531372417,198.908208882251,0.10913033309138725,0.05493709064939,1.2896302139858367,0.0,0.3333333333333333,0,0,0,0,1000,198.974,198.711
2025-08-26_1630,1630,BREAKOUT,BUY,2025-08-26 17:10:00,2025-08-26 18:00:00,198.989,198.798,198.798,199.371,0.1910000000000025,-0.1910000000000025,-1.0,SL_HIT,0.0010000000000047748,0.3000000000002436,0.01238112801022021,0.18999999999999773,198.893,0.09600000000000364,2.352414321930579,1,0.08076808503872249,198.93235844624073,198.90751567077766,198.87482078130813,198.81593063701814,198.90382622827687,0.08076808503872249,0.040589221031676365,1.0556402429596476,0.5,1.0,0,1,1,1,1630,198.988,198.798
2025-08-27_0300,0300,BREAKOUT,BUY,2025-08-27 04:05:00,2025-08-27 16:55:00,198.813,199.16299999999995,198.638,199.16299999999995,0.17499999999998295,0.3499999999999659,2.0,TP_HIT,0.009999999999990905,0.21999999999998862,0.1342887634925909,0.16499999999999204,198.72050000000002,0.09249999999997272,2.2157645976296583,1,0.07446639420834815,198.75480268007334,198.73360787206323,198.70520649490678,198.70978152322397,198.87951493733243,0.07446639420834815,0.03745549546978726,1.163328154485729,0.5,0.6666666666666666,0,1,1,0,0300,198.803,198.638
2025-08-27_1630,1630,BREAKOUT,BUY,2025-08-27 17:00:00,2025-08-27 17:25:00,199.074,198.959,198.959,199.30400000000003,0.1150000000000091,-0.1150000000000091,-1.0,SL_HIT,0.03100000000000591,0.6612903225804677,0.39998201290035906,0.08400000000000318,199.001,0.0730000000000075,1.083822228504033,1,0.07750348515728989,199.044528672549,199.0054915338452,198.9547625176435,198.86285109707313,198.88481532152124,0.07750348515728989,0.038931997728126166,1.0763754996999726,0.0,1.0,0,0,1,1,1630,199.043,198.959
2025-08-28_0300,0300,BREAKOUT,SELL,2025-08-28 04:15:00,2025-08-28 05:20:00,198.9,199.088,199.088,198.52400000000003,0.18799999999998818,-0.18799999999998818,-1.0,SL_HIT,0.0010000000000047748,0.17948717948723555,0.01422125182824269,0.1869999999999834,198.99450000000002,-0.09450000000001069,2.659374091868449,0,0.07031729780769547,198.943432834653,198.94390231712606,198.91977200032386,198.9067699269236,198.88910391848842,0.07031729780769547,0.03535309090381873,1.0651158667995628,0.0,0.6666666666666666,0,0,0,1,0300,199.088,198.901
2025-08-28_1000,1000,BREAKOUT,SELL,2025-08-28 10:30:00,2025-08-28 20:05:00,198.776,198.41200000000003,198.958,198.41200000000003,0.18199999999998795,0.3639999999999759,2.0,TP_HIT,0.0049999999999954525,0.44897959183649794,0.06230213243668896,0.1769999999999925,198.86950000000002,-0.09350000000000591,2.2054954882607016,0,0.08025407485171429,198.8324017216853,198.81299534522142,198.80822286346861,198.86511065760902,198.88244429580737,0.08025407485171429,0.04037412708360883,1.0055464259795028,0.0,0.6666666666666666,0,0,0,0,1000,198.958,198.781
2025-08-29_0300,0300,BREAKOUT,BUY,2025-08-29 03:15:00,2025-08-29 05:50:00,198.423,198.28,198.28,198.709,0.14300000000000068,-0.14300000000000068,-1.0,SL_HIT,0.021000000000015007,0.8952380952378839,0.27933160583092226,0.12199999999998568,198.341,0.08199999999999363,1.6227836148259127,0,0.0751794625514958,198.3770753062563,198.41287055240045,198.44520541819742,198.5575200557344,198.82805863300013,0.0751794625514958,0.03788848195597073,1.1624418017316456,0.0,0.0,0,0,0,0,0300,198.402,198.28
2025-08-29_1000,1000,BREAKOUT,SELL,2025-08-29 10:15:00,2025-08-29 11:00:00,198.481,198.24699999999996,198.598,198.24699999999996,0.11700000000001864,0.2340000000000373,2.0,TP_HIT,0.016999999999995907,0.6181818181815927,0.2793374935190785,0.10000000000002274,198.548,-0.06700000000000728,1.6431617265835838,1,0.060858282165529715,198.5029274376623,198.4671934975681,198.42771748590286,198.4693036107194,198.79890879911667,0.060858282165529715,0.03066201911796581,1.1425325166541676,0.0,0.6666666666666666,0,0,1,0,1000,198.598,198.498
2025-08-29_1630,1630,BREAKOUT,SELL,2025-08-29 17:15:00,2025-08-29 17:30:00,198.046,198.209,198.209,197.71999999999997,0.16300000000001091,-0.16300000000001091,-1.0,SL_HIT,0.008000000000009777,0.22950819672150244,0.08883015522789912,0.15500000000000114,198.13150000000002,-0.08550000000002456,1.7210842575384546,0,0.0900595071514318,198.09992624728397,198.12430068421918,198.13421892304086,198.27183627989623,198.75475193355217,0.0900595071514318,0.04547403489665623,1.1300593600237754,0.0,0.0,0,0,0,0,1630,198.209,198.054
2025-09-01_0300,0300,BREAKOUT,BUY,2025-09-01 03:15:00,2025-09-01 06:00:00,198.888,198.639,198.639,199.386,0.24899999999999523,-0.24899999999999523,-1.0,SL_HIT,0.007000000000005002,0.8124999999999722,0.11690212104508994,0.24199999999999022,198.76,0.12800000000001432,4.041473327555773,1,0.05987915306776217,198.7762335388078,198.70770490591332,198.62053261423372,198.45633756757266,198.73515567963275,0.05987915306776217,0.030106971294277262,1.2003501130795993,0.0,1.0,0,0,1,1,0300,198.881,198.639
2025-09-01_1000,1000,BREAKOUT,BUY,2025-09-01 10:25:00,2025-09-01 16:05:00,198.971,199.31100000000004,198.801,199.31100000000004,0.17000000000001592,0.34000000000003183,2.0,TP_HIT,0.046999999999997044,0.8888888888889942,0.7194961001701147,0.12300000000001887,198.8625,0.10849999999999227,1.8829366025732606,1,0.06532349513622737,198.8681222111552,198.80782775557537,198.77036308896203,198.64776065373331,198.7393503392675,0.06532349513622737,0.03283066132060822,1.1732193623795488,0.0,1.0,0,0,1,1,1000,198.924,198.801
2025-09-01_1630,1630,BREAKOUT,BUY,2025-09-01 16:45:00,2025-09-01 17:55:00,199.332,199.50399999999996,199.246,199.50399999999996,0.08599999999998431,0.17199999999996862,2.0,TP_HIT,0.0049999999999954525,0.7499999999996052,0.09733671096847928,0.08099999999998886,199.2865,0.04550000000000409,1.5768547176905814,1,0.05136808045234456,199.28811340940197,199.2196073851456,199.115962169071,198.87114540515375,198.75899747829337,0.05136808045234456,0.025770112401593603,1.0106822013980004,0.0,1.0,0,0,1,1,1630,199.327,199.246
